,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-14-1794,0.09843868202067749,0.0,0.0,48.08610713184222,inf,inf,0.056649293168708356,,,0.9975584725245585,0.9977378845214844,0.999085693359375,0.22814566773191872,0.0,0.0,0.3752703677000721,0.0,0.0
0,TCGA-06-0185,0.47543329623151537,0.375,0.3063664164581596,25.0,25.070213900164475,25.017571949531792,0.3166031342651419,0.2322910019144863,0.20146252285191957,0.9998520947086882,0.999968313641795,0.9996827517966347,0.4180293220804345,0.34532152821706286,0.4649750096760422,0.9540523292916401,0.9723953695458593,0.6392111368909513
0,TCGA-06-0177,0.6516364475601136,0.6482856928501763,0.35134927346813255,15.0,15.0,12.948968346937914,0.49908305530391744,0.4891039791702043,0.2624023886081764,0.9996644895514565,0.9998416688644536,0.9990925949621449,0.2879689844676085,0.30281990591804964,0.4502837158978446,0.9385075619079275,0.9610721832944055,0.5315189578971854
0,TCGA-06-5413,0.6047173102208389,0.6729876705264638,0.4861605817750074,12.5,10.0,7.913496697768808,0.4622832448990755,0.5142299357011086,0.38395944441188534,0.9995005778252045,0.9999602141640942,0.99965990162164,0.33799859964900036,0.36638966477925894,0.5993913514317083,0.874007808258138,0.9735512529246211,0.6625037920922237
0,TCGA-02-0006,0.04315625857182043,0.0,0.0,28.848743473503312,inf,inf,0.023848019401778497,0.0,0.0,0.9994624129843626,1.0,1.0,0.1930622663556004,0.0,0.0,0.22670509125840538,,
0,TCGA-06-0646,0.4308340443686007,0.5497683993823983,0.5461628359953253,47.78412594618283,8.064796210145017,7.857756435171613,0.3027770490574523,0.4399505766062603,0.4313087808736925,0.9997086233772251,0.9998966718035642,0.9999106716426891,0.2711936671721254,0.4367136820884317,0.5039954136879078,0.7466038258940948,0.7326474622770919,0.7443871359223301
0,TCGA-06-0154,0.1548520821556435,0.013136094674556212,0.016736401673640166,33.476475106826584,36.0,33.80340939422826,0.11181560901273539,0.010352546166759933,0.012513801987486198,0.9966385634090301,0.9983420299106877,0.9989251378737337,0.08526557013374018,0.06444580644210465,0.047711845413083105,0.25174610954539883,0.017966979605050178,0.02526002971768202
0,TCGA-08-0389,0.8178559866808491,0.8830480847595762,0.8135027721897846,17.263751019555073,3.0,2.0767686296781127,0.7043793439945831,0.9312419424151268,0.8998154781287312,0.9998873239576135,0.9996938059306487,0.9996454464695006,0.2578847095701306,0.4911370763170167,0.6109570703022822,0.9749166184293944,0.8395970554048818,0.7422994269340975
0,TCGA-02-0047,0.29972939435166773,0.34458532301443545,0.30344630344630347,37.992289513794766,64.42352540027595,65.42473162201355,0.18195019240543092,0.21522111758656154,0.18625471780918107,0.9987805012408452,0.9996683956983888,0.9996851467476863,0.21623558482247965,0.30889428441379596,0.35421307899644866,0.8498516320474777,0.8637864611997799,0.8183571153104512
0,TCGA-06-0122,0.5239171611255873,0.30547253060062624,0.2931919704917425,32.53669767080081,22.5,20.26743444398384,0.40962347204267646,0.25248514793247456,0.24251809150006132,0.9989957949346171,0.9992770310300766,0.9992872214245848,0.30739900435615714,0.135809094503076,0.17491384168651142,0.7266749883882954,0.3866072232729893,0.3706359248324664
0,TCGA-12-1601,0.1658343851177084,0.12678233980415737,0.06260869565217392,23.45245484348677,26.52378123810047,15.23729052861458,0.09071533635517666,0.06790577843209422,0.03337453646477132,0.9999619316367647,0.9999938852173771,0.9999640175920029,0.04553380801199433,0.09933487490303823,0.13671183633958423,0.964570699010533,0.9534883720930233,0.5046728971962616
0,TCGA-19-2631,0.20871464742581958,0.2533039647577093,0.23385167464114834,45.09623025165359,33.0,33.0,0.12467131927008165,0.1533041325461817,0.14715844937899888,0.9973296622475343,0.9993384799592504,0.9991329996162938,0.2585234115587863,0.3016799122009955,0.3108690347973059,0.6404631322364412,0.7285067873303167,0.5691411935953421
0,TCGA-02-0046,0.22009488666315236,0.16943147044612658,0.11695259177273566,34.04995468517543,26.011734881827856,26.058621563937336,0.12765072765072766,0.09334516415261757,0.06297179181565356,0.9990991808068912,0.9999358313648268,0.9999064958657815,0.17872445669887618,0.12500474898677846,0.1548476999776421,0.7980122324159021,0.9163763066202091,0.8191214470284238
0,TCGA-08-0522,0.9169677590645166,0.8725259456700505,0.8469205056287701,29.43357275422277,11.35503269824112,5.5285569008783835,0.8892620454952535,0.7879365973573697,0.7629167128142651,0.9991565813430439,0.9998236907891794,0.9996528533074289,0.5291504773391144,0.37184665727515853,0.45102620437404184,0.9464553794829024,0.9774618805590851,0.9517123465105435
0,TCGA-08-0392,0.93731752223739,0.8983070213859953,0.8759187814863318,3.0,3.2406717089208525,3.0,0.918693457765927,0.8427606660473094,0.8345736190112187,0.9994558343163222,0.9997671765240582,0.9996091306776739,0.5550308182901954,0.4689542321074397,0.6352495313698557,0.9567123178991839,0.9616921508664628,0.9215739821251241
0,TCGA-08-0355,0.8729405318148497,0.7821844355345152,0.7025522558379025,6.0,7.836291897519196,10.878344492901942,0.8215649652942324,0.7354651162790697,0.6676011637133034,0.9993781170864079,0.999547327389159,0.9993762557580886,0.3886958761968537,0.23202008289984308,0.2742347196699232,0.9311701236947284,0.8352419271639328,0.7413651315789473
0,TCGA-12-1098,0.1875578027442001,0.096551104724268,0.18998962554074422,146.90221375627442,130.80866910571336,20.377899525282285,0.36152553167054696,0.1627407048564854,0.15274936262629443,0.9707366174889145,0.995574760023696,0.9991225665296047,0.06205695156901095,0.02569326987203655,0.1188248381802632,0.12662518717877927,0.06863571355603228,0.2512424932698281
0,TCGA-76-4934,0.3215075865748223,0.23730100358252865,0.018321142459073493,30.03442035814908,28.64198458993371,30.043019285892356,0.19175697680947834,0.14824366385060025,0.012452061928885943,0.9999816961921565,0.9989476004952106,0.997749778156876,0.06623336942670645,0.20109562253066252,0.08408128408197008,0.9942740683229814,0.5943665319705254,0.03465542232178152
0,TCGA-06-0644,0.34068529256721136,0.08243143068939955,0.039639951531936994,69.37105664856044,17.5,17.5,0.28491570854200465,0.06427745664739884,0.02857142857142857,0.998878550457731,0.9997820085843024,0.9998315760336258,0.18183599269650474,0.1505767060167178,0.14391344107297696,0.42360127942950027,0.11487603305785124,0.0647075445040972
0,TCGA-06-0130,0.47087917107100447,0.3135433381189652,0.2904415714643842,53.28880994753964,61.85151858735968,60.6968404887149,0.4694273150677803,0.2741864014573384,0.24923171481253842,0.9980708462556978,0.9995397401648755,0.9996374178308538,0.21304808089643743,0.12735332385649928,0.23734109881974985,0.4723400356058226,0.3660925585064423,0.34797906118596067
0,TCGA-06-5417,0.6024645559076349,0.4720915604119111,0.2623052125281946,57.11862071411351,27.53593944338949,25.31883610452669,0.5217637049465129,0.3276029627352042,0.2453990094621418,0.9963901687198534,0.9994438932739099,0.9983660654520925,0.27144892600539694,0.25009871295165853,0.43848495297059253,0.7126969227831076,0.8446010984655455,0.28171319853103843
0,TCGA-76-4932,0.18233135760654812,0.07818747223456242,0.05222672064777328,23.08328836027583,22.64725184159815,23.16313511761244,0.10052127907881428,0.04068423485899214,0.028037383177570093,0.9999791966357108,1.0,0.9998392183254359,0.08149374462619004,0.03907299712647723,0.12794914364742754,0.979529946929492,1.0,0.3805309734513274
0,TCGA-06-0238,0.6197696900421951,0.7835820895522388,0.6298648095043016,32.36078612561906,6.191681788962385,5.0,0.4686166821948708,0.6561953170569119,0.5532897498950399,0.9996744742816839,0.9999796327475232,0.999845751272427,0.32446405354964364,0.5596404481770478,0.718644348251118,0.9148587361039645,0.9723422644770959,0.731040494492432
0,TCGA-14-1825,0.27698246253913256,0.13005952380952382,0.10351406240384024,36.0,24.55327434885213,24.21429394489957,0.1644233545034642,0.07127711629424237,0.055706431741405577,0.9993731963911968,0.9997781245392799,0.9998489193360418,0.21510311325289092,0.11381649606364905,0.14734497883188613,0.8781075351705531,0.7419354838709677,0.7300347222222222
0,TCGA-02-0059,0.23194980318796524,0.2595970630827469,0.24316130605986688,39.0,32.5,32.5,0.13286482238851285,0.15039962319139227,0.14560250391236307,0.9997583367892863,0.9999052231759361,0.9995835414093754,0.14463793114163692,0.19524549229941837,0.2728837037637779,0.9123183518302778,0.9476027079662431,0.736931038124406
0,TCGA-12-1598,0.12392244938402087,0.0,0.0,45.5,45.5,39.462938909352424,0.07353114098694782,0.0,0.0,0.9969838970598218,0.9980914228955372,0.9982226395135732,0.24348899694128678,0.06569750755037966,0.052216813823499963,0.39378673383711166,0.0,0.0
0,TCGA-14-1456,0.2412214327852874,0.22174383078730905,0.22904846814718754,42.0,36.0,31.5763299991015,0.14208661625508964,0.1276130707639039,0.1388288465317351,0.9992583967259819,0.9996655409692966,0.9998858395500092,0.2131616549956714,0.17637560592697898,0.23072544667762554,0.7979720843409274,0.845145109279828,0.6541666666666667
0,TCGA-02-0070,0.0035646652556533365,0.0,0.0,52.0,39.01893186540885,34.29126065502557,0.0020199469763918696,0.0,0.0,0.9993354390543298,0.9999439638566876,0.9999408029789468,0.01972475434957711,0.0,0.0,0.015151515151515152,0.0,0.0
0,TCGA-02-0027,0.9209135299960408,0.9005079567393302,0.8370570817335619,3.0272317456478772,6.743738353425293,1.5,0.8802599954852673,0.870249610549578,0.8717759546715458,0.9998535940301227,0.9998935922701087,0.9997796253199298,0.7378678033843764,0.7993647602237735,0.8995100453675965,0.9655039324206234,0.9329462482522914,0.8049976837343652
0,TCGA-06-0188,0.5219333129397369,0.009011715229798739,0.009640102827763496,17.72456364060904,20.0,20.0,0.4192137592137592,0.007228915662650603,0.007444168734491315,0.9991413625217477,0.9997218463743383,0.9997570959087273,0.32229515039796514,0.12385319873507412,0.11215002402895316,0.6913290113452188,0.011961722488038277,0.013673655423883319
0,TCGA-06-0162,0.5265304080254172,0.5222779144394918,0.47479806483237785,21.0,18.024423542622184,18.0,0.3691290469676243,0.3618679037342697,0.3415613884459708,0.9994274526849456,0.9997181622483327,0.9990422162089648,0.2582389051364064,0.25589939429781117,0.3603253346091798,0.9179605722260991,0.9381395348837209,0.778461108393319
0,TCGA-06-5408,0.6900895658533133,0.6841910242158722,0.5171528978635578,16.612542325002515,15.0,12.5,0.5459148761461612,0.5413935839944809,0.43000927643784786,0.9993343343835144,0.999730319293825,0.9988673896612497,0.3122681340235081,0.32263939658709084,0.4465977352155845,0.9377457685074372,0.9293030966901533,0.6485938155869596
0,TCGA-06-0142,0.5427235597592434,0.5428616902753461,0.4990195715712753,18.024397528072885,18.0,18.0,0.40857691918681094,0.3813847392432239,0.3579617834394904,0.9986745221278022,0.9998547012905267,0.9996042371005944,0.3360360040910145,0.320390733819132,0.42114916732026486,0.8080169620354443,0.9414817268411174,0.8235437782391012
0,TCGA-76-6662,0.12104930467762326,0.14096178017783156,0.13069655881345146,42.0,42.0,42.0,0.07379220654111074,0.08310006037652999,0.07499578675355317,0.9987610999331511,0.9992834247704643,0.9994700383105329,0.232198827658835,0.22622468248776537,0.1922536452045822,0.33662931223906833,0.46413243408951566,0.5079908675799086
0,TCGA-19-0963,0.19561667922632506,0.14983553439049535,0.08578313253012049,35.38269088768016,37.5,30.0,0.10876776423757813,0.08145617593679941,0.05371963180926513,0.9999159394084102,0.9999033812999382,0.9988449931725678,0.06676505873061475,0.126941616459478,0.1540685359488636,0.9707073854783421,0.9333333333333333,0.2127913927077107
0,TCGA-76-6280,0.043314406311240644,0.039898670044331855,0.03278688524590164,42.0,28.0,28.026363495488493,0.026511656517192592,0.03316662279547249,0.024049398765030875,0.9980192868322953,0.9985372577161032,0.9991665255120854,0.1773339102183804,0.18328235995369882,0.1405353682969303,0.11827661909989023,0.050059594755661505,0.05149617258176757
0,TCGA-08-0360,0.8448961249956791,0.8969374167776298,0.8155462516786476,56.82416168816307,1.8114894812349864,2.2710065396482237,0.8534217877094972,0.8727649650168438,0.8936980609418282,0.9997056265273397,0.9999302848001403,0.9997880721436411,0.4190215173559347,0.6203793334182298,0.5748333885660883,0.8365391197207201,0.9224869898657901,0.749963678628505
0,TCGA-02-0106,0.289377686278759,0.24761113419194017,0.26096339113680156,32.5,32.5,28.943793187184365,0.1748810407299079,0.14404087833172213,0.15574977000919962,0.999478584579442,0.9998117689299499,0.9997246832186403,0.28607128506248297,0.3115351659496173,0.3340304728458745,0.8380753138075314,0.8812843261512463,0.8042755344418052
0,TCGA-06-0192,0.6472138033611499,0.6141090546933355,0.38775932750838543,60.20020061328367,10.388062577788627,10.010982641468281,0.48917624196409404,0.45051265190813666,0.28070105317852073,0.9997843257081044,0.9999260122799108,0.9995495142409151,0.29395800174561937,0.2565528393671138,0.5048482196740246,0.9560997692367146,0.9642670975813178,0.6268297036772581
0,TCGA-19-5951,0.3287716734205806,0.23204596233641878,0.20182850810361547,27.119999885559082,27.16757997329215,27.119999885559082,0.20938399052293113,0.13968233636480082,0.12470044505306402,0.9993547330605762,0.9995759318717429,0.9994525384151726,0.3306712964288195,0.2800205732386237,0.29381837974691816,0.7649149922720248,0.6849874371859297,0.5290486564996368
0,TCGA-06-0139,0.5729884609227157,0.5399863986919593,0.35334480604180596,15.0,12.5,10.77218822071449,0.43166749134092036,0.40933870065482786,0.28479547663221133,0.9993422958152345,0.9994744359865029,0.9990020279021531,0.313227769778891,0.3131736876103597,0.5029433181219836,0.8518803324911202,0.7931268994538074,0.46535396697078185
0,TCGA-06-0240,0.5124698310539019,0.6241724985814261,0.5969972342947452,7.636294145804626,5.1021068335174045,5.0,0.3459606245756959,0.4573170731707317,0.43911653589072946,0.9999938478721675,0.9999942490715226,0.9999781868557562,0.10927122678871036,0.2405351610648376,0.29561336457119297,0.9879798371461807,0.9827278141751042,0.932140653917335
0,TCGA-02-0075,0.1628977253915174,0.0540276249847207,0.06577266922094509,39.9910451402092,30.4427132342454,26.47146163796023,0.08929867866995789,0.02776381909547739,0.03482082488167681,0.9998682236548676,1.0,0.9999528041638692,0.2152798453752939,0.06397213300228244,0.12312928239392446,0.9265536723163842,1.0,0.5919540229885057
0,TCGA-02-0085,0.1477510096086896,0.09908518474515861,0.07245974458634093,41.19200468537554,32.575033576344936,32.53753841718823,0.08776936758075857,0.061260467166152494,0.04453924914675768,0.9982893804030009,0.9991686324247292,0.999245786012151,0.25477676474517597,0.27412581845038675,0.23643097673162652,0.46668132834836157,0.25900621118012424,0.19419642857142858
0,TCGA-02-0034,0.07211382289884574,0.0,0.0,58.5,45.50670666574873,45.5,0.04277786341914598,0.0,0.0,0.9963557944172596,0.9981514879718126,0.9983698776960085,0.14615776158505567,0.05908706283939399,0.037147365514278344,0.22949689869055823,0.0,0.0
0,TCGA-19-5958,0.5366341224266424,0.5693746324993836,0.29044245328887963,18.110770276274835,11.40175425099138,10.44030650891055,0.4694500408928607,0.4776665658864154,0.30920249935297817,0.9966109844674277,0.9989951333335304,0.99823365415286,0.19464432332040454,0.17895100725462057,0.35080537683793594,0.6262595799034913,0.7046644287424587,0.27382862381716383
0,TCGA-06-2570,0.6081975286279526,0.6209393410788928,0.3075141580271038,17.656283193086843,15.029274559709025,13.554397108407459,0.4578755827530661,0.4713141886405936,0.2457134595923088,0.9996784994792883,0.9997859135460215,0.9993048116719074,0.2872696477845309,0.3224941453175551,0.49338037086658937,0.9054641677341064,0.9097528631705847,0.4108489653838716
0,TCGA-02-0009,0.021490371197320682,0.0,0.0,70.50754890878706,inf,inf,0.012475696694750486,0.0,0.0,0.999389137438081,1.0,1.0,0.13562716953128698,0.0,0.0,0.07746478873239436,,
0,TCGA-02-0069,0.7461868970893661,0.7334064539917943,0.6883518431115692,30.443929378089347,10.25314250717639,4.526413408679214,0.612501251737167,0.5985819943891865,0.7549864773495605,0.9996277467038774,0.9997952014939365,0.9993604454274698,0.2247378288536277,0.43993528548957284,0.7945180552213946,0.9545227899895328,0.9466237527123716,0.63252553504098
0,TCGA-12-0776,0.12523161201965682,0.0,0.0,27.209772217009874,58.79788606956886,58.928844410978236,0.06901067678852855,0.0,0.0,0.9997506793236458,0.9998926060154575,0.999913370140513,0.1844064744201078,0.0,0.0,0.6757226689850032,0.0,0.0
0,TCGA-12-1094,0.0,0.0,0.0,52.0,40.29679926805602,39.54827943476176,0.0,0.0,0.0,0.998023459519765,0.9995577326100114,0.9996840703980225,0.010787280827149309,0.01158149495772111,0.005720112130283072,0.0,0.0,0.0
0,TCGA-02-0037,0.1790302527973477,0.17573578697215284,0.19438783508386895,45.5,39.0,39.0,0.10283429079252229,0.10599823581299618,0.12276012276012276,0.9990188512021444,0.9990861765627385,0.9990535837251132,0.2017327698907843,0.2463781657901269,0.24922464892828658,0.6911262798634812,0.513715710723192,0.4666917576213775
0,TCGA-76-4935,0.286463910901692,0.33990457056755397,0.0,35.0,25.0,inf,0.17070291311700328,0.24800732936326156,,0.9997826129138453,0.9992466723400363,0.9985826822916667,0.22013858653166704,0.2352197656330723,0.0,0.890034935950757,0.5399960103730301,0.0
0,TCGA-06-0176,0.5904518376981005,0.49253280531597143,0.3270217660591046,22.239902905588416,21.0,18.12165917486586,0.4400443960462389,0.37092453116311985,0.2503160556257901,0.9993793133985925,0.9993160168358008,0.9992076174814835,0.2921224045364548,0.2250065063169864,0.37063500475209654,0.8970713797814208,0.7327741162372678,0.47150875999319614
0,TCGA-12-0616,0.6946230711712325,0.7061886527113957,0.6352355041269185,15.882641492561934,11.232897155926649,10.336442377124975,0.6605259075395594,0.6909374883790116,0.6139303703374975,0.9978229173956656,0.9983367395721982,0.9983294763868303,0.20870734215516104,0.28800398904505814,0.34569894038240273,0.7324321224805757,0.72212829631357,0.6580724954809247
0,TCGA-06-1084,0.15175,0.11264245958123509,0.09046991655687307,35.60992005396811,30.52278861768695,32.53003419918276,0.09133313271140536,0.06852628184456627,0.05395495023572551,0.9993254871932863,0.9995864127357875,0.9996422942303185,0.23891327598970494,0.29222724510628956,0.2803250264403416,0.448301329394387,0.3162202380952381,0.2798913043478261
0,TCGA-76-6193,0.7671830558086875,0.4692341046158698,0.4311114473783763,54.910760788670785,26.9121620337726,27.464160106073354,0.6525374630067489,0.7025495750708215,0.6812529890004783,0.9997022614980747,0.9996519740907192,0.9996066001130214,0.3134312810597186,0.3643675955356946,0.34927621806299136,0.930699481865285,0.3522518790317808,0.31532927504150526
0,TCGA-06-0137,0.47757295695414137,0.44433738035588105,0.4058236090280572,27.0,27.129895871528884,27.0,0.3338811399997191,0.31819854632440886,0.29342996191282267,0.998570629525079,0.9992384169641009,0.9991141522012981,0.2787454227087259,0.2682623079940119,0.30952975081296896,0.8383888261851016,0.736164325244785,0.6577730345072927
0,TCGA-19-5954,0.3836303934375459,0.0,0.0,21.0,34.19064199455752,33.77869150810907,0.31154275248763436,0.0,0.0,0.9960990823429162,0.9988417703003636,0.9990184035216852,0.17325449498966905,0.0,0.0,0.49912181010434964,0.0,0.0
0,TCGA-06-0138,0.5475323143934039,0.5238430211032951,0.4601540606384926,39.28126243038785,20.04389713853072,17.9034138242543,0.407130714860875,0.36435036759498884,0.3382958898436691,0.9989987346899386,0.9998847879506964,0.9996464452923426,0.3304906641582538,0.38304643011352424,0.4791615457248642,0.8357438680588078,0.9316827445428506,0.719228737453777
0,TCGA-06-0182,0.6962121703065258,0.7280711891829423,0.6282318385190752,12.5,10.0,10.0,0.5587730476165709,0.6129299022230871,0.5243443557582668,0.9993002561740776,0.9997178475667116,0.9995073456278571,0.3993437076255575,0.448183696350994,0.5052807892984872,0.9233165742769971,0.8964781216648879,0.783456853224295
0,TCGA-02-0086,0.2621654501216545,0.2910047343503419,0.22099918938521268,28.044137227101498,26.0,26.0,0.15359620988197809,0.17222199161512597,0.12785703707360419,0.9994066969255802,0.9998145947006446,0.9996019019939196,0.2040853015170055,0.223666887661144,0.2955795257677838,0.8943000122055413,0.9378390596745028,0.813953488372093
0,TCGA-06-0187,0.6148197256361875,0.5598991172761665,0.5041497439519689,18.477181873868105,17.550151352623715,17.5,0.4868619427094551,0.4212273940112659,0.37553436369615256,0.9991856183688653,0.9996830783431687,0.9996088932760491,0.3422254966837939,0.37986301428375946,0.4082300127900673,0.8340174330120371,0.834684525907649,0.7667517120988318
0,TCGA-06-0164,0.5524583367879944,0.5469621157969978,0.38774980534648323,27.065025863649197,21.0,21.0,0.3994341070400921,0.4103975972540046,0.3069442542117518,0.999454638742374,0.9996485165280786,0.9994392828380239,0.3151762247707407,0.3280536115869836,0.4511820077065184,0.8955432503628837,0.8197400371375517,0.526303428839831
0,TCGA-19-1789,0.8160598135349226,0.7735999021765713,0.5773626155222101,14.730919862656235,5.0990195135927845,4.242640687119285,0.7174739911205354,0.7026321634828965,0.7872628726287263,0.9997531872386209,0.9998367675550883,0.9994484527573068,0.5190180677571514,0.5746642256877761,0.5359098587713671,0.9460541031734936,0.8605141458106638,0.45582927977404675
0,TCGA-19-5960,0.3734830646621989,0.37796591693615783,0.36541188865026947,27.119999885559082,31.639999866485596,28.864586896452906,0.23527532461605166,0.24144654380019498,0.23539545810493342,0.999389226037877,0.9995645346753939,0.9994333651355988,0.20412370957767192,0.18851287682182352,0.2250657698044094,0.9052594608833084,0.8697324414715719,0.8162563359884142
0,TCGA-76-6661,0.09244782328049918,0.0039102932719954,0.0,45.155979670471105,45.16571051417214,inf,0.048570029013904066,0.002217584137751109,,0.9999432505868183,0.9990277737748701,0.9998531341552734,0.09560854845826934,0.04218402070483359,0.0,0.9569413511507052,0.01652089407191448,0.0
0,TCGA-06-0184,0.6736339331945516,0.5804969895098384,0.4410568527630045,20.0,17.600159800410903,17.5,0.5360939181916039,0.4297662449067124,0.3177478178912429,0.9992910702756906,0.9996453227957356,0.9993600598527242,0.33869837359735455,0.3313265418968323,0.4072154825672054,0.9061034198481963,0.8940726577437859,0.7207659416248373
0,TCGA-76-6191,0.2285965490713265,0.1896858328393598,0.10823373173970784,33.000003814697266,24.75000286102295,24.75000286102295,0.13324791800128122,0.11657559198542805,0.06769102990033223,0.9998050525168565,0.9997637569525412,0.9996629244400418,0.21679628533462178,0.33688626550700584,0.3341183939282232,0.80370942812983,0.5087440381558028,0.26986754966887416
0,TCGA-08-0509,0.8471937075056659,0.6379625180201826,0.7318050300467394,17.989044246168973,6.085350782052338,5.295031021214607,0.8037539208742285,0.4698471121177803,0.587352625937835,0.9997715469356327,0.9999972904401803,0.9999876860423507,0.4094298793264584,0.11023447385024604,0.32446782462556034,0.8955972715485653,0.993415145166118,0.9704840613931524
0,TCGA-08-0385,0.9265072984979903,0.9133773256517409,0.802391297246088,4.275914786992954,3.1672534064430335,7.181553246425874,0.9091588474632567,0.9174160979713939,0.929674489023467,0.9995209956139687,0.9993942756447155,0.9981006163846073,0.5311476167783252,0.4978161690144549,0.4081791987589025,0.9445307108350587,0.9093739575225175,0.7057640365496236
0,TCGA-06-0145,0.5028635226497405,0.3763738263337943,0.18451349974528783,24.0,24.0,21.020915923194213,0.3540526377081635,0.24390358945332768,0.12177245831091985,0.9994698390342281,0.9996855938594719,0.9991637514784034,0.31568687857512523,0.1914837564912051,0.37443204106064737,0.8674655824238533,0.8238011789071212,0.38062211013030683
0,TCGA-14-3477,0.2989711724559438,0.16558018252933507,0.1656458344625725,57.81917666260396,62.51149137522699,64.93098729861009,0.19759726513117049,0.11633961718335664,0.1079477216531261,0.9972364195644191,0.999021436133928,0.9995487650992807,0.15323692907212946,0.24248032831807861,0.2611809091425733,0.6139453805926787,0.28709101725163594,0.3558453656264555
0,TCGA-76-6664,0.23852242744063323,0.20120094722598106,0.15623612960497116,35.0,35.0,35.0,0.13547420252622563,0.11187923250564334,0.0847457627118644,0.9999922449851492,0.9999964801820168,0.9999985925642354,0.08626861549015356,0.06847686623266244,0.07819342472148746,0.9965354330708661,0.9979026845637584,0.9988649262202043
0,TCGA-08-0520,0.943789787349316,0.9162152369674529,0.8464153361754297,2.721666897900072,3.0,2.076773526711567,0.9423955223104212,0.8512570405767115,0.801736651798675,0.9993458560860975,0.9999475548340246,0.9995658073270014,0.6221850000755289,0.435447891702757,0.5741137501529562,0.9451881841042603,0.9919061650912709,0.8963675528932692
