,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0158,0.8935570114874989,0.5382109004739336,0.7563612173623815,3.538273049855129,13.657486492490088,3.1432219208692183,0.8858790632645928,0.9693251533742331,0.6295681063122923,0.9995185522310069,0.998235849690128,0.9999633984245759,0.8306981824521524,0.20089556018138127,0.7020017674311643,0.9013692134431865,0.3725269092772937,0.9471053727613494
0,TCGA-14-1456,0.9502430046745052,0.8631318106573777,0.5047974804072365,2.619373269064354,4.859044355797326,26.76374077605396,0.9282881467324384,0.9196061458558753,0.33857339359402633,0.999474243457983,0.9969782609368567,0.9999955680682066,0.836269400396459,0.5730669725836431,0.37056783275020533,0.9732615238396959,0.8131924909581492,0.9916546762589928
0,TCGA-02-0075,0.8351762338443666,0.6630038891289586,0.7216161616161616,6.5,20.7855082573322,11.472208691687273,0.7306882532307245,0.6746231155778895,0.6037863421230562,0.999644541756207,0.998086527123428,0.9998630656022123,0.6554429642168692,0.3314932312354006,0.6422736091015013,0.9745340111353183,0.6517781284136425,0.8965863453815262
0,TCGA-19-5951,0.7123014373592491,0.7019698540553473,0.11171200258293648,11.116039126991355,10.203913609619384,15.007940606558916,0.9969537992892198,0.845587293454592,0.05922629236562821,0.9919551630688404,0.9962793623841846,0.9999945127212007,0.3344633026423835,0.39783887239125426,0.12364392862851609,0.5540950455005056,0.600054538017543,0.9815602836879432
0,TCGA-19-2631,0.8851317108937794,0.4385426797336725,0.47122677614640596,8.283184473349078,37.57493814449333,15.625470696035247,0.8114509400763132,0.5581793944010665,0.3185923974407226,0.9991581647085447,0.9885667286290438,0.9997385818099804,0.7537406550865224,0.15807168354553036,0.5035615365666095,0.9735294117647059,0.36113849186791525,0.9046219609938552
0,TCGA-08-0360,0.9016544770290421,0.7760602893448485,0.7170344602674203,34.53125,5.89808049416291,2.721666897900072,0.886731843575419,0.9139673490541591,0.570983379501385,0.9998584837744497,0.9995803539117987,0.9999846072155463,0.5491787645029474,0.283451649613273,0.5344300363821693,0.917087967644085,0.6743141191090718,0.9634823254455156
0,TCGA-06-0139,0.8933489779534367,0.7909964583487051,0.8381725226132581,3.4587411908091648,7.5,2.5,0.9394668480950025,0.9407035286116991,0.7719939924021557,0.9985648119643519,0.9978448311934714,0.9997862104270354,0.71631269959317,0.4466499900756862,0.8969824975317041,0.8515470390698143,0.6823972183101393,0.9167610894288472
0,TCGA-76-6191,0.8650652024708305,0.6739130434782609,0.75709620698317,6.8359375,13.788866096805318,7.8125,0.8074311338885329,0.8808743169398907,0.6258305647840532,0.9996446429736399,0.9984609797587874,0.9999495533175573,0.7565453026684376,0.411633209555878,0.6643783740556802,0.9315594974131559,0.5457007447528774,0.958041958041958
0,TCGA-06-5417,0.8700462768195204,0.7617354465332677,0.5549568965517241,8.010108870674136,8.998498332774208,16.39983809541567,0.7997864086912029,0.6634198837087998,0.42675993910312,0.9993357256942792,0.9992762710151532,0.9997095272203239,0.5347156634323517,0.38242638212287283,0.545162157034307,0.9538394402974484,0.8942604448062761,0.7932442597700325
0,TCGA-12-1598,0.9537540495993028,0.6931444050843926,0.7608211723967351,2.6953125,18.191972844542246,6.5,0.9865950691804178,0.9792746113989638,0.6204948897256589,0.9978078947121073,0.9926252991130247,0.9999190245222447,0.9162896454162938,0.32695637535374134,0.6888115824009212,0.923028969563623,0.5364123072953622,0.9831664180694651
