,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0644,0.8927767302352595,0.36697685516583156,0.7126584309321354,1.8752000331878662,19.087435746352632,2.5,0.9894018480637653,0.9779190751445087,0.5542108546475358,0.9993431983485896,0.9985247415677165,0.9999995420496383,0.8225728190932505,0.13389923427533834,0.6587546821512156,0.8133453169621501,0.2258684681316921,0.9979779824758481
0,TCGA-06-0162,0.9414903688912606,0.8054940186087727,0.7116469984607491,3.0,9.657301312803417,6.0,0.9592409414570837,0.908603941871492,0.5528946400098124,0.9986381835791848,0.9958965513170239,0.9999906336600877,0.8965433502217651,0.5342129579023365,0.574124952191117,0.9243848025959979,0.7234012161776109,0.9982836895138966
0,TCGA-76-4934,0.9381188353341355,0.6434884937238494,0.0,7.1875,10.0625,25.23825918248919,0.9265914238119303,0.7294204831777086,0.0,0.9991905994124788,0.9944071426258801,0.9972165560548198,0.8219397730706887,0.6686448449852113,0.15639705003121074,0.9499366772844149,0.5756696689671307,0.0
0,TCGA-06-0185,0.9527518172377986,0.7715585097078888,0.7421981004070556,1.875,17.483250913374206,5.303300858899107,0.9715163066497247,0.9383109976600723,0.6,0.9993416160296468,0.9976265895563807,0.9999530758284412,0.934041190890007,0.5166315372338822,0.8325808165791806,0.9346984515077424,0.6551314421506015,0.972732661529342
0,TCGA-02-0085,0.9594359087358025,0.6133240736147626,0.8059490084985835,1.1048543456039805,19.546868754995007,5.524271728019903,0.9905281879472225,0.9081827530483326,0.6796928327645051,0.9987330833830059,0.9950034320916247,0.9999714471158802,0.9455107382710539,0.33900576294614027,0.7875796989953122,0.930236171535115,0.46300179748352305,0.9898111332007953
0,TCGA-06-0142,0.9111689531675049,0.7675356579767536,0.7653667777124568,4.217708204700747,23.40447673523166,3.0,0.9418023667442096,0.9362644243671169,0.6219214437367303,0.9982872914595752,0.9969144585375055,0.9999832930540735,0.8401244032202346,0.3976815241927001,0.7223399769100084,0.882465550901268,0.6503355287684851,0.9948208524367465
0,TCGA-06-0177,0.942518346353326,0.8910674498683411,0.6961276973100798,2.8125,7.105510625563795,2.5,0.9676749375814755,0.9337748344370861,0.5408819476343593,0.9991206452500675,0.9987046251238941,0.9999486374506874,0.8603381056332078,0.6429873240907774,0.8072665009362641,0.9186366019926586,0.852095761989618,0.9763681592039801
0,TCGA-08-0509,0.8695806365812572,0.5042791824612138,0.8317182452849848,7.082607576177364,17.61860616516315,3.0,0.9924112111706972,0.9133635334088335,0.7129331904251518,0.9992926836549234,0.9985130674680395,0.999999014883388,0.41384920529265334,0.11105906799613187,0.48804555994170296,0.7738067061143984,0.3482860998650472,0.9979994998749687
0,TCGA-08-0390,0.8349880832515517,0.4978320419503796,0.5692159740851344,12.355550479437081,21.581091748023717,6.238031351926587,0.8535692415931625,0.8906687577013555,0.4656728778467909,0.9982368556718085,0.9964006826625176,0.9997541942471904,0.39326439194844726,0.0947282842541042,0.34918837340226316,0.8171986678142424,0.3454628402598249,0.731970840926842
0,TCGA-06-5408,0.9370069385039445,0.720593354218545,0.8485592622586797,2.5,22.5,2.6516504294495533,0.9812010898640158,0.9283201103828906,0.7532931354359926,0.9979221086677981,0.9957555780314573,0.9998922182476762,0.837986570498211,0.3139365748963166,0.8249030258173687,0.8966222899305358,0.5888324873096447,0.9714097733118009
0,TCGA-02-0086,0.9382048099466387,0.7711746253049843,0.7173631101129282,4.752158226795484,10.85347186675766,8.907620508587016,0.9269647611261346,0.9183927607820348,0.5597571209952116,0.9983961633981331,0.9924732190472595,0.9999885681315821,0.8721731584563052,0.4893400054283812,0.6055062014388403,0.9497207903780068,0.6646339631710174,0.9985029940119761
0,TCGA-06-0137,0.9516065830721003,0.7082942470706622,0.7735443471759245,2.0963137289060527,39.55316833074185,3.0,0.9551219923307067,0.9551936700708437,0.6567393144308082,0.9988392214017501,0.9950449484525947,0.9997605816760264,0.9091391091614278,0.27775467744640403,0.6868522409254957,0.9481169564550538,0.5628167945138645,0.9408866995073891
0,TCGA-06-1802,0.9499503796028728,0.7211596770706448,0.778120489250171,2.8825151437493863,13.524365106122774,6.875199794769287,0.9593371581289791,0.9340381647065251,0.6489596269356515,0.9985757275496826,0.9938327152571693,0.9999038960809921,0.9175957341278622,0.34287880234480583,0.841545986815857,0.9407455138132317,0.5873056772309542,0.9714697625009485
0,TCGA-12-3650,0.9092418581833277,0.3387712036360685,0.7364843991350015,1.6902824678526565,22.503475629065836,6.0,0.9469423046690771,0.9976099426386233,0.5840274375306223,0.9997355095141661,0.9987572326859709,0.9999993894582954,0.9067769409938017,0.17029699631366735,0.7337422844682089,0.8744283951513392,0.20402776419982402,0.9966555183946488
0,TCGA-02-0064,0.8559658672943946,0.7655016225808151,0.7688278548165061,9.379571939805677,13.928841901115725,3.0,0.9869286066355565,0.936183284777137,0.6256540568602539,0.9984591790009885,0.9984125569488753,0.9999957141966066,0.6107099360589744,0.3823054646748907,0.6787932997154432,0.7556881120663458,0.6474591371688997,0.9969739849787743
0,TCGA-02-0059,0.9266012735690087,0.8112625264398904,0.6696827601380619,5.4865780831498245,9.560661587986472,5.625,0.932955905202436,0.8609193541264958,0.5080855503390714,0.9984716069386746,0.9970198140596135,0.9999254353547096,0.8139241664297393,0.5157267329092948,0.6704467364015254,0.9203326227515372,0.7670216114141838,0.9820132279399904
0,TCGA-02-0033,0.9599698738467332,0.6960563802669066,0.7828068043742406,1.1048543456039805,20.584453516246185,3.90625,0.9686514420336665,0.9281215635309407,0.6449755975472407,0.9991215460249789,0.995065199605964,0.9999846598863364,0.949247313947156,0.38043742136410996,0.7803571656991363,0.9514425409621916,0.5568284052060217,0.9955572725516708
0,TCGA-06-0154,0.9378532572641635,0.6195292222321668,0.8138644740572725,3.0,25.57947508106865,2.0974318151405775,0.9617666267551975,0.9683827644096251,0.7043307569623359,0.9990975067074601,0.9966075423292033,0.9999410136638025,0.8559897539703738,0.24615392113446236,0.8776979923957874,0.9151002019574336,0.45545466508751153,0.9637401376531811
0,TCGA-08-0512,0.9622420042443706,0.6143851094196003,0.8634504847150333,1.8114894812349864,33.817192950664904,2.03125,0.9883488778078915,0.9652901055778753,0.7633228840125392,0.9991481758885913,0.9968914472913087,0.9999884046329166,0.722812047048258,0.1409497398198368,0.43553276827535314,0.9374788439898634,0.45058659339700813,0.9938121256006847
0,TCGA-02-0009,0.8419426806246783,0.5155918861640932,0.15245283018867925,9.789034442298178,12.35814034604317,12.456525962823664,0.7948801036941024,0.7847926267281106,0.08258381030253475,0.9996162957081076,0.9981842437803872,0.9999993360356682,0.7592347059083673,0.4554057995978848,0.2265709396799825,0.8949288580809923,0.38390441839495043,0.9901960784313726
0,TCGA-06-0164,0.9458003923200381,0.7039724382732161,0.7784082195982212,2.9646353064078554,21.477550052322076,3.1430727401700396,0.9538173796278534,0.9643878718535469,0.6952472264073415,0.9992609695361145,0.9969798044615563,0.999815132913875,0.9066085348369779,0.2606172350108334,0.8642208022528489,0.9379170498219801,0.55429510891903,0.8841665215119318
0,TCGA-08-0359,0.9460729585875632,0.7758439083111802,0.6030250433920159,9.196875530920813,6.813019618944672,4.5,0.9330158242433554,0.9215919923736893,0.4403403947130183,0.999768569303863,0.9982832034135917,0.9999667347256199,0.726283993299667,0.2397253937172605,0.4484827240793614,0.9595007373077733,0.6699003897791251,0.9563507668108533
0,TCGA-08-0389,0.9123963299811692,0.587263783470964,0.701058386486297,10.694668572818431,18.059234944226503,3.0468599796295166,0.907036026526995,0.9448503079787997,0.542819928362097,0.9994950627463163,0.9978091838991227,0.9999934706959289,0.6045993385544323,0.15115284624358974,0.4982172848187929,0.9178203655562944,0.4260293880187308,0.9895132568262762
0,TCGA-08-0520,0.9611397624978038,0.8461238273921201,0.6788799833454773,2.03125,17.01081055626833,6.275650489192335,0.9674992977601149,0.9257106261392187,0.5164031777032911,0.9994525763096296,0.998018738174266,0.9999768809709992,0.7627884036864868,0.28440465373607426,0.24875307886822126,0.9548632858624336,0.7791383909443976,0.9905330835822407
0,TCGA-06-0158,0.8966078697421981,0.4435843610600892,0.782492927275753,3.752000093460083,18.61679208330402,3.0,0.9623674705813818,0.901840490797546,0.6508859357696567,0.9990845548430926,0.9976614416575231,0.9999867427364606,0.8395434033560417,0.2189133202482784,0.7770913629836048,0.8392603129445235,0.2941278816876903,0.9808093450146016
0,TCGA-14-1456,0.9476260401370533,0.7892234379006753,0.5825350548382618,2.619373269064354,5.908550941656697,24.634833538144722,0.914056067141573,0.799231768015581,0.4122617410100216,0.999688844321401,0.996765451511953,0.9999951095925037,0.8233720116508204,0.5576427757181479,0.44873637975910036,0.9837558334281858,0.7794626651471023,0.9924314096499527
0,TCGA-02-0075,0.8314849878279686,0.42855472404115996,0.5737586951307267,7.045229159243154,26.346219672196334,16.355434697391107,0.7253158124001743,0.46042713567839194,0.4043272481406356,0.9996404870994337,0.9963457936944099,0.9999900290487048,0.7441101478778167,0.26127065965825497,0.47442486550501733,0.9740652269292643,0.4008092738407699,0.9876135425268373
0,TCGA-19-5951,0.8896673838128059,0.7543023629046196,0.7832951362363128,4.519999980926514,11.601695787257812,4.519999980926514,0.9884921306481638,0.97828871525554,0.6581650119821979,0.997656930107536,0.9959360490041798,0.9998898323256439,0.7165808115350606,0.45489911483021545,0.7973896815668412,0.8088067296707862,0.6137742596536344,0.9671739403848573
0,TCGA-19-2631,0.9585281133945285,0.7082008900190718,0.7346438779676836,2.5411649948891553,36.61186321169726,5.390625,0.946560961625907,0.9193169555005396,0.5924915318027851,0.9989137609142512,0.9921624575616518,0.9998403664834055,0.9258255402127622,0.3204077774283551,0.7789060930740397,0.9708017356746016,0.5759395506064824,0.9665387567152725
0,TCGA-08-0360,0.808032323723304,0.6396917148362236,0.45569958572764935,66.57267564532857,82.47678709889377,6.230320580134701,0.9287011173184357,0.9248509976677896,0.2951869806094183,0.9993469050845252,0.9990810157135105,0.9999997537154487,0.4475238477566136,0.13487903771151516,0.22539808484231336,0.715115341184062,0.4889375984656483,0.9988283538371412
0,TCGA-06-0139,0.9068121971691853,0.7602607106820475,0.7824139779859337,2.543565718140579,7.630697154421737,2.6700011704117284,0.9254638792676892,0.9173512926543014,0.6575139146567718,0.9989863713503515,0.99755894035194,0.9999291859090306,0.7852944139634802,0.40633978623147343,0.8501679135743505,0.8888974698659189,0.6491055143777407,0.9658931630587136
0,TCGA-76-6191,0.9032384179318433,0.5974120208005805,0.6910966340933767,3.90625,16.81187785248969,8.250000953674316,0.8880204996796925,0.8998178506375227,0.5286544850498339,0.9995310515267688,0.9976650929872513,0.9999977069689798,0.8665229079695566,0.35231839523153463,0.5868219564483836,0.9189870060991779,0.44713975380159304,0.9976489028213166
0,TCGA-06-5417,0.9146226149346092,0.7673543717178003,0.563160518444666,10.098413787819013,14.656568559608175,16.140876032005696,0.8934423303466248,0.8259585239033872,0.4354126919889769,0.9989660887737183,0.9969850788835213,0.9997103827361338,0.7191830409262827,0.3021982579191083,0.5683798184047076,0.9368314997177053,0.7165155181282984,0.7969946029842323
0,TCGA-12-1598,0.9478251112690279,0.6472182780431135,0.7116469984607491,3.59375,19.603212739421853,6.5,0.9932975345902089,0.8856570890249646,0.5595750403442711,0.9972648290857594,0.9925832283273887,0.9999005744133891,0.8978022118227569,0.3450483839621592,0.6287754024578811,0.9063338221093666,0.5099328768052072,0.9772193518083607
0,TCGA-02-0116,0.9389730262568331,0.7511166367361974,0.8272962937013942,2.34375,13.309308596335875,6.5,0.9695268644747393,0.9268181818181818,0.7083383323335333,0.9990049163172524,0.996956006915318,0.9999782682200202,0.8639977997533692,0.45920247004450376,0.7452043917079451,0.9102861114328739,0.6314159634590075,0.9942741663859885
0,TCGA-12-0616,0.7019656916419,0.6949465268049339,0.2777674487784925,12.264380908244004,13.077480942922456,13.989611449773186,0.6961940221325886,0.7563497080807705,0.1657532118845275,0.9974073296475144,0.9973702362576582,0.9998548633839143,0.22067432421767239,0.2691891741348255,0.19648272518505075,0.7078338590956887,0.6427645924849098,0.8567496272508315
0,TCGA-76-4935,0.9253659199734151,0.5447408152994464,0.0,3.75,10.982941318244398,inf,0.9773459685396126,0.991662849289968,,0.9986085253229645,0.9941194053742383,0.99776953125,0.7799258951419503,0.13464994713819875,0.0,0.8786357638689691,0.37550737207285345,0.0
0,TCGA-14-1825,0.9236905172490029,0.622539153104453,0.5221508285424417,5.0823299897783105,18.683972284086167,7.329840550789628,0.9422813221709007,0.8828358614690371,0.3579519109756905,0.9973094517029238,0.9914675261421355,0.9999038135965796,0.78429755946097,0.3110724135457913,0.4979601609015905,0.9058190963489723,0.4807840350565524,0.964655480185648
0,TCGA-02-0054,0.9279063205417607,0.48747674252182627,0.7715001391594768,3.2211762700137974,17.149987472663064,10.275739404660863,0.9643223693856605,0.7730367680435769,0.6346153846153846,0.998428911261061,0.9938409522368945,0.9999693937297067,0.873825957248263,0.31368205252632464,0.7284329374015234,0.8941405718946843,0.35597826086956524,0.9836763662171752
0,TCGA-02-0034,0.8948399894839989,0.7100255873458944,0.6591501356166569,6.593231614693966,13.393131693614455,5.2407843222651325,0.9619495401058528,0.8691838942992198,0.5624432746414957,0.9952286331556213,0.993461732586213,0.9989832544309746,0.7348570135299369,0.31856301199372217,0.7317011963048233,0.8364834673815907,0.6001336950965357,0.7960179833012203
0,TCGA-02-0102,0.7906523855890945,0.028461959496442254,0.09569377990430622,12.866274349049146,21.836215617638512,9.702055597269066,0.9730377471539844,0.15709969788519637,0.06451612903225806,0.998916216198246,0.9978294581873753,0.9999416065368828,0.7148857769897181,0.15489874220242575,0.22214977427258717,0.6658466584665846,0.015648510382184774,0.18518518518518517
0,TCGA-19-1789,0.9075492053468056,0.4453853192512291,0.5285910787974062,11.357816691600547,28.0,9.848857801796104,0.9142005168643562,0.7973678365171035,0.36449864498644985,0.9993939615383047,0.9974443099605058,0.9999914118941449,0.831997029930105,0.17978996494636937,0.499441519247428,0.900993978657541,0.30898840136859546,0.9614010007147963
0,TCGA-06-0187,0.9282323023538401,0.6807094391479859,0.7173180592991913,2.6516504294495533,15.718470424949114,4.5069390943299865,0.9974423863881111,0.939875481766973,0.5600789214074318,0.9987251386191128,0.9968789861570332,0.999994821269631,0.8116011585043343,0.33136890453492307,0.6126632802984996,0.8680036548508774,0.5335779445921837,0.9973064761681696
0,TCGA-02-0068,0.9679070778295622,0.6077981651376146,0.6451769268056229,1.2153454278552014,23.200518703002185,4.2969149351119995,0.9631391772395232,0.9599517005433689,0.4779174147217235,0.9996219357963566,0.996034902443424,0.999993353463477,0.9629770613322702,0.262301638721712,0.8367246958319134,0.9727224190651846,0.4446723221776825,0.9925428784489188
0,TCGA-08-0356,0.8920461137655707,0.7246000273485573,0.5943725099601593,2.52506961537697,23.699710325893225,4.733859295345078,0.9751187566296177,0.9038805970149254,0.42337708407236607,0.9988672659913316,0.998289772176131,0.9999974104605064,0.3599517815587326,0.202962647334429,0.24283878731350553,0.8220166008980814,0.6046670850687511,0.9970760233918129
0,TCGA-02-0047,0.9245714934352416,0.7354526570429386,0.8051716917922948,7.212185868375828,24.384793705555516,3.90625,0.8870797937994627,0.9588618443606445,0.6750636355656983,0.9987928959204978,0.993662003439306,0.9999866304351459,0.8406842936101513,0.3507518092318586,0.7901099048836973,0.9653721554993678,0.5964770110040092,0.9974063026844767
0,TCGA-76-6661,0.8478917148438271,0.3864697033980021,0.0,7.5,14.093715354724601,inf,0.8096009646181092,0.6535350900078267,,0.9974012682515407,0.9872697927774735,0.9952173233032227,0.6083111659646716,0.3439974219479914,0.0,0.8899842597962058,0.27435518317726304,0.0
0,TCGA-12-1601,0.9265269650938229,0.3383845405255109,0.6708033964728936,2.994791865348816,23.28358033608744,25.197531168694265,0.9649085942424879,0.895841001104159,0.634734239802225,0.9986525171247617,0.993725553608639,0.9997168931295326,0.8455019071055795,0.252940179021889,0.6896058165610975,0.8910819726665373,0.20858685405775987,0.711218836565097
0,TCGA-06-0188,0.8988539000778902,0.24972390047424153,0.8110888825378679,3.8654115240165567,20.965466397149385,2.6516504294495533,0.9923832923832924,0.9262650602409639,0.7042183622828784,0.9990103915648392,0.9974416152396757,0.9999854077948865,0.79007157077103,0.09550005962362215,0.8267432715603882,0.8214358348586537,0.14431596335786154,0.956199460916442
0,TCGA-19-5954,0.4630908573296359,0.03958280788688931,0.0,17.916472867168917,47.01063709417264,35.22782990761707,0.4248486138249918,0.06464117846586229,0.0,0.9948843906566263,0.9963834576141662,0.9994946015376303,0.23298037629242557,0.043622266476973384,0.0,0.5088987764182424,0.028524996792541592,0.0
0,TCGA-06-1084,0.9182879377431906,0.6461969528924173,0.7473661578155235,5.303300858899107,10.0,6.5251915680690935,0.896629551609991,0.8924540470815866,0.606949537279553,0.9996627435966432,0.9975724812805634,0.9999554555079264,0.8814309740442806,0.4151206831483195,0.6020891113908844,0.9410185550730359,0.506450727422454,0.9723076923076923
0,TCGA-14-3477,0.9516500674579714,0.40321589619153747,0.8309567336989641,6.0,20.83217774301577,6.0,0.9392135007966727,0.9333686900342317,0.7225008830801837,0.9992293254318115,0.9908671183106904,0.9999619892509517,0.8431993879791106,0.16260463593144017,0.8137420365644576,0.9644204106400792,0.25715310432772776,0.9777246653919694
0,TCGA-08-0522,0.9481363422320426,0.8142707951113495,0.7203758300016622,2.52506961537697,17.19176083549908,4.5,0.9767448802913606,0.9234098125576155,0.5699966773729095,0.9985984311236874,0.9966553434488516,0.9998878850273992,0.6887556407504759,0.2338174983523843,0.1897484416506219,0.9211559847407762,0.7282034712896679,0.9785383244206773
0,TCGA-02-0011,0.9306388870574273,0.8098028769312733,0.6175324675324675,16.49695165970065,6.593231614693966,12.5,0.8833745345307757,0.8865989403587226,0.45065750503494845,0.9996739803073261,0.9958063029887237,0.9999499628724513,0.7945172708917373,0.6447261908211257,0.5586393063491494,0.9832468391905541,0.7452502553626149,0.9806651198762568
0,TCGA-06-0238,0.9168290772364092,0.43529762993923166,0.7944808066513356,40.33181172199613,37.01377666396418,8.36980028404163,0.8967721767273084,0.9415882009832514,0.6734240988424399,0.9995560680189992,0.9973979471082457,0.9999834571193764,0.8403275109939284,0.12929515759189894,0.8618825787933138,0.9378036742176583,0.2830838604622033,0.9685990338164251
0,TCGA-19-0963,0.6888884516243285,0.6871991807475678,0.2725189919208971,22.5,17.415436380303717,22.5,0.6112294423687978,0.7163979929539874,0.3410291232835371,0.9958175384375998,0.9938793383125943,0.9932479897005314,0.3486422173172147,0.4088457255929718,0.3776811508835829,0.7891533675953476,0.6602873167371839,0.22693041470027112
0,TCGA-12-1094,0.9278410117434508,0.7138766940255774,0.8596658711217183,2.9646353064078554,13.026565404971489,2.0963137289060527,0.9851147088160822,0.9335996005991013,0.7562460634054168,0.9987380656919747,0.9971458082453964,0.9999895617972915,0.859828905453648,0.41445376211553187,0.9168874823809079,0.8768610845512909,0.5778739184177998,0.9958529167818634
0,TCGA-19-5958,0.6002766991264595,0.6680986857907559,0.22205813581431982,16.24807680927192,24.124676163629637,10.0,0.5971953481877481,0.7745651862578171,0.16678374681110658,0.9952515656722504,0.99726870514851,0.9992775487789969,0.2601594260600538,0.2072680942279769,0.3614723961636362,0.6033900126974316,0.5873636451394922,0.33213076130172287
0,TCGA-76-6657,0.9459242237290438,0.3358350317707709,0.012919773903956681,2.15625,15.273035880269514,5.75,0.9915749003227644,0.9640693832599119,0.018722466960352423,0.9979996960189337,0.9877810910179129,0.9939199371553161,0.865281647261484,0.15779443633174292,0.600827358490376,0.9042919290955133,0.2033332365494614,0.009862934222931321
0,TCGA-76-6282,0.9433087902608412,0.7438901266637233,0.6751424562609168,3.1178042153092296,24.659279756817718,8.035200876456045,0.9681576355313033,0.9682690294501539,0.5199423707384484,0.998293980402033,0.9954361118899399,0.9999118170233245,0.6877496623484254,0.18906760763896957,0.5297547321205013,0.9197035725461165,0.6039383052561677,0.9624197235223686
0,TCGA-76-6656,0.9612728090465176,0.43224125093075205,0.0,2.032931995911324,7.95163603449001,20.861007660825017,0.9832416002628769,0.4448730393909978,0.0,0.9987373531907404,0.9920803968802983,0.9959440931534923,0.9186948259062723,0.7427085498753013,0.16833384376993005,0.9402642701148523,0.4203069942559251,0.0
0,TCGA-06-0130,0.8967788274250097,0.560385455092976,0.6686022736566615,5.633673867912483,14.961702411908211,5.021924587496311,0.958356100226368,0.9162030426862291,0.5024585125998771,0.9993416019236308,0.9986876652321114,0.9999995705133559,0.8037716934873458,0.28348341968313157,0.6239014781684931,0.8426368648623916,0.4036309213951067,0.998900293255132
0,TCGA-06-0190,0.9470979782270607,0.6247965568374987,0.7381530749951802,2.5,21.81464889128404,3.762998305872592,0.9545443145909616,0.9007247510297721,0.5850140569612516,0.9989331573556821,0.99593342680438,0.9999997843290931,0.9022810796697515,0.21790302570339778,0.6292924069963615,0.9397669193353251,0.4782801295716936,0.9998955395382848
0,TCGA-76-6280,0.95,0.5037990279964405,0.788688138256088,1.71875,19.765625,5.15625,0.9910807652088331,0.9686759673598315,0.6525836854078648,0.9990438574157765,0.9956380792621563,0.999995719500062,0.9059155582905003,0.19226216645647942,0.8158991689791917,0.912189322312178,0.3404255319148936,0.9965260545905708
0,TCGA-06-2570,0.9109430284204145,0.8496400106341998,0.7239886977359705,3.001784695635027,8.538771083468243,2.6700362902247123,0.9797581201898902,0.9780406460396968,0.5852826369813503,0.9988477797348289,0.9985154651581589,0.9999377605066512,0.7495896714636875,0.473930990888489,0.8619925091837878,0.8511602422662856,0.7510407274541024,0.9488585759152487
0,TCGA-19-5960,0.7171220262872423,0.6164742602188832,0.6004351443015294,13.150439638628399,13.619397135372537,19.842958025803668,0.648684420711531,0.7151942806740634,0.4898459932132602,0.9960200632736919,0.9927139216419558,0.9984837632593954,0.33895239840034147,0.2621191477135083,0.3186153969275157,0.8017034718109259,0.5417018284106891,0.775518637903959
0,TCGA-08-0392,0.946934160026449,0.7735479697201382,0.6631632683703192,2.52506961537697,13.494157445214947,7.836291897519196,0.9409960956099419,0.8224648038304867,0.4965039681647519,0.9993917561579235,0.9978915783573046,0.9999951744528108,0.6801480824803455,0.20593076274154745,0.2558463378110979,0.9529476435246352,0.730123233572822,0.9982371287800027
0,TCGA-76-6663,0.9384166273358155,0.5469346394190171,0.001972710833470327,2.7542405815247255,14.75314506360824,7.989733486225786,0.9493527622550754,0.9154228855721394,0.0013568521031207597,0.9988360662490384,0.9930255891766395,0.9981772364922761,0.8467531048508126,0.2878369451991181,0.6065429179287192,0.927729582138043,0.38996194788304994,0.003612281757977122
0,TCGA-14-1794,0.9466818363595217,0.0,0.0,4.838234648371577,inf,inf,0.9232159916800696,,,0.9992955777624231,0.9842369079589843,0.9952055358886719,0.8353580689395061,0.0,0.0,0.9713716783194539,0.0,0.0
0,TCGA-06-0176,0.947625343231974,0.7320980028824378,0.5988969666583104,2.9646353064078554,13.61668324152398,9.149154674066889,0.9756659406935835,0.8987009048172674,0.4314610800072241,0.9989733313287379,0.9971863652199162,0.9999734767357819,0.8547578640835926,0.2556247337955236,0.6383385068390665,0.9211514887895923,0.6176051689998958,0.9786972552232691
0,TCGA-08-0355,0.9272782096831286,0.6534399800037493,0.8233530185734831,3.2406717089208525,34.468356893723914,3.046875,0.985838931787138,0.9499454941860465,0.7116635810632108,0.9985615478532979,0.9970121340069661,0.9999543843638666,0.5289297198588407,0.16966483795243725,0.4662088759438928,0.8752846252846253,0.4979998095056672,0.9766260162601627
0,TCGA-06-0138,0.8919284700035499,0.6367763534687073,0.7458787496621926,3.4268300311658293,22.751416508099005,5.303300858899107,0.8991903015120336,0.8803996549371033,0.600062118231701,0.9985347951310528,0.9961845100703383,0.9999760527385217,0.730454544793836,0.17676180621350632,0.7618056347443054,0.8847829914605159,0.49875999299760754,0.98531211750306
