,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-1802,0.9326634977133975,0.6808359900814737,0.8553083549120118,5.000103950500488,12.973886360091342,3.007899910211563,0.9144169763499522,0.9582564985179418,0.8203867501330563,0.9989050165288751,0.9919501852816627,0.9995060616396735,0.8537458298797975,0.28142098996017256,0.9010276086208653,0.9516530374167447,0.5279822382780162,0.8933351731751069
0,TCGA-12-3650,0.7786726955866422,0.4911951162244658,0.7510677242220867,6.0,13.754348152570786,3.7504000663757324,0.6497406068228266,1.0,0.6031357177853993,0.9999628490242441,0.9993384729134117,0.999999084187443,0.6393917149390975,0.29611322497634235,0.7534576656084646,0.9714420025854977,0.32555244319950205,0.9951495553759094
0,TCGA-02-0064,0.9543495003531243,0.8268754243041412,0.8470028132438866,1.544080134808345,8.720085608949509,2.510599905721058,0.9558248356473924,0.9655647382920111,0.7753459841250324,0.9997717439611455,0.9988481077978785,0.9998748483742884,0.8688967979833089,0.4388137675708981,0.7893255734268689,0.952878712460594,0.7230236112966179,0.933253305268697
0,TCGA-02-0059,0.894460791806787,0.8777066994994781,0.7865700340186363,6.797431730072764,6.5,4.616652094591924,0.8360420052506563,0.9653365519068576,0.6657902973395932,0.9993691407233605,0.9973293065204946,0.9997828262909589,0.6890840106607465,0.5952449764690821,0.776564915899816,0.9616569773413587,0.8046622906570149,0.9608817418014274
0,TCGA-02-0033,0.9508101963353307,0.7283566420456675,0.8098586337058693,3.90625,18.441842708905202,4.207160005573831,0.9375688718318957,0.9710086973907828,0.684645225879114,0.9993855548675871,0.9953550498388793,0.9999673188882819,0.9117512586079912,0.3931634471221124,0.8134170176947638,0.9644308943089431,0.5827333813294936,0.991123188405797
0,TCGA-06-0154,0.932748191199146,0.6081617500071393,0.8718828341469851,3.0,23.80800545593818,1.8760000467300415,0.9629911831936432,0.9930983025554934,0.8106980738559686,0.9989697979890281,0.9962705920868888,0.9998910391289685,0.8280346042909971,0.21953952059233628,0.9209015864392663,0.904346937210907,0.43827948137476846,0.9430569430569431
0,TCGA-08-0512,0.9651343784184935,0.6992714894176849,0.9357344996140983,1.5,31.80387668611525,1.5,0.9658278758885427,0.9932261982621695,0.9195065223986247,0.9995398105619958,0.9977616446421481,0.9998882403981109,0.7515470494330718,0.1239827603284631,0.7483587244682254,0.9644418761436965,0.5395782047052254,0.9525455688246386
0,TCGA-02-0009,0.8513621439346881,0.6080379652973454,0.1399239543726236,20.225510847998375,11.434639328046163,14.084184669781209,0.7772197018794557,0.9447004608294931,0.07522485690923958,0.9998001540146394,0.9983237640168009,1.0,0.7629620598538328,0.4897812112486834,0.17394258460549464,0.9411418481459682,0.448283402580363,1.0
0,TCGA-06-0164,0.9435233039451837,0.7333104377460175,0.8051702853823252,3.1430727401700396,21.213203435596427,4.217708204700747,0.9674371762900441,0.992491418764302,0.7593480345158198,0.9990254790085035,0.9972176546081656,0.9997425760575162,0.8903460899063205,0.25515233596334613,0.885372344355156,0.9207631566935962,0.5814654991830408,0.8568778979907264
0,TCGA-08-0359,0.9357778969255516,0.6775273883181019,0.7097163548581774,13.031371777008935,5.5285569008783835,3.544706109996991,0.9161417524453321,0.7111534795042898,0.5855513307984791,0.9997538227445514,0.9985327718494013,0.9998931615286802,0.6668213463303558,0.2643896026970308,0.600208032491568,0.9562742215688895,0.6469376693766937,0.9007102074919927
0,TCGA-08-0389,0.9015466185830355,0.6525970106005361,0.8337063698505838,13.989231525711736,12.987537776716648,2.0767686296781127,0.836416864158684,0.9678412834837415,0.7479648323021817,0.9998812567861004,0.998281911055307,0.9999473959841824,0.5157915817911971,0.1966779315642909,0.7148594310981555,0.9776758694538852,0.4922589341007614,0.941650724241596
0,TCGA-08-0520,0.9564612602587286,0.8577505516477739,0.7140849782535965,2.03125,12.47610998318386,5.89808049416291,0.9657202900510814,0.8840829597517119,0.5633297263057879,0.999357935271258,0.9986612224534246,0.9999323737493935,0.7394972409988664,0.32527285506085346,0.3288133266561283,0.9473780898532383,0.8329413948882975,0.9750125622401901
0,TCGA-06-0158,0.9153562304853817,0.4158955435708203,0.7698305084745762,3.1432219208692183,18.09705898391963,3.0,0.9392986135383898,0.9770605494798613,0.6287375415282392,0.9994386967116308,0.9970593651998655,0.9999951005765181,0.8817910947264715,0.136306915425886,0.7660526085218563,0.8926040744021257,0.2641713543920381,0.9925699300699301
0,TCGA-14-1456,0.9382569715965364,0.8293102613876506,0.5904906913973286,4.492188096046448,4.9414069056510925,26.34194931112015,0.8909780399918414,0.8343756762605496,0.4191393201021812,0.9998300946719962,0.997456192212568,0.9999992358738287,0.7495336901103778,0.5647280840972675,0.43638905085258234,0.9908347054672536,0.8243059786849672,0.9988293139779911
0,TCGA-02-0075,0.8668889153470651,0.5380077039348579,0.6920183869619724,6.5,28.822742553082104,12.92519984432059,0.7929069260926384,0.6930904522613065,0.5598377281947262,0.9993221965427294,0.9953100239567605,0.9998856664251481,0.726508182362999,0.26664799068906375,0.5764612354373008,0.9560973474568852,0.4396366244322257,0.9059080962800875
0,TCGA-19-5951,0.931337291962867,0.7852046169989507,0.7146598105032614,4.1909966744200595,11.031060967902212,4.519999980926514,0.9422914198679979,0.9584987831433329,0.6423313933584389,0.9991854618516149,0.9968120900428127,0.9992343135583062,0.8503326753248469,0.5400225786835428,0.6778609838675052,0.9206349206349206,0.6649782280280814,0.8053439210215688
