,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0182,0.9391795948828701,0.7679615958691355,0.8430903018463671,2.5,31.875,2.6700011704117284,0.924531245936598,0.9260592498905482,0.7627708095781072,0.9993324102753528,0.9980639107258066,0.9998412730406039,0.8803519413167163,0.3229081830717467,0.791108327297254,0.954299596011113,0.6559732607422212,0.9423158191294548
0,TCGA-06-0119,0.5169885594784106,0.7399582893204409,0.5677460166844581,56.825184227594015,40.520297768525836,8.866413099444442,0.5722494553376907,0.7601135162205775,0.5042488938829974,0.9901357222776821,0.9978021165326955,0.9983929265537567,0.2537401175233564,0.3415819029858273,0.49027832730778304,0.47146062373794034,0.720844327176781,0.6495386285507508
0,TCGA-06-0192,0.9454134694475431,0.8570028754571277,0.7494802882999515,2.5,9.014543950277485,2.5,0.9479770418827463,0.894608022210857,0.6016107436199765,0.9994483923857428,0.9991439874427027,0.9999897641360648,0.8692174509390103,0.5273284612916654,0.7521871011787793,0.9428637247300228,0.8224316851190543,0.9937281309830329
0,TCGA-06-0184,0.9502953441312131,0.835183810721156,0.696885813148789,2.5,12.639842760097928,5.3945864067600215,0.9754608449946178,0.8446126037805214,0.5364504364217514,0.9990109754254867,0.9987603370159014,0.9999838097699091,0.8576172874641602,0.47295613820467175,0.551909637690419,0.9263956552990975,0.8259632092995386,0.9942279942279942
0,TCGA-02-0106,0.9625067298374071,0.8845355474831345,0.7564284497928138,1.1048543456039805,12.717828590702895,3.983608994994363,0.9755533243113459,0.9415826543295125,0.6129714811407544,0.9992044036024821,0.9981819959995873,0.9999438674523441,0.95603297985291,0.6153261060321795,0.7527617491773724,0.9498044882692962,0.8340061162079511,0.9875500222321032
0,TCGA-06-6389,0.9099739681546826,0.637689821992267,0.8851944558598274,16.081832529603805,10.68014516089885,1.4824757933242483,0.9503160483390651,0.9764329024139115,0.8657556270096463,0.9993868583331112,0.9983882330228768,0.9998951012985373,0.7926928218251335,0.3107112019880961,0.9240983259881267,0.8729175490611323,0.4734433504368326,0.9055262554459986
0,TCGA-06-0644,0.8863180376674649,0.520867053857628,0.8143878593316796,2.7108794216814918,13.627492923258275,2.5,0.9659660012696621,0.9486705202312139,0.6963194011228946,0.9993816597065551,0.9992543818360841,0.999994402828912,0.7703864050818173,0.18574245578662665,0.8248138412252901,0.8188041853512705,0.3589833326042259,0.9806712352837814
0,TCGA-06-0162,0.9416240255043267,0.9067171616503886,0.8485775892049802,4.690000116825104,8.38972726056231,3.538273049855129,0.9246553719877934,0.932721634159469,0.7481908499938673,0.9993178742514424,0.9985278442681437,0.9998501385614027,0.8753923353980559,0.7188250289728721,0.8228986465187104,0.959227116423776,0.8821233789843655,0.9800771208226221
0,TCGA-76-4934,0.8239801424562918,0.3959817174604713,6.225099601593625e-05,67.99138990756477,15.365120047122964,25.684629553733103,0.7145263630748498,0.36339113680154145,4.734624307561195e-05,0.9996717723949415,0.9950901384955282,0.9966194455903055,0.4225060581967788,0.37905913111274453,0.12562705982363667,0.9730329059720133,0.43499396778085303,9.085127646043427e-05
0,TCGA-06-0185,0.9420717502717814,0.788952380952381,0.7952218430034129,2.6516504294495533,16.586068137144498,3.97747564417433,0.9634688691232529,0.8810891299723463,0.6815356489945156,0.9992050090591991,0.9983063130469091,0.9999092119289404,0.9090687103700517,0.5629659410734541,0.8673181384177744,0.9216043755697356,0.7142610794964649,0.9544290834613415
0,TCGA-02-0085,0.9619753484250383,0.7518824167218843,0.8370961463604515,1.1048543456039805,19.12423405328956,5.524271728019903,0.9877983207180379,0.91685030116057,0.7339590443686007,0.9988762816420538,0.9975240159304801,0.9999199126421028,0.9529060295514935,0.41084553203923674,0.8193294373191112,0.9374681059862611,0.6372268735960792,0.9739583333333334
0,TCGA-06-0142,0.9276649868473035,0.8458377018242819,0.8080357142857143,3.0,21.64386821365349,3.0,0.9737432992818853,0.9020932104839431,0.6821125265392781,0.9982850818694569,0.9985845712509231,0.9999679555299443,0.8589128430116502,0.5135826739446347,0.7825638346574353,0.885750561218857,0.7961866414021791,0.9909777914867366
0,TCGA-06-0177,0.9478553861821649,0.9259346735762813,0.6739888682745826,2.0963137289060527,7.584163187194748,4.603412457080074,0.9665259948297577,0.9430859795098205,0.5214745062011943,0.9992523557707457,0.9992490580428371,0.9998981759987312,0.8927717610246297,0.7658253863861734,0.7507059007015764,0.9298924365460652,0.9093960647326911,0.9525907279211244
0,TCGA-08-0509,0.933167825223436,0.8690815357482025,0.8889968895800933,2.03125,6.6385842452476265,1.8114894812349864,0.9508246483861176,0.9068516421291053,0.8168988924615934,0.9997878297674343,0.9998433381776979,0.9999855926695502,0.6988673635734389,0.5076486833909283,0.6741877163939738,0.9161548210977869,0.8343318572544933,0.9750533049040512
