,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0520,0.9596443263938245,0.8973966061018818,0.7357077927444012,1.8114894812349864,14.095005833738593,4.5,0.9622350995099926,0.908780399691282,0.5874264298345167,0.9994833346471004,0.9991197147082158,0.9999556164095653,0.7598292988909632,0.39847759301437463,0.35599876744449194,0.9570674668874172,0.8862944812786265,0.9841262822780332
0,TCGA-06-0158,0.920209363186973,0.49022556390977445,0.7706237424547284,3.538273049855129,15.269534099496505,3.0,0.9217639519981359,0.9565217391304348,0.6362126245847176,0.999594646439688,0.9978974879087541,0.9999844371254103,0.8905269778039637,0.23240126472119513,0.763787450316653,0.9186600092893636,0.3295652973072328,0.9770408163265306
0,TCGA-14-1456,0.9421702049737598,0.8807177011328602,0.6171917436175991,4.838234648371577,5.839844524860382,26.111117195085058,0.9133912990927427,0.9257303613936377,0.4465513853409314,0.9994739319908372,0.9974755385239229,0.9999992358738287,0.7998729695197151,0.6134600040146595,0.4517953832215354,0.9728216268404538,0.8398794506562478,0.9989010989010989
0,TCGA-02-0075,0.7798816052929398,0.3907771564993403,0.5562786213545433,7.551192476192088,29.65625,15.46875,0.6503920429795267,0.3907035175879397,0.3901284651791751,0.999673600129749,0.9967673046243484,0.9999754049868051,0.6385110336551246,0.226031090272838,0.5056518517446754,0.97375,0.39085082317456327,0.9689336691855583
0,TCGA-19-5951,0.9033237331672764,0.7717452086828326,0.7356297208978411,4.519999980926514,11.601695787257812,4.519999980926514,0.9819766457945507,0.9722684770078135,0.5876412187606984,0.9980731081927265,0.9963863307156393,0.9999506144908058,0.7506955415990141,0.5107716210399923,0.7364196577564872,0.8363361199192851,0.6397926500337154,0.9832450236288128
0,TCGA-19-2631,0.9530496355155987,0.6091911363388276,0.5586524150994453,2.6953125,38.377176527496864,7.325196809696054,0.9473122318657203,0.8856725703040691,0.38850207000376363,0.9984490919720143,0.9881661414932565,0.9999816934040603,0.9087596565926898,0.27147731565317396,0.5908783289525268,0.9588569598975426,0.46426194596033543,0.9939817043813192
0,TCGA-08-0360,0.9101824842276643,0.7319415858080957,0.7396944967566437,3.0,6.860673994313532,2.03125,0.9369413407821229,0.9676081886499093,0.6120152354570637,0.9997848904062847,0.9993570435631316,0.9999695838579195,0.6224735645579001,0.1823316538364107,0.5723408576645606,0.884909642527371,0.5885876418663304,0.934690639873083
0,TCGA-06-0139,0.9017810363897629,0.8120749552084174,0.8007647167072198,2.9064180058966054,7.584163187194748,2.5,0.9102115289460663,0.937138720398381,0.6919869246399859,0.999049350523215,0.9981744020521509,0.9998891980433539,0.7612943849822648,0.5041704713849854,0.8825895484481509,0.8935052791995288,0.716461215932914,0.9501200902496422
0,TCGA-76-6191,0.9189507424609145,0.5992466613400297,0.7660847880299252,2.9296875,14.517645261053229,7.437278423695223,0.8999359385009609,0.9562841530054644,0.6378737541528239,0.9996484805225206,0.9974074428028059,0.9999495533175573,0.8903644734489291,0.3415377730277971,0.6743397207714251,0.9387864207431168,0.4363364361702128,0.9588014981273408
0,TCGA-06-5417,0.9328349966645019,0.8327049581971854,0.6059604617158617,8.15278631459887,12.825243950937146,8.030564342653479,0.9421964802056189,0.9004057563595035,0.4911641710508566,0.9986634868361265,0.9975809509384491,0.9996606621702433,0.7449726109309405,0.4530337134310207,0.692626503197965,0.923657710781183,0.7744729484660723,0.7907849829351535
0,TCGA-12-1598,0.9333113178123911,0.6931792934903355,0.7067401441288682,4.581150344243517,19.56796705007079,6.5,0.9969819307803864,0.9185115402731983,0.5605164066702528,0.9962841778874121,0.9936247368010606,0.9998042238449207,0.851951603075607,0.3709492871313501,0.6345632577042708,0.8772849555080361,0.5566259901520018,0.9561826106905253
0,TCGA-02-0116,0.9170199878861296,0.6931961891914679,0.8449404146862299,3.90625,14.620492093719006,5.2407843222651325,0.9806304361236198,0.9343181818181818,0.7358128374325135,0.9983535187353894,0.9957162878245391,0.9999686806700291,0.8078184889788583,0.40275509235566764,0.7577430238609836,0.8611592632719394,0.5509985256668007,0.992073762536396
0,TCGA-12-0616,0.7135549535807274,0.722702125594487,0.522713425960324,14.594327143298694,10.530948623284134,13.015259223551793,0.7015073947667805,0.7614629429920792,0.39026338562584595,0.9976115660064852,0.9978366796673712,0.9994608215383203,0.23991128145166918,0.2880156545917201,0.3148565752452627,0.726023548300776,0.6876962603482729,0.7912542738887889
0,TCGA-76-4935,0.9292966643555967,0.6150880276698891,0.0,3.092329219213245,10.419332992087353,inf,0.9622539165948757,0.993861658268438,,0.9988798480855631,0.9955865322263184,0.9968277994791667,0.7753819727313997,0.1643064503935014,0.0,0.8985222261947324,0.4453567616388866,0.0
0,TCGA-14-1825,0.902288398878533,0.6101402373247033,0.47692077876811234,5.03125,18.355245546232826,9.148193981600958,0.859375,0.7687707279943456,0.3172153407961847,0.9987503567577852,0.993277076226385,0.9999042993864959,0.7397221394580754,0.35160683931585857,0.4417097169505893,0.9497128728664859,0.5057767285474121,0.9604893702366627
0,TCGA-02-0054,0.9242703384078348,0.5085174729874428,0.6857911250560287,3.125,15.166909911053075,10.186253758129139,0.9317237671668052,0.7904372824935694,0.5254120879120879,0.9988384973235669,0.9941941162869264,0.9999800393889392,0.8714704785447774,0.3274181550192788,0.6385168984996477,0.9169352123514982,0.37482959029920354,0.9870967741935484
0,TCGA-02-0034,0.8439443505769852,0.6596393086749603,0.5281975889444281,9.349653235548365,14.341843555223296,9.543485998313194,0.9047325420070911,0.899880403212028,0.40760573606825196,0.9939274105539845,0.990646207657019,0.999042159086107,0.6201422886583839,0.29983129156147875,0.6001069529628356,0.790810483055986,0.5206431842894329,0.750125271421413
