,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-19-5954,0.4475936886415324,0.02952529040519528,0.0,19.621416870348583,36.71511950137164,33.0,0.4086814086814087,0.039104521005960166,0.0,0.9947913737256942,0.9973554949242872,0.998909717391396,0.21276548819273963,0.04785739549840878,0.004635113602986634,0.4946957573865189,0.0237157634888915,0.0
0,TCGA-06-1084,0.8932178356153447,0.6676390386200773,0.5063419583967529,6.825103021200486,8.716453550613346,9.985340817919036,0.8417092988263617,0.8487584650112867,0.34852453291426577,0.9997422042753457,0.9980634755191443,0.9999275589573349,0.7994867928448347,0.38609134843809023,0.6145841826017139,0.9514414491028149,0.5502247308456152,0.9253592953175707
0,TCGA-14-3477,0.9076529306373177,0.46747937626985875,0.870601632188271,55.13397835688993,19.5035448031299,4.141592236674539,0.928456549547056,0.9207367050769009,0.8101730837160014,0.9973891568816896,0.9931631178756279,0.9998822156188288,0.6791505064609604,0.256675107225531,0.862607190659732,0.8877611598681058,0.3132658584996965,0.9407711238720262
0,TCGA-08-0522,0.8887759316326207,0.7633616383616384,0.6309773074528889,10.531539777170526,16.37646105123143,12.170701564104675,0.8351543375723924,0.7044069445867049,0.4630911507365157,0.9992593030041269,0.9986304042065712,0.9999572895342473,0.5734243671468675,0.24713478407735354,0.1912880508076614,0.9497555676262901,0.8330860084797093,0.9898206782269042
0,TCGA-02-0011,0.9212242690337565,0.8035136384650948,0.36193566860742576,16.279690424344682,6.685163143110271,14.28261754940249,0.9060612698313358,0.8447965780391775,0.2246179362634759,0.9986782985432139,0.9964304811485416,0.9999065973619092,0.7686196132450533,0.5924167965426254,0.397691775434271,0.9369034136871056,0.7660774893110592,0.931237721021611
0,TCGA-06-0238,0.87430615683037,0.5416332539407068,0.8522381291701756,43.37593301667414,36.393136489744876,8.193121812523499,0.7984479968616682,0.9427131072410633,0.7890601571402867,0.9997908217028614,0.9983214292501205,0.9999525073894184,0.7098303479570011,0.14515886718097798,0.901394312816144,0.9660916386074729,0.37997279551293894,0.9264136328427576
0,TCGA-19-0963,0.7019375419136171,0.7178956191603185,0.30931521544788126,18.695273323193387,17.040609885033643,17.229042480217995,0.6761409267083348,0.7771965410483612,0.2610532669382828,0.9935881442372441,0.9935566850389932,0.9975189716668142,0.38653857111681544,0.42215313580349073,0.4330193080530635,0.7297806587774176,0.6670026112052774,0.3794691818381224
0,TCGA-12-1094,0.9100169779286927,0.7585802670140019,0.8839625909248354,4.780330793993236,10.609547586961472,1.875,0.9870329164428758,0.9692128473955733,0.8036951501154734,0.9983377182575928,0.9975469830747404,0.9999512883873604,0.809626326628066,0.41465684999375574,0.9325329922225182,0.844149878600958,0.6231542906056067,0.9820420728578758
0,TCGA-19-5958,0.5824160291790631,0.6756780039313656,0.23324893078281592,18.24828759089466,20.12461179749811,9.433981132056603,0.561668428716762,0.6864567254905081,0.20264724368691536,0.99555946787614,0.9982660638691369,0.9988476301712387,0.22058845017215062,0.20297450731212013,0.3796171344652824,0.6047552227265568,0.66523254379472,0.27473684210526317
0,TCGA-76-6657,0.9365643438138108,0.3077186011237155,0.14696818090854513,2.9634821684126935,15.289938736388057,5.794747756589582,0.9851196126827416,0.9914647577092511,0.2527533039647577,0.9977400455247835,0.9855967572998162,0.9929259651147877,0.8149531788816411,0.1300494443705011,0.6082309058436185,0.8925706913235136,0.1821216335819952,0.10360589131538853
