,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0182,0.9257948151936899,0.6991907432384468,0.8445903295038505,3.125,28.681984763959413,2.9646353064078554,0.8943515460432216,0.9582623923724278,0.7628278221208666,0.9994312253182962,0.9968794522635898,0.9998519323602214,0.8277719308377252,0.2620528540337576,0.7810181410181611,0.9595295890181635,0.5503897627895281,0.9459841628959276
0,TCGA-06-0119,0.5423847956261391,0.6717578776699485,0.6028531636993262,56.44497458808888,77.82818616992175,8.010003511235185,0.5673474945533769,0.7953925769294975,0.562399044876747,0.9919321204365624,0.9957238909932896,0.9982079098379527,0.25959795205436986,0.2717825107267586,0.5013566608212837,0.5195261845386534,0.5813877816643618,0.6495781959766386
0,TCGA-06-0192,0.9199448262797403,0.7801925273290912,0.6743147662763589,3.7043619186702075,8.592547691013351,3.7632225711552714,0.8778655277994328,0.8734200336085336,0.5115609824337017,0.9997056718541686,0.9983798793983972,0.9999845923311291,0.7926585349404955,0.44586497921450347,0.6537062935711396,0.9662612545391235,0.7049475173959193,0.9889507031370731
0,TCGA-06-0184,0.9591900654347219,0.8320040777164788,0.6830227297209953,2.0963137289060527,10.680004681646913,5.340002340823457,0.9529063509149623,0.8501271407126008,0.5196492234561324,0.9995662285883048,0.9986525680699606,0.9999897745915216,0.9103634291551403,0.49445314552379277,0.5339623203635154,0.9655572029926547,0.8146375833015295,0.996229083195852
0,TCGA-02-0106,0.9546656348745728,0.8495855680156021,0.787972755966554,1.5625,12.866274349049146,4.6875,0.9693980006111669,0.9625742300787185,0.6545538178472861,0.9990514820256517,0.9970566287480424,0.9999505498984936,0.9240981374445356,0.5537889652084269,0.7949997132097865,0.940374354196663,0.7603359877822624,0.98970649603561
0,TCGA-06-6389,0.9173983589077929,0.5835022871600677,0.8795877047671636,16.299021069964866,10.649233790021393,2.096537372808965,0.9505081749889527,0.9959958814780917,0.8730634317451038,0.9994607657024849,0.9978956614136448,0.9998698101876669,0.8079616358125733,0.20016450186608264,0.8952316441038967,0.8865175787549726,0.4126164127112017,0.8862102217936355
0,TCGA-06-0644,0.856353591160221,0.3666880753585956,0.7277914256280212,67.62585861537792,16.51444355897429,2.5,0.9457219439937927,0.990057803468208,0.5729257641921397,0.9992392404606141,0.9984990955188109,0.9999993893995177,0.7167634331557046,0.11748881607562545,0.6883388875744137,0.7824171335200747,0.22501313715186547,0.9973935708079931
0,TCGA-06-0162,0.9122807017543859,0.8790419782526989,0.6849105579813671,7.734946346331628,6.35603809138711,5.567414219888753,0.8663930688554492,0.8691852269523541,0.5218631178707225,0.999427148300408,0.9987197724470449,0.9999800587601867,0.7905623237553031,0.6688879030470386,0.60046298636315,0.9633009633009633,0.8891248492475486,0.9961369622475856
0,TCGA-76-4934,0.8702158681300879,0.5824360831604087,0.06272900483658214,18.103273616255155,14.817410842063468,22.92125190870909,0.8043311434293522,0.6614495331258337,0.0709246721272667,0.9992666067501341,0.9936560013444072,0.9922774941878484,0.5591763266184818,0.3925365629724402,0.31676348483272904,0.9478571586121711,0.5202853945159485,0.05623123123123123
0,TCGA-06-0185,0.9418534553625253,0.8119821542383684,0.790222400320577,2.6516504294495533,13.9369394506111,4.192627457812105,0.9098898771706904,0.813018506700702,0.7210237659963437,0.9997843047835037,0.9990892727367507,0.9997102942451584,0.901670429008513,0.6922187365874526,0.8674418937709729,0.9761444961944792,0.8109484404837684,0.874113475177305
0,TCGA-02-0085,0.9574071475817282,0.6014118070230655,0.8777159274555576,1.5625,19.1667487543532,3.4938562148434213,0.9878396823427225,0.9825179961804025,0.8341296928327645,0.9987083940279977,0.9939051627717362,0.9997283993949574,0.9326478705287895,0.2694296970470408,0.8800681302723488,0.928793653262814,0.4333290138654918,0.9261083743842364
0,TCGA-06-0142,0.9214440264322333,0.806269780332965,0.8391540196257695,3.0,20.79813693579307,3.0,0.9562253464144836,0.9628320958940871,0.7307855626326963,0.9983715320828342,0.9973917510906999,0.9999435798219533,0.8489562981855643,0.4364339326506509,0.8262922018510903,0.8891041435476894,0.6935021423278889,0.9852583369114069
0,TCGA-06-0177,0.9474064267661572,0.9183184960060246,0.6984554859390937,2.6516504294495533,5.736737422089319,4.6875,0.9566274111226496,0.9663213901624498,0.5504708314193845,0.9993552758677989,0.9988953010485593,0.9998988518217485,0.8768853043583188,0.7296294347721415,0.7733016659568263,0.9383615084525357,0.874859075535513,0.95526106018334
0,TCGA-08-0509,0.915121549237742,0.6829820983457965,0.780540775328483,2.52506961537697,9.945910847083086,3.7626414529057906,0.8989173327936861,0.8533408833522084,0.6420150053590568,0.9998398854872848,0.9994383821464641,0.9999979066271996,0.6038534518167674,0.2598813197048106,0.3479917068525404,0.9319206965278506,0.5693237627502833,0.9952921628357796
