,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0185,0.47870406953773215,0.3732876712328767,0.28418866805102344,25.0,25.087736670532877,25.157705703223417,0.3207327403642524,0.2318655605190385,0.17513711151736747,0.9998130641457031,0.9999499151112242,0.9998398457622882,0.4301807162951454,0.34326012837479347,0.41696425907538415,0.9433198380566802,0.9569798068481123,0.7531446540880503
0,TCGA-06-0177,0.6585421738507805,0.6569391722988612,0.3768231913578002,15.0,14.486658733124074,12.8125,0.5080315517355664,0.5020376974019358,0.297427652733119,0.999642273319053,0.9997891934023868,0.9988968315614756,0.2898676404847304,0.3184397286505459,0.45912677568905647,0.9357779496154003,0.9500830164426115,0.5140418775429195
0,TCGA-06-5413,0.633773171824414,0.7206566715632955,0.48617349021936823,26.930567371147717,10.0,7.630724803713807,0.5126634210382364,0.5755198538498737,0.38381292855887006,0.9992119726858193,0.9999382299393822,0.9996607677897946,0.3554390707623241,0.39642056637217116,0.6138275276315313,0.8298027757487217,0.963681621880998,0.6629884592022677
0,TCGA-02-0006,0.044424131627056676,0.0,0.0,28.518925322713336,inf,inf,0.024555375909458367,0.0,0.0,0.9994650842241918,1.0,1.0,0.184797217404244,0.0,0.0,0.23275862068965517,,
0,TCGA-06-0646,0.44095016718666485,0.5425817350690649,0.5481667668433419,50.67822093305763,8.186507127046465,7.913496697768808,0.3323651763294982,0.4497528830313015,0.4408895139316164,0.9995034270757742,0.9998660815678827,0.9998988495514842,0.32581429096444614,0.40747080538216535,0.5044704017035422,0.6549126758483181,0.6836964688204358,0.7244367417677643
0,TCGA-06-0154,0.15999400490848117,0.016725978647686834,0.017570481590927244,33.3316081384595,36.0,33.54211689498956,0.11619679982584086,0.01315053161723559,0.01349527665317139,0.9965983792002131,0.9983611592837307,0.9988366583694375,0.08809328994024056,0.06792183321910358,0.049685355041541944,0.25678032353118047,0.02297165200391007,0.02517162471395881
0,TCGA-08-0389,0.8498423277346633,0.8945295404814004,0.8308263332682164,16.058362078739172,3.0468599796295166,3.0468599796295166,0.756756218509151,0.9515828677839852,0.923260610007598,0.9998496827302668,0.9996971341270547,0.9996603529938892,0.32335953196475836,0.5526578756322689,0.669551536510443,0.9690408793002321,0.8439306358381503,0.7552161946195507
0,TCGA-02-0047,0.29734688966430034,0.3469783415498809,0.3008695652173913,32.5,26.0,21.309681815139804,0.17942714005663254,0.21474117243743573,0.1822171508821206,0.9989595355024941,0.9997749110195124,0.9997787337016648,0.2226670705422981,0.3149601364766767,0.35689149627679045,0.8674096174096174,0.903114186851211,0.8624844204403822
0,TCGA-06-0122,0.5373601471440039,0.30722585394065793,0.29113214033690993,25.0,25.169280159418193,26.122956961192546,0.4326553321006038,0.2577789541791659,0.24668833558199435,0.9988421591854074,0.999241416010708,0.9992245945653898,0.3241070832670375,0.13910675837850922,0.1778324759615063,0.7089232089232089,0.38014485839441386,0.3551092474067535
0,TCGA-12-1601,0.1517004731992141,0.13619250286462597,0.0919476177208136,23.80921967266659,23.01122925489808,15.23729052861458,0.08228019091645904,0.07655502392344497,0.05098887515451174,0.9999715344671304,0.9999120150722598,0.9999361821443071,0.034278970789307375,0.1327496840201144,0.2170960281211959,0.9706090651558074,0.6162962962962963,0.46742209631728043
0,TCGA-19-2631,0.21417763157894737,0.2608290638099674,0.2614605929139552,45.05145983431752,33.0,33.0,0.1287242245111801,0.15996952961340696,0.17011667293940536,0.9972029343541969,0.9992282266191255,0.9989792242103999,0.26361448809125765,0.2966134943614105,0.3132602721447231,0.6371464918289461,0.7058823529411765,0.5646470955652717
0,TCGA-02-0046,0.2204335150209152,0.18423991067155845,0.09819845048072436,34.04995468517543,26.0,26.187127085650307,0.12760180995475112,0.10248447204968944,0.05224473579658324,0.9991598718804617,0.9999244681690148,0.9999205214859143,0.1786566711418299,0.13682565811779948,0.1271293553764867,0.8089626298650954,0.9108832807570978,0.8155038759689922
0,TCGA-08-0522,0.9068135763104568,0.8707945205479452,0.8265897233434925,59.9866948952276,74.71887579715467,70.04525776071942,0.9317795092244313,0.8647572467479259,0.7753627201240447,0.9979331801224953,0.99882212028289,0.9990969964609909,0.5216965763316154,0.40288854409265584,0.4241377836797047,0.883150597722289,0.8769166850599187,0.8850645553817222
0,TCGA-08-0392,0.9429655261041119,0.9214445616177314,0.8999170744811316,2.721666897900072,2.721666897900072,2.03125,0.943329206742215,0.8898199099549775,0.8661390768677353,0.9992480166313987,0.9997119134744201,0.9996764408743644,0.5888960665367967,0.5460387317865494,0.6830067397832612,0.9426021257767078,0.9553999616343756,0.9364365580943121
0,TCGA-08-0355,0.8774013827345813,0.7987806286228956,0.7220621023437925,5.040582377377142,31.334686033661242,31.272843213501552,0.8472806846374711,0.7855196220930233,0.7023538746363396,0.9991391838760905,0.9994343718253392,0.9993490563725681,0.3874246920368322,0.23663143822973912,0.28290220798991106,0.9097425920383119,0.8124970636598544,0.7429082974318805
0,TCGA-12-1098,0.27196856280395143,0.0574105402704815,0.16511247033657542,146.53049112629054,166.24945417042093,96.15483322810664,0.37790108891974566,0.1756994065641274,0.15548770891693683,0.9835572088496185,0.9900906101209291,0.9985969436583121,0.06509480857001666,0.02373074293819329,0.08658196286356971,0.21242264456553314,0.0343108851179566,0.17600741083835109
0,TCGA-76-4934,0.32295664979868083,0.24564209932014397,0.02966500739943495,30.0,27.62786325659297,30.0,0.19291743874819847,0.15476508077664147,0.02087969319634487,0.9999705277670317,0.9989044314560455,0.9974905388399777,0.07854366380645772,0.2151857749904574,0.10572856506057686,0.9908671409344357,0.5950535673581034,0.05121356404598769
0,TCGA-06-0644,0.34653831914105887,0.12837653478854025,0.059023066485753055,69.92589946476814,15.0,17.5,0.3053537419764407,0.10878612716763006,0.04341859014348097,0.9986781841260488,0.9997420638454316,0.999825520912176,0.16791645480786896,0.17417748183023846,0.1441534479173521,0.4005644359110782,0.15657237936772048,0.09213661636219221
0,TCGA-06-0130,0.4514018465117406,0.3130379679991551,0.29126930826057756,53.95400964015557,60.50648854668398,60.50648854668398,0.48468763822756483,0.29186155285313375,0.2665642286416718,0.9975617686705891,0.9994446621194987,0.9995622576681261,0.20126074683306897,0.13103105198590154,0.23487965353472617,0.42239405002154146,0.3375277572168764,0.32102146558105105
0,TCGA-06-5417,0.5308300602103756,0.5071389050831975,0.2557823405291349,55.46669561470821,62.50356701008467,37.83583044928589,0.558234867145016,0.374932053654278,0.24295157156346958,0.9906461947717002,0.9990434032232205,0.9982850430724531,0.20360824034653818,0.2807809702043699,0.4615355379723444,0.5059900502878406,0.783365836870483,0.27004391132055267
0,TCGA-76-4932,0.18311533888228299,0.0815241470979176,0.05941389000401445,22.922760471142993,22.712378068781586,22.949745464369826,0.10184392748774605,0.0425335182616736,0.03216692023473158,0.9998959831785538,0.9999938559276474,0.999821608903936,0.1263150524048556,0.05807234852458855,0.14587136687354557,0.9065096952908587,0.9787234042553191,0.3884514435695538
0,TCGA-06-0238,0.6487020611246092,0.7986940254045423,0.6303262702059436,39.3051288216153,16.131080626251155,16.195248274194807,0.5130620801255332,0.6981501541538205,0.5718227073711989,0.9994868451923214,0.999945353934203,0.9998162104141706,0.3551516588080358,0.6005609259004205,0.7121227963895226,0.8818360918256619,0.933069770031739,0.7021652673442333
0,TCGA-14-1825,0.24232899732370697,0.08509124180348701,0.04896038659629936,36.0,25.063454626457624,25.145766449096357,0.14049870092378752,0.045506442668406456,0.02550175531562562,0.9994762597513794,0.9997844499361864,0.9998809814705152,0.18673618937322273,0.092197660673695,0.10100942298810119,0.8804839439167798,0.65390625,0.6111111111111112
0,TCGA-02-0059,0.2357405578581482,0.2679188201184924,0.25291949429880467,39.0,32.5,32.5,0.1353562052399407,0.15641972946319493,0.15319770474700053,0.99975411190798,0.9998718416042747,0.9995333858183729,0.14908097552079308,0.20893892161393735,0.28399719219406055,0.9124179859146452,0.9329295057501537,0.7245633080035527
0,TCGA-12-1598,0.12398333663955564,0.0,0.0,45.5,45.5,39.41176978589328,0.07349194528279701,0.0,0.0,0.9970152277690342,0.9981622249494124,0.998247239658714,0.24297970659616783,0.06612702075718235,0.05199114056003396,0.39615465877878725,0.0,0.0
0,TCGA-14-1456,0.24525452148425,0.23288862295603072,0.22441255322504336,36.33754947994177,36.0,32.26227955607019,0.14474568845041058,0.13476520233715647,0.13981135783061505,0.9992655604703341,0.9996771487561096,0.9998347959217669,0.22428180681053042,0.18779068368762988,0.24042848288157104,0.8024877497173012,0.8565435664672306,0.5682907348242812
0,TCGA-02-0070,0.015002757859900717,0.0,0.0,52.0,39.0,33.21920566479578,0.008584774649665446,0.0,0.0,0.9993124350215951,0.9998363489905534,0.9998548718193536,0.04692694886660779,0.0,0.0,0.05944055944055944,0.0,0.0
0,TCGA-02-0027,0.9019744041729193,0.9234116473461526,0.8263676520557255,177.03401155465497,6.654766355635966,3.858260275352314,0.913861557051614,0.9725211027786834,0.8612406303488166,0.9994763135415663,0.9997723004007624,0.9997671222288023,0.7098454679593454,0.837895881894883,0.8915918028053812,0.8903925272336792,0.879023543665477,0.7942088934850051
0,TCGA-06-0188,0.5278280816129421,0.010341855788566504,0.010756089844985764,17.72456364060904,20.0,20.0,0.4296805896805897,0.008674698795180723,0.008436724565756825,0.999089740578319,0.9996883960997429,0.999746544621953,0.3198068324795726,0.12599622460497567,0.11088811769863244,0.6840869973400094,0.012802275960170697,0.014834205933682374
0,TCGA-06-0162,0.5348321290914274,0.5403057993304985,0.4955225106802498,21.0,18.0,17.415686030160206,0.37842435722052686,0.38265371504728707,0.36989451735557466,0.9993632275475312,0.999601007350486,0.9987875121913489,0.26761840865147085,0.2707959080781857,0.35546915089567976,0.9116143478811948,0.9188823239783358,0.750373227170938
0,TCGA-06-5408,0.7083263323506499,0.6973987766419032,0.535106237148732,15.461646096066227,12.535106950082238,12.5,0.5769312116650286,0.5682994135908934,0.4526437847866419,0.9990436626828039,0.9995975117098795,0.9988374001778625,0.3353761328069983,0.3381158550466728,0.4554624557430555,0.917222145301343,0.9023936024538534,0.654307743881998
