,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-12-3650,0.5748037575601596,0.1511178581286227,0.8003998667110963,127.98828071350908,131.37731919931994,2.23606797749979,0.6436311239193083,0.31877729257641924,0.7445753254804711,0.9988010646379013,0.997692146417348,0.9999783524401026,0.3458658255192202,0.22875411812379318,0.8441158016959038,0.5192745873052779,0.09903228723885321,0.8652737752161384
0,TCGA-02-0116,0.9041753936993803,0.6820784344848698,0.7733912887614268,3.0,8.48528137423857,3.7416573867739413,0.9631011482350075,0.8104539943419102,0.8375715810928855,0.998221346626211,0.9966135112935351,0.9989119518718383,0.6876477409701484,0.6007013140986173,0.6849809585772173,0.8520444594139441,0.5888110245468425,0.7183467909764422
0,TCGA-76-6656,0.944318137096115,0.6371448535691373,0.01390722503300506,2.449489742783178,11.704699910719626,18.384776310850235,0.9133365346325923,0.8104494989396649,0.010535993837437566,0.9995371083516781,0.990997988978931,0.99482883345806,0.8439067581257474,0.6253651041262753,0.4378135453952817,0.9774754166170507,0.5249011964154665,0.020450982756541662
0,TCGA-02-0087,0.9469838316031509,0.8153426178688752,0.7162009368438055,3.0,9.433981132056603,2.23606797749979,0.9244970751890427,0.7997785200784256,0.9374207188160677,0.9997443546430449,0.9992285164386673,0.9998615632341548,0.8534258874327209,0.5433949655743338,0.8947384555009364,0.9705917597012242,0.8315245087861687,0.5794563512807109
0,TCGA-06-0149,0.6667148758462971,0.3632607481853713,0.6798913043478261,18.193405398660254,32.31098884280702,3.3166247903554,0.5435051728711645,0.2666393442622951,0.6299093655589124,0.999411115259406,0.9995113170770515,0.9999120685254149,0.4955672738838257,0.19318402320113573,0.8380190793204771,0.8621624780829924,0.5697022767075306,0.7384887839433294
0,TCGA-06-0119,0.5506200285833899,0.5888219212128744,0.5296993098915543,55.47071299343465,34.45286635390443,7.810249675906654,0.585528052906609,0.596250039324252,0.6092317868279316,0.9915995649350953,0.9961263707622238,0.9972437426910282,0.2153533789246386,0.23644455540465206,0.42136812668023166,0.5196401129143007,0.5815766056031176,0.4685342634982923
0,TCGA-76-6282,0.9408703912104572,0.6104890513539412,0.7697443458424903,3.1622776601683795,12.649110640673518,10.63014581273465,0.9798305159080166,0.9222345829591604,0.7980042683278538,0.9979204527418605,0.9920337233862,0.9990758057957332,0.7464056201172214,0.5007849308867478,0.7842165680351357,0.9048900569741591,0.45625866173320867,0.7434175174637292
0,TCGA-02-0054,0.900416585261327,0.4757314052353217,0.7382593709607927,3.605551275463989,7.3484692283495345,8.774964387392123,0.8855761482675262,0.40563065120102293,0.7655534457723668,0.9988899090860713,0.9977965831929195,0.9995391456618518,0.7667925699767916,0.5110742912102514,0.7241280839253657,0.9157628900340999,0.5751238304898184,0.7128445137805512
0,TCGA-06-0190,0.9366123746860903,0.6557432489558498,0.8636821024801216,2.23606797749979,11.357816691600547,3.3166247903554,0.9356847657320303,0.6703891299462374,0.8201064148681055,0.9989164103891238,0.9978763021271407,0.9997938610490478,0.8709351578488613,0.6015399011616944,0.9001165139415674,0.9375418246709792,0.6417236186725356,0.9121483642425505
0,TCGA-19-2624,0.7060677059772317,0.4330598409731682,0.20652278177458033,16.0312195418814,27.80287754891569,11.357816691600547,0.6673960354579394,0.9072712309856912,0.3627021563342318,0.9969532017884926,0.9931456090567556,0.9989853681838942,0.2725147511528457,0.13606013016119697,0.3794165794192963,0.7494966220691482,0.28440657091024085,0.14436100308435026
