,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0059,0.8883215367389875,0.6642388712241654,0.7103062214953395,6.4031242374328485,10.295630140987,3.0,0.8272678059523371,0.6845144840721286,0.7736646970223613,0.999345840175544,0.9958357214064553,0.9984288482928385,0.6388567508632053,0.38828789687706655,0.7654855581225992,0.959105075848887,0.6451298481967941,0.6565395865594966
0,TCGA-12-1598,0.9371341960228992,0.6005667453388633,0.7351450944265315,3.0,8.06225774829855,3.0,0.9761548268500949,0.6901673015817285,0.732994923857868,0.9983564363281705,0.9960944814005398,0.9993935321699076,0.8080932325438951,0.7003904930295509,0.7261324826967224,0.9011132626738831,0.531557598702001,0.7373079167477145
0,TCGA-14-1456,0.9276749613753656,0.7520865149745682,0.6639791320844202,3.7416573867739413,9.273618495495704,3.4641016151377544,0.9130226599200238,0.6614521020038074,0.6122895254756178,0.9990243295285984,0.9985263390320728,0.9998810994923811,0.7270428691644933,0.42544371750003757,0.7644553284943338,0.942805217019457,0.8715027858743283,0.7252007252007252
0,TCGA-02-0070,0.8669809906970847,0.5243296456028502,0.4572185869295121,3.0,6.708203932499369,5.385164807134504,0.9790668610706103,0.5836464203715299,0.9985528219971056,0.9987924080205256,0.9986176645299116,0.999266237889956,0.7195940588648181,0.5822889888955549,0.4640870670554418,0.7779225883861892,0.47595744680851065,0.2964872703834998
0,TCGA-02-0027,0.9410980738232672,0.6256753012882671,0.710779528657091,2.0,6.928203230275509,1.7320508075688772,0.9670935741782647,0.8442917893359503,0.7638243668514911,0.9994632615308056,0.9979469160008403,0.9997117020819885,0.898823904999739,0.6691356751886545,0.9314579583718463,0.9164635108827192,0.49698786895166835,0.6646238101447386
0,TCGA-06-0188,0.885526053104412,0.45028728453659755,0.7846645367412141,3.1622776601683795,4.58257569495584,2.23606797749979,0.9949753252579632,0.6488480921526278,0.9586260733801717,0.9987342712603929,0.9984633652458123,0.9998608471651476,0.7053891471323697,0.7756589048457336,0.8249853105151427,0.7977697841726619,0.34477811782708495,0.6641427798810168
0,TCGA-06-0162,0.9121452512084618,0.7244687383605634,0.7903917755474987,6.0,10.44030650891055,3.0,0.8990709936184765,0.7380879125387155,0.7275998560633321,0.9987602263948279,0.9966928237536881,0.9992889200466164,0.7825696979151043,0.5787893121306601,0.8182572791285531,0.925605370742579,0.7113430593444826,0.8650452416094462
0,TCGA-06-5408,0.9346436227732352,0.6909430085773888,0.7937503563893482,3.0,7.280109889280518,2.23606797749979,0.974296530681433,0.7637232501114579,0.9036613866528175,0.9977641463509397,0.996377688730547,0.9987074573640762,0.8123537678387308,0.6666997514288151,0.8200518857398154,0.8980921576899639,0.6308273012877315,0.7076766649720386
0,TCGA-06-0142,0.9092798151034213,0.6813240669521002,0.8449115988752962,3.0,9.848857801796104,2.0,0.979951401954586,0.7541742013261,0.9082191347279805,0.9973809553311865,0.9965577477758067,0.9991417879788045,0.7875544851814912,0.660407604940177,0.9056033397176559,0.84811586941617,0.6213082395004407,0.7898546735660025
0,TCGA-76-6662,0.8800213929165677,0.6174267821224269,0.5037057844810822,5.830951894845301,5.477225575051661,10.770329614269007,0.9770832875145704,0.6386831154266152,0.4125913732986424,0.9974941898110481,0.9967099063072149,0.998563039106911,0.6088010029763761,0.601484971222751,0.33618016277139473,0.800500909926305,0.5975397614314115,0.6464682880834188
