,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-14-1825,0.9502010644589001,0.604609426655332,,4.242640687119285,5.0990195135927845,inf,0.945626714062077,0.6198915359287236,,0.9991318875525486,0.9995013273640637,1.0,0.8791088403419497,0.746321641054976,,0.9548198856681047,0.5900626843657817,
0,TCGA-02-0059,0.9431341944522964,0.8704509392434867,,4.123105625617661,4.242640687119285,inf,0.9394165677141353,0.9442881468867994,,0.9990176416050801,0.9993160308307417,1.0,0.8425488084643589,0.8712289417698007,,0.9468813622061818,0.8073234800772225,
0,TCGA-12-1598,0.9746268877921539,0.6991962174940899,,1.0,8.48528137423857,inf,0.9950896944110281,0.8114574187884109,,0.9992952341388174,0.9997397865667113,1.0,0.9677892824854214,0.6792690036628978,,0.9549887090567161,0.6142216315002492,
0,TCGA-14-1456,0.9528041928693892,0.9186591692286453,,2.0,3.605551275463989,inf,0.9282848068767472,0.8842481856281305,,0.9996358142999556,0.9995475738292694,1.0,0.8817212768391308,0.7837077059908802,,0.9786540132326406,0.9558568413608689,
0,TCGA-02-0070,0.9313701761462956,0.9024759979787772,,3.1622776601683795,3.1622776601683795,inf,0.9155387543618484,0.845377090564847,,0.9997852684964925,0.9999900278223756,1.0,0.913870842079699,0.9249104965609038,,0.9477587433638005,0.9678468208092486,
0,TCGA-02-0027,0.9392000430759843,0.8201557257707159,,7.54983443527075,3.605551275463989,inf,0.9728744864000595,0.8538289178858574,,0.9994009609640877,0.9998058385861731,1.0,0.8685601479741255,0.8179381274286188,,0.9077787800985359,0.7890377588306943,
0,TCGA-06-0188,0.9316553524804178,0.7226277372262774,,2.23606797749979,8.0,inf,0.9956471271038886,0.792,,0.9992852802401656,0.9999943995631659,1.0,0.8864846908875418,0.7410898835490605,,0.875392526299262,0.6644295302013423,
0,TCGA-06-0162,0.953073091062931,0.7252176172534753,,2.449489742783178,5.744562646538029,inf,0.9635356917874076,0.699893423609805,,0.9989962624733756,0.99958786133245,1.0,0.9164571217686468,0.8343819786073774,,0.9428352669417841,0.7524432162836153,
0,TCGA-06-5408,0.9535622364602158,0.8695530823710009,,2.0,8.306623862918075,inf,0.9913690035639866,0.779752221248905,,0.9982354461439745,0.9999754264410148,1.0,0.9012557004960176,0.6775032702000066,,0.9185331321805733,0.9827300686065767,
0,TCGA-06-0142,0.9496246942412413,0.7679938322594857,,2.0,7.14142842854285,inf,0.9582951456011584,0.7960954446854663,,0.9991150421355195,0.9997278916445917,1.0,0.9291043885246485,0.7694960325370671,,0.9411097328532962,0.7418085106382979,
0,TCGA-76-6662,0.9612486480349449,0.30993323892373054,,1.4142135623730951,6.0,inf,0.980603001597113,0.5029546946815495,,0.9994467541572852,0.999702682256393,1.0,0.9460992582775082,0.6687768588279431,,0.9426435084265053,0.2239766081871345,
0,TCGA-19-0963,0.9140774860410278,0.10599584808889974,,14.177446878757825,17.578395831246947,inf,0.8498943517971554,0.056485410104901476,,0.9998054146598744,0.9999191067030039,1.0,0.6457495026969488,0.20284029026909778,,0.9887465968863162,0.8583860759493671,
0,TCGA-76-6280,0.9756863025876934,0.7831804810520852,,1.0,8.831760866327848,inf,0.9860349006886072,0.6912034208918754,,0.9996702121032497,0.9999728843216027,1.0,0.9766346408730074,0.6052718371699171,,0.965552668871044,0.9033932135728543,
0,TCGA-08-0360,0.7124045436359525,0.7438825448613376,,70.8801805866774,4.47213595499958,inf,0.9314501455604076,0.6692759295499021,,0.9983128258471577,0.9999552937870465,1.0,0.5086549902537167,0.7678211667749204,,0.5767681604371462,0.8372093023255814,
0,TCGA-02-0106,0.9732071997714359,0.8740791633268445,,1.0,8.246211251235321,inf,0.9925535014731116,0.9067870436366516,,0.9995049425947323,0.9997619841592719,1.0,0.9842394957382145,0.7551522831204871,,0.9546006539000467,0.8436486884762747,
0,TCGA-06-0192,0.9637777297830983,0.8292125040845224,,1.4142135623730951,6.928203230275509,inf,0.9639859276632514,0.8447625388371061,,0.9995987900513521,0.9996100999598652,1.0,0.9603497951747193,0.6832513781997889,,0.963569621815041,0.8142245989304813,
0,TCGA-19-5951,0.8939799549476021,0.8358720254480945,,3.7416573867739413,6.48074069840786,inf,0.9965246187998108,0.7791082221461968,,0.9985575409200137,0.9999163605023796,1.0,0.7238492933095999,0.7720757374537552,,0.8105704052334014,0.9015571390868303,
0,TCGA-06-0139,0.9489831112216801,0.7904708659460803,,2.449489742783178,5.744562646538029,inf,0.9466547845999391,0.6773300686645021,,0.9995142177293332,0.9999232255419194,1.0,0.9245401130628418,0.7247656401248977,,0.9513229192645158,0.9489894846744724,
0,TCGA-06-0240,0.8434090071705921,0.7559912854030502,,10.44030650891055,7.0710678118654755,inf,0.7800262123197903,0.7543478260869565,,0.9998508237525852,0.9999875665636895,1.0,0.7451005446228808,0.7963299929439885,,0.9180034550839091,0.75764192139738,
