,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-5413,0.9232908877449653,0.681119474186367,0.77589268100217,3.1622776601683795,6.928203230275509,1.7320508075688772,0.9493840153531852,0.8519864212592161,0.7705721003134797,0.9990219543168006,0.9972442981075766,0.9997530778919266,0.896526708632087,0.7658711314240856,0.9428257235385381,0.8985936950662136,0.567338937552981,0.7812872467222884
0,TCGA-02-0006,0.8429117863676321,0.5466469787331966,0.0035087719298245615,3.7416573867739413,3.0,6.708203932499369,0.9123145362441821,0.7414555480414087,0.0022371364653243847,0.9988959525873847,0.9979042016653913,0.9999863344412517,0.7254774139198317,0.7338149431078841,0.20674528203968473,0.7833219261254498,0.43290608674523146,0.008130081300813009
0,TCGA-06-0646,0.7850162301029353,0.4811093909549063,0.8631601920558708,3.7416573867739413,5.0990195135927845,2.23606797749979,0.769848835625766,0.5792354060913706,0.9392068392305866,0.9993678800821879,0.998828094154469,0.9998881640971117,0.6672245839497526,0.6715011575642653,0.9180520625215395,0.8007932854056734,0.41141344149625375,0.7985059559862709
0,TCGA-06-0154,0.9343610343961838,0.6224799434675978,0.807346619773349,3.0,7.3484692283495345,2.0,0.9581574014953348,0.8490191631704275,0.9344572368421052,0.9989798319491404,0.9965137791299944,0.9994811481587825,0.8419615415346743,0.7209168650309794,0.9056163295226922,0.9117180150517403,0.49137025856411604,0.7106760898117456
0,TCGA-08-0389,0.9144392644392645,0.5713107252877564,0.783502488848665,10.488088481701515,10.198039027185569,1.4142135623730951,0.9114765525164255,0.7597531710661639,0.8062799361362427,0.9992818508362608,0.9970500616373164,0.9997877917834952,0.7938129427225304,0.6820704361639768,0.9566890651622341,0.9174212994842079,0.45776960733687233,0.7619766125990193
0,TCGA-02-0047,0.9124710951661453,0.6012673509574885,0.7382890645116564,8.246211251235321,10.816653826391969,3.1622776601683795,0.8785757732567112,0.6431063771176714,0.8704810836057917,0.9988076067865468,0.9951114572809301,0.9988278342216269,0.7745230841923009,0.691537326199048,0.7508796320796165,0.9490867188074632,0.5645396930951445,0.6409533308112941
0,TCGA-06-0122,0.8707677059894996,0.6256654639526176,0.8427527612574341,4.58257569495584,5.0,3.0,0.9622585658255014,0.8220393559928444,0.8829309976500748,0.9981097993495804,0.9974697894955646,0.9996653562497553,0.8191356005003104,0.8177326554199916,0.8548420760955218,0.7951640717684038,0.505022529948346,0.8060720322454817
0,TCGA-12-1601,0.904900210503877,0.557607983968572,0.39815742038854396,3.1622776601683795,4.58257569495584,27.03701166919155,0.9513137990923861,0.7712615604160378,0.8704028021015762,0.9984726355691498,0.9959220883712095,0.9993598272676388,0.759776007438213,0.6890273580737948,0.48880260518723817,0.8628048780487805,0.43664838494165903,0.2581147753830174
0,TCGA-19-2631,0.9476116964942828,0.6528166480089557,0.666763890914394,2.23606797749979,8.18535277187245,2.8284271247461903,0.9368073609398153,0.7636178695443757,0.8322238402329936,0.9989538751319434,0.9944300624633233,0.99856669359144,0.865888714777577,0.7135194710833362,0.7503486225553936,0.9586681557752899,0.5700955789289923,0.5561850474436064
0,TCGA-02-0046,0.7913992256743353,0.49744837325056274,0.6235646530204693,10.44030650891055,10.816653826391969,4.0,0.756735588013927,0.500217920058487,0.603116769095698,0.9970975210783133,0.9958969717641881,0.999152519533487,0.42665038085858314,0.5322917749743097,0.5893905065468134,0.8293909742668016,0.4947093257692682,0.6454477121112469
0,TCGA-08-0522,0.9486419062274136,0.8058486671899072,0.7869014166769418,2.449489742783178,12.0,3.605551275463989,0.9746843933405198,0.923320316077837,0.6835714205179665,0.9980796568522039,0.9949791681402486,0.999460138673767,0.8870188197115735,0.7644107309549208,0.731342394278461,0.9239548561436973,0.7148944949100966,0.9270336391437309
0,TCGA-08-0392,0.9474658244090214,0.7347976978293204,0.7726092652137668,2.449489742783178,8.12403840463596,7.0710678118654755,0.9402272393359127,0.7884352954782006,0.6574515089482965,0.9991707596243454,0.9965030939215271,0.9997530032963304,0.8920433159874311,0.7205498462250958,0.8149229457247316,0.9548167304918685,0.687993218560155,0.936675233172591
0,TCGA-08-0355,0.9271270120384147,0.6759502211560087,0.8449637765833139,3.0,7.3484692283495345,2.0,0.984249212460623,0.8791224862888483,0.8450427709998598,0.9982436494344687,0.9966669198461794,0.9996273552880462,0.8114320065374275,0.7835236346330688,0.8725091100057502,0.8762714437528465,0.549058413384688,0.8448847969341496
0,TCGA-12-1098,0.9528140330170038,0.6412080650150446,0.9228107195610888,1.4142135623730951,2.449489742783178,1.4142135623730951,0.988822660906655,0.9393589849221389,0.8694926037855893,0.9991022529682065,0.99729933288603,0.9999789129537949,0.9429561473058834,0.8891545238500373,0.9564926909574736,0.9193358143696744,0.48672301912568305,0.9830950454095855
0,TCGA-76-4934,0.9274832030349767,0.5922431865828093,0.06118903708382984,8.12403840463596,10.198039027185569,13.0,0.8917706415763278,0.6887361816552137,0.045929693730198076,0.9994785527932557,0.9939722929675243,0.9976214879228446,0.7884152453693066,0.6307423218406419,0.47782756802101417,0.9661754385964912,0.5194653013764072,0.09163226694186447
0,TCGA-06-0644,0.8920636754976454,0.5523511584710138,0.8200330214639515,1.4142135623730951,2.8284271247461903,1.4142135623730951,0.9873688922998209,0.8653257096181336,0.731827111984283,0.9992045390170409,0.9986075674861065,0.9999818486296724,0.8799842393670051,0.8809044536308464,0.9540846318229105,0.8135374400590188,0.40563825204613985,0.932415519399249
0,TCGA-06-0130,0.8932303498409814,0.5945537826546534,0.8301812060600059,5.830951894845301,4.69041575982343,3.0,0.9561349402163598,0.8380276693863072,0.7609366491196224,0.9991237752435108,0.9984488279827977,0.9999553936227003,0.8342463129169226,0.826850335772408,0.9186123625384213,0.838091871321924,0.4607043956472561,0.9132897603485839
0,TCGA-06-5417,0.9109976188886664,0.7330986672398968,0.5077271308148611,10.246950765959598,12.409673645990857,12.206555615733702,0.894276086920905,0.7772934472934473,0.6730470770822555,0.9985549276714827,0.9959029548777585,0.9989399366585803,0.7367350433805394,0.6062960136447354,0.6930266943429225,0.9283563981472558,0.6936591070883759,0.40760699291935587
0,TCGA-76-4932,0.7287180752980122,0.5681568061933133,0.07871010200723923,9.695359714832659,9.0,22.0,0.7312556458897922,0.6752740065851789,0.06562054208273894,0.9978640683769019,0.9964970511021474,0.9993851250722203,0.35536712116297225,0.4351185156386283,0.12345495988454454,0.7261980553304781,0.49037044315613637,0.09832292009207498
0,TCGA-06-0238,0.9162688714797981,0.5274992068199689,0.7653390742734123,39.50949253027682,36.11094017053558,1.4142135623730951,0.9001301382157602,0.7100152252218798,0.8919088438218691,0.9993481062724803,0.9970291215517773,0.9997647709340701,0.8764410759089886,0.8163450343855105,0.9632162033676781,0.9329968835759803,0.41962953208673515,0.6702278083267871
0,TCGA-14-1825,0.917052064968359,0.6191094892160296,0.601511636608546,4.69041575982343,7.14142842854285,6.4031242374328485,0.9352860443703201,0.780731749016926,0.5306077542578005,0.9979393093362582,0.9941254115576171,0.9994038366240601,0.7374212234166888,0.6956276767065119,0.6584491750260125,0.8995154553049289,0.5129265964018945,0.6942876885868939
0,TCGA-02-0059,0.9203495247016908,0.6993192223222665,0.70474753774967,4.58257569495584,8.602325267042627,2.8284271247461903,0.9216771859890008,0.751553876242845,0.7036554281079829,0.9984939721237104,0.995600169914163,0.9988616374519929,0.7561616308280326,0.6391210960785589,0.7993677171798671,0.919025682862348,0.6538735656760032,0.7058430426823953
0,TCGA-12-1598,0.9377691828176358,0.660791589363018,0.7587671200914627,3.1622776601683795,7.211102550927978,3.0,0.9812544473434535,0.7878271860681495,0.7860768672951414,0.9982894518967625,0.9961686553668979,0.9993360513241083,0.8095027996424051,0.7686560107727571,0.7470542989789309,0.8979745495984371,0.56903569390731,0.7332912419951294
0,TCGA-14-1456,0.9302077432783128,0.7604712304573825,0.7118750655067603,3.1622776601683795,7.874007874011811,15.132745950421556,0.9138120688985804,0.7128076630774208,0.7426197244697136,0.9991027479029354,0.9975545482525902,0.9998238344976655,0.7460942935797056,0.688705077470327,0.7861128431781017,0.9472025111000818,0.8149658459367849,0.6835748792270532
0,TCGA-02-0070,0.8427189508537298,0.5401911697769686,0.6477495107632094,16.881943016134134,19.339079605813716,2.8284271247461903,0.8449021037283899,0.6192861615529117,0.9580318379160637,0.9993075047763722,0.9985511014009013,0.999690316312084,0.7254387512278264,0.6521812146396194,0.7923484900234133,0.8405470510529178,0.4790119470455279,0.4892830746489283
0,TCGA-02-0027,0.9364903502501787,0.6147573367890387,0.7365967365967366,5.385164807134504,5.744562646538029,2.449489742783178,0.9699067219425526,0.9089209776157764,0.7340026974374344,0.9993822380247483,0.9974818676619734,0.9998063068420202,0.8778945664887734,0.7173002175607495,0.9022588286763457,0.9052998894416805,0.4644443383160609,0.7392091759734379
0,TCGA-06-0188,0.8953250592213157,0.48306043172542656,0.7994542974079127,4.123105625617661,3.605551275463989,2.0,0.9919470614625393,0.8840892728581713,0.9149102263856362,0.9988764462335452,0.997786447469117,0.9998926663318932,0.770071889000216,0.7739806935936442,0.8819789272490551,0.8158555034869562,0.3323185170150869,0.7098728043609933
0,TCGA-06-0162,0.9369271394662039,0.7572271101227883,0.8284207980652962,3.0,10.63014581273465,3.1622776601683795,0.9554023812844061,0.8835558837404878,0.7704030226700251,0.998558230566674,0.9950299496268272,0.9994391609053674,0.8785868632868876,0.7028834100408545,0.8412987071492088,0.9191528780425477,0.6625038449707782,0.8958886912856994
0,TCGA-06-5408,0.9364477206009325,0.6996176260567111,0.837554830229364,2.23606797749979,6.324555320336759,1.7320508075688772,0.9805345236749915,0.8463135309852876,0.9203778239418333,0.9977020964413291,0.9953556956102285,0.9990394722289909,0.8264318427884952,0.7835772960532162,0.8981476879750145,0.8961547995290327,0.5962640857513055,0.76840736023414
0,TCGA-06-0142,0.9099956106215581,0.7112274616315979,0.8440288181688058,4.123105625617661,11.40175425099138,1.4142135623730951,0.9396180711603355,0.8188065099457504,0.8397949172389784,0.9981272563099947,0.9963777585187392,0.9994666383705864,0.8287949590754119,0.7018642987958913,0.937795552862679,0.8821838258431788,0.6286342338173194,0.8483056265984654
0,TCGA-76-6662,0.913704089250602,0.4381327026794983,0.009234380308224467,4.242640687119285,6.782329983125268,22.045407685048602,0.9555521344212541,0.41417525012543166,0.005292129064231225,0.9985999871903128,0.9963558524526553,0.9991027448455453,0.7711482716715979,0.717335936491111,0.23965037652911536,0.8753676915017932,0.46503189462347777,0.03620293013682044
0,TCGA-19-0963,0.6893030363861242,0.60857278565641,0.13906041806954453,21.02379604162864,17.916472867168917,24.20743687382041,0.6286698046904992,0.6378216927144339,0.4593469001419782,0.9962224897156295,0.9937812170913561,0.9939019460192309,0.24943658462331864,0.3125414478414895,0.2552673720649899,0.7628804655529516,0.5818888201934159,0.08193206374932469
0,TCGA-76-6280,0.9333906608886525,0.5595928432288793,0.6599484134125128,2.449489742783178,7.3484692283495345,3.3166247903554,0.9780776116571618,0.8058960887332166,0.8831273077540536,0.9988777267141862,0.9962765671675677,0.9994461861888183,0.7931748513810427,0.689469419583793,0.7363919093118254,0.8926086627208691,0.4286009969470652,0.5268147864393794
0,TCGA-08-0360,0.8019304869030475,0.580113490547207,0.6546505228398459,67.09694478886502,68.2934843158555,3.7416573867739413,0.9297833935018051,0.8429601392226734,0.527027027027027,0.9990318712215804,0.9985610030941238,0.9999579760645111,0.576643547790591,0.5781172468471538,0.8027752012769834,0.7049887086840485,0.4422224154421355,0.8638344226579521
0,TCGA-02-0106,0.9416789744803701,0.7358238032211531,0.7503124125711088,2.23606797749979,9.899494936611665,3.0,0.9839651556702694,0.9007646095030039,0.9039593726124668,0.9988860233966779,0.996610305114239,0.9987367710453102,0.8580968306433417,0.674332926970398,0.7780122807535782,0.9028775558537934,0.6219392629091458,0.6413085065680398
0,TCGA-06-0192,0.9485081519556662,0.7324799597095731,0.8005338962006456,2.23606797749979,6.708203932499369,1.7320508075688772,0.9703489924614341,0.8609143465993173,0.7025333696540452,0.9991652920956752,0.9972038855424706,0.9998915781717453,0.9123448315893069,0.7581330751419127,0.9373801601926526,0.9276288659793814,0.637391533000263,0.9303080585816319
0,TCGA-19-5951,0.889114577036231,0.6760221760221761,0.743680501174628,4.123105625617661,9.0,2.0,0.9787928800866031,0.9197949201485061,0.8975502797520036,0.9985840290606562,0.9969420046768283,0.9992340804152747,0.704273365862201,0.5332812745582168,0.8516253681815558,0.8144899285250162,0.5343924401684528,0.6348467832504412
0,TCGA-06-0139,0.9047461478221546,0.6599869131359398,0.7591788918767806,2.449489742783178,6.0,1.4142135623730951,0.924695909003799,0.7970169893322797,0.8703907203907204,0.9988017141189912,0.9964747481802063,0.9992232613150022,0.8192079779189753,0.6844569341251097,0.9535199045333652,0.8856390157527073,0.5631630374092685,0.6731668161858445
0,TCGA-06-0240,0.8270460269574603,0.5793043729253861,0.8468638161612356,13.601470508735444,8.06225774829855,1.4142135623730951,0.7809837436621191,0.7084362866219556,0.8118454315637414,0.9997688819983771,0.9990628786448031,0.9999345472135381,0.717660132802581,0.6772172061308143,0.9553722453512516,0.8788823529411764,0.489990234375,0.8850393700787401
0,TCGA-02-0075,0.8391632297962421,0.4864994438691366,0.6691145614771297,5.744562646538029,5.385164807134504,8.12403840463596,0.7459849919349183,0.44354500314707324,0.8588742256935092,0.9995341870245347,0.9975507293363713,0.9997052985857582,0.6753934142445197,0.7289989872188269,0.727987117933374,0.9589410209151374,0.5386657040937659,0.5480323079566936
0,TCGA-02-0085,0.946321848852969,0.6633606672500784,0.7189485531714047,2.0,6.082762530298219,2.23606797749979,0.9801705293038965,0.8224168876744622,0.894884309472162,0.9990014127874647,0.9972409281594157,0.9992623026564281,0.8896616062060914,0.8204850879450909,0.7645180654556214,0.9147329543257146,0.5558573239181605,0.600825292796893
0,TCGA-02-0034,0.8901213150806421,0.6080170761656664,0.47163372041485685,7.483314773547883,8.54400374531753,6.48074069840786,0.9560412684314521,0.740716922044514,0.737319844789357,0.9965981683707742,0.9943806066343348,0.9977505079896176,0.6547186920973584,0.6473436598958456,0.6093543779468751,0.8327054813718565,0.515639902676399,0.34670272383683043
0,TCGA-19-5958,0.5988375981487178,0.5698238820221739,0.1879064205097541,16.15549442140351,14.0,9.643650760992955,0.5973274803864013,0.6548450025909105,0.19520149079897509,0.9932100371560875,0.9952352560585829,0.998725199579456,0.2578226157395236,0.35186959948634833,0.33168618498145197,0.6003553707925439,0.504343028851797,0.18113696952229988
0,TCGA-06-2570,0.9098130639381773,0.7468628472918254,0.6811170480895251,3.3166247903554,6.0,1.4142135623730951,0.976688140149233,0.8935200729051753,0.8546489563567362,0.998756102291378,0.9976575182792572,0.9994196250152044,0.802653450516184,0.6004906242577944,0.9608825557469481,0.8515091518849246,0.641560767296897,0.5661610659515629
0,TCGA-02-0009,0.8069892238558527,0.524457704021381,0.2757527733755943,9.433981132056603,11.40175425099138,6.4031242374328485,0.7729628081905557,0.597422826394789,0.39908256880733944,0.9996164675255248,0.9989212324694667,0.9999634847714696,0.664905287599499,0.6995735874310062,0.48291713340702647,0.8441493245710113,0.46737565082530186,0.2106537530266344
0,TCGA-02-0069,0.9057992646255779,0.7284958227344512,0.655053247760773,6.928203230275509,8.831760866327848,5.385164807134504,0.8519393540964747,0.779514963880289,0.6713893306346682,0.9995154846770179,0.9968419791920891,0.9997065378721395,0.6666842857971254,0.5283043667543978,0.8706145762752489,0.9669288523417948,0.6837448233723324,0.6394932525475076
0,TCGA-12-0776,0.8312325859095131,0.5408800947944227,0.595063025210084,3.7416573867739413,5.830951894845301,4.47213595499958,0.8175649223541693,0.5567771688276968,0.7376302083333334,0.9990960473877606,0.9983117698702506,0.9998724018827612,0.7589728769155746,0.7489284740990951,0.7209252468538503,0.8453649979759816,0.5258656061610327,0.49867957746478875
0,TCGA-12-1094,0.9104657072378615,0.6063346539171558,0.6823328483775065,3.0,7.810249675906654,3.0,0.9742800673838359,0.7703172762727943,0.9394704755269117,0.9985871964779657,0.9967107054041978,0.9989514965371011,0.7080979238144968,0.6654193105305718,0.6929663238297922,0.8544970159498354,0.4999144919109348,0.5357071911005165
0,TCGA-02-0037,0.8808027237608852,0.6001974718407753,0.6890417711481172,5.0990195135927845,7.483314773547883,3.1622776601683795,0.8537610865184762,0.6694246011620999,0.8765472490321173,0.9987850413987998,0.9956277168032869,0.998625649168919,0.6929964501186727,0.6253370409220131,0.7660554083606985,0.9096134016261812,0.5439464048132057,0.5676200564971752
0,TCGA-76-4935,0.9282126445474888,0.619255648548392,0.16960888100483534,3.0,7.874007874011811,5.830951894845301,0.9511074055070976,0.821051134054142,0.19229272090307512,0.9989598671020532,0.9953965605246478,0.9981404948013965,0.7777663677543979,0.626080172215499,0.7178285513533688,0.9063942057921704,0.4970838665222955,0.15171213594717714
0,TCGA-06-0176,0.9454717729666021,0.6634977971570858,0.6923196759619878,2.23606797749979,8.48528137423857,4.123105625617661,0.9744662606886805,0.8018557755534449,0.7013335437544386,0.998756993968109,0.9962042101362613,0.9995384353260403,0.8303012688566338,0.7108528644232275,0.8436305243278311,0.9181528471827404,0.5658601977288253,0.6835345689456279
0,TCGA-12-0616,0.7009701618816628,0.628446942547814,0.31296165132044923,12.529964086141668,12.041594578792296,12.806248474865697,0.6953614592658908,0.706255166712593,0.19782539174928046,0.9976701888960349,0.997124140409059,0.9997666558387183,0.25158776467949245,0.3523839956547558,0.34973904868743494,0.7066700784715114,0.5660816527633836,0.7487291212781408
0,TCGA-06-1084,0.9082270524280599,0.6623809753975543,0.803540758356454,4.47213595499958,7.0,4.123105625617661,0.8845075655228317,0.7989971722589861,0.8087228242803005,0.9995776196601474,0.9976337174518088,0.9996554455147836,0.8392516724805377,0.7158466648404302,0.7297509434590808,0.933253746235946,0.5656615689430995,0.7984246800131277
0,TCGA-76-6193,0.8602091094820334,0.29574172080948896,0.7313585291113381,6.708203932499369,5.477225575051661,2.449489742783178,0.9658606358287904,0.7916762650694924,0.6580882352941176,0.9976582050018229,0.99479639711914,0.9999654933818996,0.6496548829468856,0.6366944191126674,0.8440217944375037,0.7753921483664096,0.1818342151675485,0.8229885057471265
0,TCGA-06-0137,0.9498012979051726,0.702208050830136,0.8394753099722713,2.0,8.54400374531753,2.449489742783178,0.951984702903694,0.8370506501823852,0.8418823122586594,0.9988633978876342,0.9955636598829246,0.9993606421374838,0.9074097115109019,0.8049807120060706,0.8700511097430071,0.9476278853961257,0.6047821669634145,0.8370820320334661
0,TCGA-19-5954,0.46384101128718846,0.10840064805984212,0.0,17.74823934929885,18.0,34.058772731852805,0.42694517982824304,0.12305966450131747,0.0,0.9926923458332431,0.9950525716986763,0.9992747347243314,0.23350549679846205,0.2786968214213578,0.0,0.5077169973585601,0.09686229413938971,0.0
0,TCGA-06-0138,0.8919647715592818,0.5931367275744955,0.8063007938749255,3.4641016151377544,7.14142842854285,2.8284271247461903,0.8986988092724053,0.7295754413821783,0.8229566999743787,0.9983723802317851,0.9956457945591136,0.9996174986995628,0.767633274121566,0.7138512232550465,0.9186655477230983,0.8853309008857629,0.49968928016571723,0.7903057144614628
0,TCGA-06-0182,0.9319982522129978,0.6194319268059538,0.8465881473172555,2.8284271247461903,8.06225774829855,2.23606797749979,0.8980197495097952,0.7375652428415798,0.8701433457591945,0.9994364121375543,0.9955339756988638,0.9994577610214538,0.8679351167180731,0.7895740575066137,0.8847452328334996,0.968649170498717,0.533916359655834,0.8242746368633732
0,TCGA-02-0086,0.9236180209325465,0.6714635331981159,0.803924542389491,4.0,11.045361017187261,4.0,0.9072719955258908,0.760898470889923,0.820239965719183,0.9987444883220474,0.9939674997818131,0.9989583607641419,0.8047846898797769,0.6514158039003054,0.7828495130646557,0.9405638549777569,0.6008414705485308,0.788245521722221
0,TCGA-06-0187,0.929701689066473,0.6992750120831319,0.822440525505977,2.449489742783178,7.0,2.23606797749979,0.9971268216072755,0.9505413644486492,0.7458995276942894,0.9986264762695232,0.996712241736397,0.9998222289103182,0.8066935965434129,0.7027271585196159,0.864678126457588,0.8708175177825269,0.5530750175846356,0.9164864151938802
0,TCGA-06-0164,0.9432288826495893,0.6942183374305745,0.6753894590505786,3.0,4.58257569495584,5.385164807134504,0.9531473435891831,0.8561963796433545,0.9033140107185825,0.9991548170382444,0.9969402735911649,0.9992089793568839,0.9054467144785278,0.8129060951572951,0.8767910577044412,0.9335147190008921,0.5837774102658336,0.5393104348961735
0,TCGA-19-1789,0.9085124146227624,0.5704571212693615,0.6691854314644099,11.575836902790225,5.744562646538029,8.602325267042627,0.918749667606233,0.7363376492349084,0.5877355986195912,0.9991182438797811,0.9971755168001852,0.99992873337126,0.8390360489361058,0.766273785510346,0.7237134087852239,0.8985007866644129,0.46557370077400695,0.7768421052631579
0,TCGA-19-5960,0.7186996136543329,0.5309663613075974,0.582568032001803,13.74772708486752,13.674794331177344,17.11724276862369,0.6493212387393008,0.5900656044985942,0.5765584922493587,0.997118517176895,0.9938939049876507,0.9979669408369652,0.27428600282037324,0.3389893361826792,0.32031138563522976,0.8046774131199506,0.4826277763937065,0.5887041676155773
0,TCGA-76-6661,0.846438589166272,0.345085431304934,0.02949182485172967,8.0,9.695359714832659,16.1245154965971,0.7721365616245066,0.4738266119845067,0.03691502324112099,0.9988285002191838,0.9899131565304881,0.996351158750757,0.3893347475009682,0.4400764674568915,0.18854905518325757,0.9365632538151963,0.27135645607196157,0.024554241460046828
0,TCGA-06-0184,0.9478194293118172,0.7629623249747767,0.8073142018438394,2.23606797749979,8.717797887081348,3.0,0.9814007378723664,0.8822508358824784,0.7431112612232261,0.9986658803211891,0.9965844464401936,0.9996091075247814,0.8378596138024713,0.759085593499019,0.8327170724254669,0.9164602374647647,0.6720895700334912,0.8836602182207645
0,TCGA-76-6191,0.860726204445776,0.6006452021000696,0.7597229621736814,4.358898943540674,5.385164807134504,3.4641016151377544,0.8376854791680166,0.6525467989774321,0.7665018275639648,0.9992426351199851,0.9978713667620336,0.9997378541127864,0.6166791373263127,0.642003672463602,0.6493341052207287,0.8850702586133123,0.556391506117283,0.7530629488804393
0,TCGA-08-0509,0.8677536751010115,0.6041237113402061,0.8923698021800566,7.3484692283495345,3.7416573867739413,1.4142135623730951,0.9927873582060193,0.8846024823884603,0.8994140625,0.9989873557712516,0.9982542539937025,0.9999198597242547,0.7193619231022746,0.7309625482419472,0.9473758870751972,0.7706912348569683,0.4586884675595756,0.8854350264380708
0,TCGA-08-0385,0.9421620511386232,0.7331489881965789,0.7782352313040589,3.4641016151377544,11.40175425099138,2.23606797749979,0.9578124305833222,0.9089531095055957,0.8854928854928855,0.999037258995707,0.9954522823263234,0.9983747542307847,0.8267721036829307,0.5389533271723226,0.851761727603579,0.9270148945684703,0.6143292099115315,0.6941540024552343
