,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0522,0.9410163468710065,0.8164364384971693,0.8634989126505506,35.014282800023196,11.661903789690601,3.4641016151377544,0.9465879766797286,0.8165406598474741,0.8251343349051431,0.998895614323126,0.9982085864818186,0.999371675822217,0.8382127931557503,0.6136479007314822,0.7977625138919149,0.9355099226402441,0.8163322437486106,0.9056049682862541
0,TCGA-08-0392,0.951830855786263,0.7630848588489249,0.8730555363509763,2.0,7.280109889280518,2.0,0.9484331179124497,0.7749157328960554,0.8566998119827102,0.9994127923749232,0.9981988315671647,0.9995639677307372,0.885242200212678,0.6749457184137471,0.9150698648590547,0.9552530258091851,0.7516098035100895,0.8900479278263321
0,TCGA-08-0355,0.9377676350675659,0.7263135868547703,0.8519747899159664,3.0,6.164414002968976,3.4641016151377544,0.978314370296394,0.7759919047394926,0.8871631081554078,0.9988808984401957,0.9985945170765442,0.9995912463956113,0.8498363952980497,0.7551565629112629,0.8314593836734204,0.9004481066263973,0.6826132858591922,0.8194713870029098
0,TCGA-12-1098,0.9594046507702937,0.6744315229272313,0.9514555794072233,2.0,3.3166247903554,1.0,0.9751372330388541,0.8176841190527917,0.9532865444117425,0.9993096922392876,0.9982224873854867,0.9999148746834641,0.9419446357666456,0.8651830956143454,0.9859505069053514,0.9441716581370483,0.5738899731641864,0.9496316343407006
0,TCGA-76-4934,0.7977257147465624,0.4190880936208927,0.13169906149033284,69.57729514719583,14.730919862656235,13.416407864998739,0.6742695878607752,0.38570150486327764,0.10380790686393403,0.9997140899777356,0.9952647879576202,0.9972209955072919,0.28901729889076677,0.33223228022496515,0.48044912000246137,0.9765233187221103,0.45880234128770825,0.18008415147265078
0,TCGA-06-0644,0.8852863798703685,0.5034121428256946,0.8612167300380228,2.8284271247461903,5.0,1.0,0.9652575237973142,0.6201323353942944,0.863405336721728,0.9993775468046183,0.9992812106124996,0.9999588015576336,0.8000175556469721,0.7333156463818971,0.9713724545804953,0.8175525272816114,0.42366977916110865,0.859039190897598
0,TCGA-06-0130,0.6173224039564547,0.5844172437584647,0.8227644886819714,58.489315263559035,51.32250968142536,2.8284271247461903,0.959295462057893,0.8057924036361074,0.8400262252089822,0.9957614130981214,0.9988260712480105,0.9998929988876921,0.4730822761399484,0.7403862460807802,0.928337699381679,0.4550902227847534,0.45846363563467246,0.8061978920874626
0,TCGA-06-5417,0.8651620447444336,0.6744279789118605,0.5090566925429311,52.1344415909483,12.36931687685298,12.569805089976535,0.8852644891195325,0.6115070548518337,0.7157268066809989,0.9972517209154326,0.9980634738154298,0.9987872197217942,0.609397512957499,0.4863913974409219,0.7041569048213513,0.8459522953748704,0.7517825259249624,0.39499863101213833
0,TCGA-76-4932,0.719637276048774,0.5675504847608335,0.12617123238681066,63.0,10.677078252031311,15.297058540778355,0.7115147470585675,0.5833938993502918,0.0955372616984402,0.9974511446208778,0.997026721527681,0.9994666771850926,0.339401106810643,0.3342870514543662,0.15344225452278606,0.7279473973253381,0.5525448477263246,0.18572331017056223
0,TCGA-06-0238,0.8934433962264151,0.4794280535696305,0.7341103341103341,40.36087214122113,41.376321731154405,2.0,0.8463171064095977,0.45971728719295535,0.9319392385085816,0.9996406939653744,0.9990174073007466,0.9997455117393359,0.8059691899646748,0.5982509031439192,0.9275681318982231,0.946127525662479,0.5009047679165088,0.605563389309063
0,TCGA-14-1825,0.8963270698677915,0.5130752633959355,0.5739694692124551,5.0,6.0,9.797958971132712,0.8403486442873702,0.48280192562617735,0.47154253279128633,0.9990247184043851,0.9955119883469832,0.9993032608265604,0.6723740579660791,0.6353711899367852,0.5667155196254772,0.9602955594657594,0.547399063409695,0.7332418893129771
0,TCGA-02-0059,0.8963642829875329,0.6945379440944349,0.7410475715618967,5.830951894845301,12.727922061357855,2.8284271247461903,0.846664488809719,0.680098625559099,0.7801135904820866,0.999187757239205,0.9968019812099275,0.9985951165712661,0.6476226854149663,0.33257368567312184,0.7949053648690909,0.9522627696744496,0.7096036909469745,0.70570760689588
0,TCGA-12-1598,0.9380338271702534,0.6415594593918575,0.7749304315321677,3.1622776601683795,6.708203932499369,4.0,0.9671601535292461,0.6876619778727056,0.8774454477050414,0.9974565986110444,0.9950132418012915,0.9984019989765961,0.8093534378388432,0.7728740087024376,0.7077429494251468,0.9106105107472495,0.6012501953430224,0.6938638899219041
0,TCGA-14-1456,0.9252351387814344,0.8009882275180255,0.7504046617028165,3.1622776601683795,7.3484692283495345,19.1049731745428,0.9146787019127445,0.7512114362606874,0.822131583614116,0.9987285255448322,0.9978893255030714,0.9997375576670049,0.7164332686274743,0.6063486492876591,0.7412412067047819,0.936038087352515,0.8578297651933702,0.6901890725026053
0,TCGA-02-0070,0.9088444074950438,0.5166197488090082,0.6759661559570089,2.23606797749979,9.055385138137417,2.8284271247461903,0.9325196850393701,0.5082552194290584,0.9205854873871068,0.9993935279474995,0.9988548286531563,0.9996582833688146,0.8735506680344873,0.5975056262055907,0.8282186888626599,0.8863415242609455,0.5252642007926024,0.534056007226739
0,TCGA-02-0027,0.9368761272120141,0.6473792431730457,0.7560975609756098,3.0,7.0710678118654755,1.7320508075688772,0.9754401621209586,0.8586192048227358,0.8326369822132028,0.9995031635836278,0.9985699018941496,0.9997333132012634,0.8758081633728491,0.6041221902943832,0.9120286013728622,0.901245383492227,0.5195564691236502,0.6924451504020649
0,TCGA-06-0188,0.9130538475098249,0.5242007183754757,0.8005460336720764,2.8284271247461903,2.23606797749979,2.23606797749979,0.9855393638215477,0.7152562111801242,0.9398148148148148,0.9992060387427241,0.9989321892645202,0.999882932115337,0.8327373614061641,0.8842001399740047,0.844068439775004,0.8505003284008809,0.4136963233230424,0.697225891677675
0,TCGA-06-0162,0.9372597936754096,0.7650532521871434,0.8603131608335115,4.58257569495584,11.045361017187261,2.449489742783178,0.9175489781908434,0.8071208579540324,0.8979267929768873,0.9992935243930937,0.996535340207028,0.9986902892195139,0.8574167732828668,0.5945714202738597,0.8846220327170004,0.9578360574405336,0.7271535868258602,0.8257240592930445
0,TCGA-06-5408,0.9287020109689214,0.7115099776479142,0.8176658342125296,2.8284271247461903,8.774964387392123,2.0,0.9633538584836975,0.7429941365879723,0.9383007417397168,0.9979495193825282,0.9974722455711575,0.9988073005502197,0.77726466042613,0.6327412315062645,0.8370842827622618,0.8964564633960599,0.682585612235671,0.7245166023714292
0,TCGA-06-0142,0.9247849519026351,0.7409096005082402,0.8574492728754666,2.8284271247461903,10.344080432788601,2.0,0.966589432901584,0.7615660003380299,0.8434941623294415,0.9982924339181146,0.9980079521692118,0.9995430055527004,0.8459380733619588,0.7210388181653331,0.9170795129672746,0.8864466057295731,0.7213441611363371,0.8718739095033151
0,TCGA-76-6662,0.9109325660243628,0.6594956721363547,0.5126707291447783,4.242640687119285,9.38083151964686,7.810249675906654,0.9279794812108672,0.6593385972256305,0.4246749403839794,0.9989403179693003,0.9975470264291847,0.9986141473814912,0.7432815208391214,0.5668046281012996,0.2973404175211377,0.894500654436665,0.6596528219051471,0.6466643695830794
0,TCGA-19-0963,0.7046441004815014,0.6285154275616466,0.21196133554126392,19.72308292331602,16.881943016134134,22.44994432064365,0.6905943654508523,0.680755568556981,0.2286663896967179,0.9932327664899393,0.9914767078683259,0.9983849683602589,0.2768912358443399,0.3039843783193582,0.3433721787023213,0.719277374411303,0.5837215302363582,0.19753086419753085
0,TCGA-76-6280,0.9242613658862195,0.3879287477810198,0.6574778595484595,3.0,11.180339887498949,5.0990195135927845,0.9692824260832423,0.6406092054720669,0.7262331220721961,0.9987120956636261,0.9941556732077284,0.9995858316370746,0.7181069106801,0.5124994300714464,0.6713791349521987,0.8832369317260392,0.2781972490488733,0.6006153144940748
0,TCGA-08-0360,0.8937885152568394,0.6460403492923819,0.7534012219959266,92.85472524325297,6.0,2.449489742783178,0.9437564731841311,0.7062793185746029,0.891631315079059,0.9997026624853512,0.9995354835258258,0.9998038734242841,0.7841866323358705,0.5538624212038,0.9208505112980467,0.8488456865127582,0.595269473538184,0.6522781774580336
0,TCGA-02-0106,0.9481836267727707,0.7382538283214157,0.7410014076010456,1.7320508075688772,9.433981132056603,2.23606797749979,0.9574832496714566,0.8231428727451444,0.784342939849304,0.9990235588436147,0.9962405781065735,0.9986925477732904,0.9014605302766759,0.7120133958315783,0.7806666391083384,0.9390629126829011,0.6692368027704193,0.7021990167308205
0,TCGA-06-0192,0.9444040511617905,0.7424861221252974,0.8306528439338751,2.23606797749979,7.0710678118654755,1.4142135623730951,0.9464005336343578,0.7472117475708785,0.7772534214252006,0.9994451203330657,0.9986956367048302,0.999824501899552,0.899737867329001,0.6653812379639948,0.9578045967135466,0.9424159743298895,0.7378198940089442,0.8919309224381732
0,TCGA-19-5951,0.8547004469042734,0.6160184058686775,0.5299222659993611,5.0,8.660254037844387,8.06225774829855,0.9503103393397111,0.7511530213565994,0.7621563672562983,0.9971958899893708,0.9957724644494893,0.9973815757724505,0.5623202446573983,0.49552334086137567,0.5602955181146407,0.7765703798968253,0.5220924534465861,0.4061620077535197
0,TCGA-06-0139,0.8989056332974524,0.6838768602589588,0.7289843542826836,3.1622776601683795,6.0,1.7320508075688772,0.9031487635892526,0.7518754060918703,0.9168426903835464,0.9990717269273472,0.9977747524483164,0.9989479042600693,0.7824560620243896,0.5978968107459162,0.908232818916029,0.8947021863107262,0.6271576146758856,0.6050179737363363
0,TCGA-06-0240,0.7255993864416953,0.6202196509119435,0.8312342569269522,5.830951894845301,6.4031242374328485,3.0,0.5736883733192724,0.5656412090860311,0.7868771583621115,0.9999889467436455,0.9997783764452134,0.9999503861711919,0.4356697945642285,0.4351714763218005,0.8569208530004044,0.9869375907111756,0.6864553939657043,0.8808910162002945
0,TCGA-02-0075,0.7884489029141487,0.3657299245711234,0.6305426869622767,7.483314773547883,8.18535277187245,11.180339887498949,0.6618683239463974,0.28929212573480234,0.8643683374914947,0.9996923411311441,0.9976911592682234,0.9994668938753576,0.5260671432089882,0.5778857611360901,0.595836427201248,0.9748950144748435,0.49706665053828475,0.4962885792420888
0,TCGA-02-0085,0.9497109273008625,0.6273296612087829,0.7160966591839429,1.7320508075688772,6.0,3.0,0.9772107255847726,0.6815871454336776,0.9024796139124647,0.9986165433321568,0.9968360521842008,0.9986986644316678,0.9085269359503167,0.8137921786600852,0.7016556458449261,0.92371651566851,0.5810735253005311,0.593520849294079
0,TCGA-02-0034,0.8642960095169888,0.5933536160315837,0.5071057095975748,8.06225774829855,6.708203932499369,5.385164807134504,0.9299878121916775,0.6438791957695896,0.5698837354669334,0.9943417562774377,0.9939649300711882,0.9982580339787809,0.6153123269386187,0.6168855754422816,0.6305945862251952,0.8072724830110946,0.5501806188157689,0.456786412144897
0,TCGA-19-5958,0.5718110577494425,0.6287042589261258,0.24435163491901804,19.235384061671343,23.043437243605826,9.1104335791443,0.5438883458671614,0.6756997597186639,0.22172514511775798,0.9956639519312217,0.997621818218414,0.9987224297171083,0.2200019381525395,0.15328944078254425,0.3889317623594618,0.6027559780406028,0.5878208145297489,0.2721208821127144
0,TCGA-06-2570,0.9127738796338877,0.7791261871272339,0.6903827709477722,3.605551275463989,6.48074069840786,1.0,0.9495231628653437,0.8460536598072415,0.8506660936828535,0.9991168329414967,0.9985722249594715,0.9994091538943088,0.8104309903213756,0.5469646978822607,0.9615420606056061,0.8787632105112825,0.7220111551208471,0.5809244314013207
0,TCGA-02-0009,0.7824701574166548,0.48801633647404435,0.18446601941747573,21.77154105707724,21.02379604162864,10.295630140987,0.6833492544752253,0.4845962290999644,0.11801242236024845,0.9997449766337351,0.9988227422737763,0.9999783304259988,0.5970350398945807,0.5629724130061752,0.36022777320800387,0.9152250097346609,0.4914850627796219,0.4222222222222222
0,TCGA-02-0069,0.8897139907992886,0.6927371982481267,0.6540110867064115,8.0,9.273618495495704,5.656854249492381,0.8192497572583182,0.6502526400561134,0.6858615772732258,0.9997152129926297,0.9984860598961917,0.9996769939917611,0.6081956945641551,0.4930468010943184,0.8529970771276537,0.97344025479156,0.7411613170673931,0.6249875062468766
0,TCGA-12-0776,0.783233384597917,0.231296961777197,0.6263027295285359,18.35755975068582,20.904544960366874,3.0,0.7140491201656158,0.1462860291332346,0.7489614243323442,0.9991942404915314,0.9995235764651476,0.9998507918160069,0.6437101810796861,0.34828124319713855,0.7368419669385946,0.8672625034287281,0.5521903028727414,0.5381663113006396
0,TCGA-12-1094,0.9081978528552588,0.6148219855867484,0.7143721721087063,3.3166247903554,8.602325267042627,3.0,0.9778765759787658,0.7438640326904558,0.9335643266043989,0.9983790870494826,0.9968324226045173,0.9989020522102203,0.7070399486228601,0.635217602141689,0.7006360292723594,0.8477885677466863,0.5239326110469487,0.578537086309107
0,TCGA-02-0037,0.8158152629046915,0.5674152691013039,0.7268466674961636,7.874007874011811,13.601470508735444,3.0,0.727379600136624,0.5599717156241714,0.8802109492717227,0.9988037330610423,0.995264928984892,0.9981961809939315,0.46701051099639335,0.3539774276141638,0.7778942514607724,0.9287315287173298,0.5750593788293672,0.6189954789488556
