,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-12-1098,0.9350495315005904,0.6398284609809133,0.9154857184815332,89.69392398596462,4.123105625617661,1.4142135623730951,0.991534970197408,0.8727856966301393,0.9915699061555591,0.998662262994727,0.9976679426118908,0.9997536853539023,0.8442430584687727,0.7974384734263662,0.9362244972489783,0.8846529146581839,0.5050297973778307,0.8502454991816694
0,TCGA-76-4934,0.8686223570683607,0.6023819890889532,0.1314528000402612,21.470910553583888,15.394804318340652,12.041594578792296,0.7807799822731302,0.7026829997012249,0.1125934866478436,0.9997166716203582,0.9940365149403714,0.9968631788653467,0.5081314193000452,0.37192010600656306,0.5665946920054752,0.978735951455066,0.5271382463690156,0.1579011002297183
0,TCGA-06-0644,0.8541716370780997,0.5236682655894976,0.7833397019487963,70.37755323965163,4.123105625617661,1.4142135623730951,0.9731389102072141,0.8471513171329386,0.6712508185985593,0.9989264592555825,0.9984753660097109,0.9999854340855395,0.7486753333944625,0.797512106913364,0.9411259164102133,0.7611234774779281,0.3789622727687951,0.9403669724770642
0,TCGA-06-0130,0.8714904679376083,0.569821930646673,0.8102106969205835,53.150729063673246,6.082762530298219,3.1622776601683795,0.9543556652116151,0.8195814118481731,0.9074242149210383,0.9988813673157587,0.998328566436371,0.9997946761728311,0.7534966402092182,0.7077070794507384,0.8986163171773219,0.8018657311433584,0.43673207062114855,0.7318108622456448
0,TCGA-06-5417,0.9001242013628582,0.7398078421189301,0.495043217498677,9.797958971132712,15.231546211727817,7.874007874011811,0.8786569748073552,0.7305128205128205,0.7259182617692705,0.9984579567658419,0.9970835458533102,0.998692132556133,0.6560364948028706,0.3949379788606456,0.712072054077628,0.9226666666666666,0.7493424513413993,0.37558886509635975
0,TCGA-76-4932,0.682422013156964,0.5678007770696952,0.0883449955303474,57.01754116059373,11.357816691600547,19.1049731745428,0.7028149313751202,0.6640882233548329,0.1572478876330517,0.9972346779667981,0.9966304420994144,0.9975450972750299,0.30552828133561805,0.3352042428647212,0.14304133557144602,0.66317916849978,0.4958993617487075,0.06142832647462277
0,TCGA-06-0238,0.8751209356438675,0.4657215438826518,0.7096978326214206,42.532340636273474,41.48493702538308,1.7320508075688772,0.8016738467061569,0.527609640164878,0.9379050804934141,0.999692720693519,0.9977667855924304,0.9996219973133008,0.7556421722299422,0.6571341990742101,0.9102980995591459,0.9633833957990671,0.4168280232353459,0.5708105356915638
0,TCGA-14-1825,0.7274514783239615,0.32275618843561277,0.12970247870755833,12.083045973594572,17.549928774784245,28.583211855912904,0.5806072398556893,0.24252008890408616,0.07472604849711746,0.9996909306653317,0.9979375267842668,0.9998021397874541,0.46061563980043735,0.4485549661508162,0.2109060303934364,0.9737197354492216,0.48233260604686745,0.4907514450867052
0,TCGA-02-0059,0.8981628718471663,0.6752469791789665,0.7202172771180035,6.164414002968976,12.083045973594572,2.8284271247461903,0.8669151933463748,0.7026899722503814,0.8141872320704437,0.9988223069640983,0.9958129589785943,0.9982656949881014,0.641907302833359,0.35140652965136643,0.7627471103521501,0.9317474065601301,0.6498669469776603,0.645694071164404
0,TCGA-12-1598,0.9310296271262815,0.5789486194192449,0.7722007722007722,3.7416573867739413,8.94427190999916,3.605551275463989,0.9801648481973435,0.6413988027315977,0.8411892675852066,0.9980762162280191,0.996312043338338,0.999216262139601,0.7658170700009957,0.6373453522733661,0.7344898993275729,0.8865854966745333,0.5275804308900826,0.7136704811123415
0,TCGA-14-1456,0.9253473754400415,0.7620986205116678,0.6586698337292162,4.0,10.099504938362077,16.492422502470642,0.9159020615221358,0.6888116360790687,0.6063853050513885,0.9988782069182787,0.9982040005671338,0.9998796426529852,0.7062019722164414,0.4965914334221128,0.748197582547282,0.9349895304212271,0.8528373254329821,0.7208214192877567
0,TCGA-02-0070,0.8853574402283811,0.5746198610850385,0.536986301369863,3.605551275463989,6.164414002968976,4.0,0.9689647990002083,0.7986328532665414,0.9927641099855282,0.9990499001528979,0.9978896232908542,0.9994720587780536,0.787207863662259,0.6625890722932227,0.6225031847970746,0.8150321930708248,0.44874802087609217,0.36802575107296137
0,TCGA-02-0027,0.948037670856389,0.6135289553502151,0.7153092749622034,2.0,6.6332495807108,1.7320508075688772,0.9576177080248741,0.8129351838870975,0.8153753933762925,0.9996188852607988,0.9979887950521192,0.9996526301524425,0.9322979692385409,0.6331537343427676,0.9303684219627069,0.9386474131049997,0.4926789203885695,0.6371194379391101
0,TCGA-06-0188,0.8977162096381632,0.4894544807332918,0.7898110661268556,3.0,3.0,2.23606797749979,0.9928443248093315,0.7424406047516199,0.9137392661982826,0.9989005360548078,0.998390806299238,0.9998851596974849,0.7609476295572989,0.8195171022982097,0.8268529804145162,0.8192233656622492,0.3650604009026948,0.6954842543077837
0,TCGA-06-0162,0.9332532477336432,0.7474867314701217,0.8029068114951182,5.0,11.789826122551595,4.123105625617661,0.9440736830222257,0.8529218714745759,0.9402662828355524,0.9986426518349549,0.9952609672799733,0.9974824230593231,0.8316426548465172,0.5566235761535406,0.721504274527644,0.9226780371617894,0.6652508139153528,0.7005643658592169
0,TCGA-06-5408,0.9370166587753813,0.6934535281317998,0.8057966268216801,2.8284271247461903,7.3484692283495345,2.23606797749979,0.9728443891965194,0.7770146009808292,0.9583874318358868,0.9979042443052353,0.9962395937591461,0.998544484596938,0.828185449794135,0.6678369299249489,0.8234123474411837,0.9037341087794073,0.6261198554011271,0.6951219512195121
0,TCGA-06-0142,0.9158505277170296,0.7068098245802048,0.8412705470822772,3.1622776601683795,11.789826122551595,2.0,0.9538013878626762,0.7951024713682942,0.89815488812229,0.9980737136198167,0.996594761240583,0.9991579742959036,0.8241687383741121,0.6688812941726406,0.8976969566150598,0.8808041586651754,0.6361663391167002,0.7911625313632562
0,TCGA-76-6662,0.8843591528288754,0.6452448149970224,0.09974509001096245,5.830951894845301,11.224972160321824,20.322401432901575,0.9780289867822033,0.7354720656376353,0.06683304129276624,0.9975939967378298,0.9958378074439117,0.9982598209705438,0.6400544884637266,0.5610380824950569,0.3745625806523871,0.8070633926788987,0.5747365022256048,0.19652336837722495
0,TCGA-19-0963,0.7013100647489394,0.626706268958544,0.22467253376995497,19.261360284258224,16.522711641858304,23.108440016582687,0.6863826696038885,0.6637662728824336,0.4156176053005206,0.9947601687423412,0.9938327583568373,0.9972938406615803,0.25867884275877956,0.29948790553907445,0.31881168693638323,0.7169011738725457,0.5935657638784977,0.15394593836552958
0,TCGA-76-6280,0.910525598757527,0.46774584012524006,0.5776552309242272,3.605551275463989,13.601470508735444,5.0,0.9905149212145643,0.9399364338068366,0.8744581794830631,0.9982338754205415,0.9927947843167139,0.9991948907901805,0.6522766758887557,0.46929803115986884,0.5862626253875705,0.8424900667594442,0.3113398074939842,0.43127474267616783
0,TCGA-08-0360,0.8907827060064132,0.6098824102845306,0.757505360972123,93.02687783646186,83.10836299675262,1.4142135623730951,0.9339350180505415,0.8295350957155879,0.9390784226849801,0.9995945357203813,0.9987944054761291,0.9997266763235803,0.7738963221395216,0.5925565338039255,0.9494863148169151,0.8514419714485539,0.482200491353148,0.6347708894878706
0,TCGA-02-0106,0.9405917086464614,0.7172787736356235,0.746857577814808,2.23606797749979,10.198039027185569,2.23606797749979,0.9799107382911222,0.8501183324230839,0.8157835602894252,0.9989086605965015,0.9967791305602233,0.9990785727286947,0.8467734629906759,0.6411031882441371,0.7913201379890317,0.9043063150686291,0.6203438014772304,0.6886713711207224
0,TCGA-06-0192,0.9408058417003521,0.7221861612358821,0.8004705456519772,2.23606797749979,7.810249675906654,1.7320508075688772,0.9262781669165828,0.7683550048341588,0.7229092890220649,0.9995276669829143,0.9979475785425758,0.9998283882242222,0.8913392465975658,0.5887181702766485,0.9366058538107148,0.9557964794031306,0.681251202743129,0.8966752263819435
0,TCGA-19-5951,0.9143996167402388,0.6704059653841528,0.7483180314463072,3.0,9.848857801796104,2.23606797749979,0.9484285435411454,0.9033531734339089,0.7610766671707243,0.9991996980043512,0.9969794453872708,0.9995949420591033,0.8061214819306616,0.49169226995236076,0.8780324689873519,0.8827279784615892,0.5329694209272813,0.735980112597792
0,TCGA-06-0139,0.9021259171545246,0.6571244358478401,0.7327702054137071,3.1622776601683795,6.782329983125268,1.4142135623730951,0.9189466445714544,0.8053733702094034,0.9321123321123321,0.9988123484536603,0.9963173819302542,0.9988751764550104,0.7906752155260919,0.5783426262040506,0.9263153753638322,0.885909905993588,0.554968690443779,0.6036691443934841
0,TCGA-06-0240,0.7968917964310943,0.5633850733574314,0.7616522182559918,4.47213595499958,5.385164807134504,3.0,0.678114055721081,0.584539357571479,0.6742506319971109,0.9999489272993014,0.9993765608408881,0.9999402631246846,0.5959433868518751,0.5478066608990196,0.8044907281278783,0.9661155793863568,0.5437084461955184,0.8750878837590813
0,TCGA-02-0075,0.8297885783334255,0.4734046912649368,0.5288945667693695,144.23938435808716,143.75673897247393,7.14142842854285,0.8187187818999306,0.5049478984544373,0.9477511446269863,0.9977453697406118,0.9959488452230486,0.9993192733492323,0.5577474503981228,0.5306288820328536,0.45745677700578113,0.8411618243973517,0.4455706748125521,0.36679174484052535
0,TCGA-02-0085,0.9407387617379602,0.6137097689585075,0.6947940306718933,2.23606797749979,7.280109889280518,2.8284271247461903,0.984967313490049,0.7966192504487128,0.9131417208966016,0.9988080136538883,0.9966433354692801,0.999112363260205,0.8604012606060073,0.7574985691596962,0.7030787761768111,0.9003115559806437,0.49911043974488084,0.5607170607170607
0,TCGA-02-0034,0.8680237468482409,0.5800023121259998,0.4693358259334268,7.0,9.433981132056603,5.830951894845301,0.9062256634035515,0.7364808187003691,0.6262472283813747,0.9967802119023185,0.9935138958266904,0.9983122359082244,0.5689894083707809,0.587773980366824,0.5838966706224631,0.8329123508568521,0.478365100841786,0.3753010547296736
0,TCGA-19-5958,0.5813080050904802,0.5711051237349152,0.17679724754029094,18.35755975068582,16.792855623746664,9.0,0.562229812670118,0.5766452281525284,0.22742448947899682,0.9936454386961011,0.996721988863947,0.9980565603091647,0.2207180843367371,0.25419814986502776,0.33576092342606745,0.6017264399494492,0.5656704591325669,0.1446062700567761
0,TCGA-06-2570,0.8889979988245884,0.7353677954584639,0.6222202010095957,5.744562646538029,9.433981132056603,1.7320508075688772,0.9230507793792773,0.8694421794810303,0.8654016445287792,0.9988785176214329,0.9976763112484811,0.9991880131321471,0.7018954219541776,0.43447488474599827,0.9264207309619064,0.8573683455302052,0.6371193082965749,0.48572848622550413
0,TCGA-02-0009,0.8210213621073784,0.5561320030698388,0.10782608695652174,17.4928556845359,18.0,8.48528137423857,0.785374007521939,0.6413197394505805,0.14220183486238533,0.9996565615499429,0.9989462496449356,0.9999634847714696,0.6683681355036043,0.6417266456431178,0.3144882844096743,0.8600585758740619,0.49092190125196467,0.08683473389355742
0,TCGA-02-0069,0.844667984421786,0.6434983533411239,0.6168708170223514,9.0,11.532562594670797,4.898979485566356,0.7388993891582436,0.6251031991744066,0.7062310250108429,0.9998227049687701,0.9972171000894867,0.9995475885607162,0.4753961567584906,0.3961765678772646,0.8523090346599025,0.9857752359374001,0.6630089754816112,0.5475843515300975
0,TCGA-12-0776,0.8093953250589337,0.5150049025123367,0.5430127041742286,14.247806848775006,13.92838827718412,4.898979485566356,0.7969090807404784,0.5353562357973533,0.4869791666666667,0.9989589107224534,0.9981716272146922,0.9999472355459004,0.688920116825713,0.700723416769047,0.6252126090818076,0.8222790751356134,0.4961441977143919,0.6136177194421657
0,TCGA-12-1094,0.8992118491044849,0.5723130604993564,0.6547018688816375,4.0,9.16515138991168,3.7416573867739413,0.977635994641128,0.708838410456414,0.9610695000870928,0.9983241102540256,0.9967206041089524,0.9987446893507085,0.6608995718858028,0.5739651883949861,0.6191595706749226,0.8324354239374738,0.4798851087363745,0.49644592405974447
0,TCGA-02-0037,0.7861257584513146,0.5467325353933888,0.682068161838366,11.357816691600547,14.177446878757825,3.3166247903554,0.6906960508988211,0.5973512236824946,0.9095915807841213,0.999047369752098,0.9954208082707424,0.9984406814131312,0.4038979875682297,0.34154273148215203,0.7248189286269514,0.912152959664746,0.5040223982785602,0.5455942958068948
0,TCGA-76-4935,0.8929109957415875,0.6285288307428529,0.3618636174471374,56.4003546088143,51.67204273105525,3.0,0.9716200615700359,0.8567799365905211,0.592318671337745,0.9978325753912411,0.9951813286396038,0.9970920897705784,0.6626551683325412,0.4998483735921253,0.7902584654463739,0.8259984551774274,0.4963092028584547,0.2605073187434017
0,TCGA-06-0176,0.9477283223310164,0.6625682957440573,0.672146714938572,2.0,9.433981132056603,2.449489742783178,0.969440496701098,0.8051618323957039,0.8936321313027696,0.9989070726600136,0.9961421133987854,0.998911986066243,0.8574616231677855,0.6352363045305774,0.7988431500958723,0.9269674010415876,0.5628822800812125,0.5386444708680143
0,TCGA-12-0616,0.7022058317623261,0.624095963575869,0.5699603633940159,14.352700094407323,12.68857754044952,11.357816691600547,0.7138260966875559,0.7554316722131548,0.5196354333226735,0.9974229132191093,0.9964649672671103,0.9989323043410332,0.2620057015391077,0.3183657180434879,0.4313335628661856,0.6909578357299537,0.5316635090179463,0.631078141991611
0,TCGA-06-1084,0.8835756964941329,0.6110180169647844,0.42388541456526124,6.48074069840786,9.433981132056603,7.874007874011811,0.8290833558497703,0.6856251639798269,0.3492453959178246,0.9996823690823905,0.9978455528673846,0.9994961269315835,0.7275538650721421,0.5824374241238339,0.4785772389056568,0.9457350901525658,0.5510543580131209,0.5391009852216748
0,TCGA-76-6193,0.8931810243340793,0.22669532390950925,0.7648621041879469,4.47213595499958,6.708203932499369,2.449489742783178,0.9316403087385977,0.6317284803808646,0.8602941176470589,0.9987070093016721,0.9942420490821232,0.9999051068002237,0.7143663485311389,0.6119096134795989,0.8661479078852174,0.8577711516958628,0.1381319363992008,0.6884884148584038
0,TCGA-06-0137,0.9449840047006594,0.691614137707618,0.8453668891787514,2.8284271247461903,9.219544457292887,2.23606797749979,0.958340837102874,0.7951020521816612,0.9524811250072042,0.9984893364454391,0.9959111011143187,0.9988257449598563,0.8696648701390952,0.7309411160758954,0.8136305476098654,0.931994374932391,0.6119630093976705,0.7599089571454847
0,TCGA-19-5954,0.44794627441149365,0.08332997325376665,0.0,19.339079605813716,22.737634001804146,31.622776601683793,0.4095886872861109,0.0808744880123138,0.0,0.9926008163563061,0.9962909755132615,0.9984506970405835,0.21431197791864595,0.17654868204905919,0.003692001978410779,0.4942304845458016,0.08593923264581947,0.0
0,TCGA-06-0138,0.8772758084453128,0.5764645803743836,0.7730698179045832,4.58257569495584,6.6332495807108,4.242640687119285,0.8935005441933754,0.6828286265169559,0.8443504996156802,0.9979936130887387,0.9959097916439908,0.9994043122898151,0.7045284954721015,0.631225721094552,0.8785708362276774,0.8616298013660004,0.49877112559372583,0.712887350602996
0,TCGA-06-0182,0.9362148489362149,0.6365962711959731,0.8348028159387602,2.449489742783178,8.06225774829855,2.23606797749979,0.9197124132205127,0.7361831514934717,0.9387802159794012,0.9991267585145898,0.995999886764776,0.9990928983319327,0.8761493938162247,0.7565772357365904,0.8312661109930749,0.9533203125,0.5607421076749687,0.7515613943328309
0,TCGA-02-0086,0.9124328456229881,0.6408605493731998,0.7702320108835533,8.06225774829855,14.142135623730951,5.196152422706632,0.8859311217156327,0.70474878905879,0.7480359948578774,0.9987741334605823,0.9940970518128783,0.9990813633230002,0.7459668111021036,0.5064792885961904,0.718891552285428,0.9405690059874923,0.5875929460022331,0.7937855248200075
0,TCGA-06-0187,0.9365791600048137,0.7293799787715367,0.8466036074677743,2.23606797749979,7.3484692283495345,2.23606797749979,0.9948623674502977,0.8939083359613161,0.8051094890510949,0.9987966123365493,0.997614834192506,0.9997466509296765,0.839899238764951,0.7218994649420247,0.8908744279158386,0.8847469738637102,0.616001738532027,0.8926072261627077
0,TCGA-06-0164,0.9420675627874071,0.6993259649190964,0.6557377049180327,3.1622776601683795,5.0,7.483314773547883,0.9702890036523941,0.8085612900327899,0.9231105763972438,0.9988841271509895,0.997474636611758,0.9990851966793503,0.8914226853279142,0.7698823255389078,0.8471724779971469,0.9154413976230783,0.616092819494832,0.5084643653232123
0,TCGA-19-1789,0.9092835156635175,0.6065745566862469,0.6762421534205767,9.16515138991168,11.045361017187261,2.0,0.9072887305217252,0.7397006894232386,0.8436421555614547,0.9992496149235699,0.9976633647121096,0.9997250183853335,0.7869068033822536,0.6232878857831781,0.8562167307015293,0.911287091690927,0.514058008273541,0.5642755681818182
0,TCGA-19-5960,0.7071218472323286,0.5330120960731228,0.3583457930105319,14.317821063276353,14.45683229480096,20.396078054371138,0.6456591720110798,0.6285028116213683,0.24322515891602542,0.9967000497735554,0.9929550450996535,0.9994232911355356,0.26010836925892783,0.2627501620578505,0.29269883667985275,0.7815173642837185,0.4627107680365691,0.6803718492637884
0,TCGA-76-6661,0.8881534399588475,0.41449557814999355,0.04955772948274852,5.385164807134504,12.449899597988733,11.789826122551595,0.8650283225291916,0.6420596946912737,0.07635723633737984,0.9981431213151579,0.988457147708409,0.9950108024609916,0.47792337037104043,0.43769100383560633,0.3032778568840623,0.9125489434682716,0.3060299188227948,0.03668292682926829
0,TCGA-06-0184,0.9482216818237339,0.7563559465632815,0.8047792753802399,2.23606797749979,8.48528137423857,3.1622776601683795,0.9763926578650486,0.7938535960731308,0.7327253792676405,0.998761824169938,0.9975774790676828,0.999647567026083,0.8460724249804668,0.6677987817017603,0.8172805461399894,0.9216307030356231,0.7222409195640355,0.8925497994308637
0,TCGA-76-6191,0.8640554811253842,0.5312076836095095,0.7522836123043499,5.385164807134504,9.695359714832659,3.1622776601683795,0.7992289250307782,0.5229940350202039,0.8189636637282305,0.9996468638213959,0.9981749109639289,0.999626290743335,0.5951932469555498,0.5169205634076284,0.6399783095537688,0.9403266690807905,0.5396834401770012,0.6956442334033421
0,TCGA-08-0509,0.8827536751523843,0.6442203462208062,0.8687516243610847,75.19308478842984,3.0,3.0,0.9282342141498918,0.65790003354579,0.8160807291666666,0.999400730407582,0.9993569012783999,0.9999568475438294,0.7886663389679092,0.8222489318980426,0.8975526161438285,0.8415217714370634,0.6310979534045565,0.9286904982404149
0,TCGA-08-0385,0.9335755331598344,0.710979492828208,0.7272957514615563,51.90375708944392,10.344080432788601,4.123105625617661,0.949842285308099,0.836662416772914,0.9304209304209304,0.9989147468848744,0.9958806242456881,0.9973832980746855,0.7812222000114838,0.5013738961426428,0.7034134433919108,0.9178565602273605,0.6181251112018169,0.5969683845820701
