,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0392,0.9413302388840018,0.7243823000898473,0.8141789823853411,3.0,7.483314773547883,4.47213595499958,0.9236679073412019,0.7459118769515439,0.7564806745171163,0.9992767536129232,0.9969336755063886,0.9994343741697087,0.85617690237785,0.6889784442999916,0.8514699332931551,0.9596812150971238,0.7040606920641851,0.8814055636896047
0,TCGA-14-1825,0.8473447579331466,0.48915286330422963,0.45039773246776993,5.477225575051661,9.38083151964686,11.357816691600547,0.7530677599995367,0.43062916737903917,0.3251771333010606,0.9995185782536486,0.997384455664672,0.9996969212748801,0.5689820546830562,0.5463919516137924,0.46380141905399397,0.9686049889391242,0.566085441911861,0.7324544012688342
0,TCGA-19-5960,0.7382570639823706,0.5638839922986655,0.5949489280502862,12.727922061357855,14.0,15.264337522473747,0.6698462805380181,0.6501874414245549,0.5911007025761124,0.9973523297080605,0.9936682936317661,0.998001500591287,0.3185197288062023,0.3116226544418039,0.3225878694516489,0.8222307309415323,0.4978069585340258,0.5988475878431816
0,TCGA-06-0179,0.8716293312788305,0.6820921521172789,0.6598866773209356,4.242640687119285,4.358898943540674,6.0,0.8700087608293585,0.7305990357307972,0.5764447076740841,0.9992693177087939,0.9985990789998065,0.9997737820710458,0.7388066989661416,0.6825973162831878,0.7818099579644343,0.8732559502872552,0.6396253144063141,0.7715741789354473
0,TCGA-02-0046,0.799020032954644,0.48308183480230305,0.617420585395719,9.055385138137417,9.433981132056603,4.242640687119285,0.7892952644364625,0.4977997103772126,0.5755048287971906,0.9965251032651091,0.9954776364073415,0.9992614444112554,0.43529592719085525,0.5227972361311796,0.57114885895298,0.8089874251309229,0.4692092604126635,0.6659216742012496
0,TCGA-06-5408,0.9420820830777562,0.6976549094375596,0.8075043128234618,2.23606797749979,7.0710678118654755,2.23606797749979,0.9632839868911741,0.7647124386981721,0.9116138665281746,0.9983471641020133,0.9965350921566573,0.9988010824089218,0.8583893341227067,0.6965817614504038,0.8514217410862995,0.9217933883403804,0.6414097739967747,0.7247367877786953
0,TCGA-02-0087,0.9472629780213305,0.7748002568416603,0.717464067729868,3.1622776601683795,4.898979485566356,2.449489742783178,0.918357437328027,0.8338815213968298,0.9114557278639319,0.9997546177482886,0.9979469818084913,0.9998590634260516,0.8605054846508019,0.711339206961453,0.8900102200138748,0.9780472718792144,0.7235370018975332,0.5915584415584415
0,TCGA-14-3477,0.9038322443397659,0.4156446703507787,0.5725304064075942,56.36488268416781,9.055385138137417,3.3166247903554,0.9205735051042202,0.5465531981036761,0.9685976484083739,0.9978538674702135,0.9937184927627141,0.9988938492052372,0.6223185511622252,0.5578814890146758,0.5330632756502808,0.887689010667574,0.3353280564562274,0.40636467544967814
0,TCGA-08-0389,0.9007158245882271,0.5264518403195958,0.7716121495327103,14.730919862656235,16.15549442140351,1.4142135623730951,0.8364678395786811,0.6143983544737744,0.8787919105907398,0.9998172990563615,0.997640813455252,0.9996638074795045,0.7269932034872083,0.5358609940395246,0.954048720377036,0.975654556678059,0.46053037311131667,0.6877342773844232
0,TCGA-06-0646,0.7683004346406913,0.48223350253807107,0.8512798358354033,4.898979485566356,9.695359714832659,2.8284271247461903,0.7613032820373145,0.4973032994923858,0.9358822132510093,0.9992722473621777,0.9992007081685247,0.9998759495546118,0.641816182721066,0.5483194731674808,0.8887205254468749,0.7754274022956619,0.4680501642281278,0.7807052297939778
0,TCGA-02-0034,0.8879024081115335,0.5876238767227251,0.4827059350385922,6.0,9.38083151964686,6.4031242374328485,0.9017718651245712,0.7469103008612012,0.634839246119734,0.9977069582463725,0.9935774651576835,0.9983881875361247,0.5995444095021957,0.5928083496219492,0.600350761721781,0.8744531196365157,0.4843344876978587,0.38939181435675124
0,TCGA-08-0509,0.8845875134865295,0.5520562001736522,0.7300766092926076,35.91656999213594,4.69041575982343,5.0,0.900465543243066,0.46923851056692384,0.59716796875,0.9995357121743663,0.9996141632059347,0.9999733239361854,0.7784053632393985,0.6968066221962913,0.6530046717230811,0.8692597398487198,0.6703728553627911,0.9390836959303813
0,TCGA-06-0177,0.9431102646811014,0.8000508130081301,0.7074330751460797,2.449489742783178,5.916079783099616,7.0710678118654755,0.9429363267503414,0.895301727201649,0.6635904757048896,0.9993557771788795,0.9972774961318769,0.9995322385522767,0.8715420905744207,0.6367000104265966,0.8189728839518878,0.9432842667943194,0.7231184338940237,0.7574787568385519
0,TCGA-02-0037,0.8518722820160867,0.5602737699848055,0.6635586334971176,6.708203932499369,12.68857754044952,4.0,0.7902089580655909,0.603755814121977,0.9352200229020121,0.9990688422764693,0.9957040234961402,0.9981813000517079,0.5817107919380892,0.3991423329277695,0.6843016410881624,0.9239738416585501,0.5226340545625588,0.514195772747714
0,TCGA-02-0033,0.9395846709752406,0.6619969299715934,0.7390840154397875,2.23606797749979,7.3484692283495345,2.8284271247461903,0.9512336306699564,0.7753828349418256,0.8997533826568019,0.9991213494404156,0.9969092114508169,0.9990994050598244,0.8672922069390072,0.7389789534835332,0.7672329137844789,0.9282175696572926,0.5775417532517509,0.6271021090773948
0,TCGA-06-0119,0.5387441250042064,0.5346969808451671,0.4972681922559189,56.124860801609124,56.621550667568265,7.681145747868608,0.5905022438064794,0.569602658696152,0.5733215086858992,0.988834533326184,0.9939227704087513,0.9968407122790496,0.21925311762163846,0.23855923566212175,0.4276577755601882,0.4953281148479317,0.503822368481868,0.4390292619594527
0,TCGA-06-5413,0.9040514759032575,0.6693419120531761,0.7713673305349648,3.7416573867739413,7.280109889280518,1.4142135623730951,0.9446170989908995,0.7918368429427677,0.8461010971786834,0.9986751793074333,0.9975647599505708,0.9996020315342632,0.8261765359452001,0.6876574774870349,0.9433095695149574,0.8668264915410223,0.5796687828838799,0.7087641555883801
0,TCGA-02-0009,0.7811558734939759,0.42399868680236374,0.22410865874363328,18.788294228055936,20.322401432901575,8.0,0.6936063518595905,0.36576040781648256,0.30275229357798167,0.9997789774788384,0.9994303263810266,0.9999658369794424,0.604473932084799,0.6169372608372545,0.46745286116029067,0.8939997845524076,0.5042951971885982,0.1778975741239892
0,TCGA-06-0154,0.9337865219949016,0.5977561767583207,0.784682903949881,3.3166247903554,7.681145747868608,2.0,0.9563036806656917,0.8140945685451866,0.9630756578947368,0.9989892307667918,0.996391207013734,0.9993295079319503,0.8347090843978664,0.7176715202005913,0.8706124878712528,0.9123053495112247,0.4722578523269199,0.6620498614958449
0,TCGA-02-0047,0.932371239961129,0.6007000029829672,0.7191570594400359,3.605551275463989,8.06225774829855,4.0,0.9472496845239716,0.6934139846655342,0.8973843998131714,0.9978579872659801,0.9939366868170078,0.9985618513931819,0.7848280816503818,0.7076204537330212,0.7243450374141789,0.9179529588753063,0.5298549351856724,0.5999937542939229
0,TCGA-14-1794,0.9230143198539789,0.15794290376057024,0.02295849158979924,4.242640687119285,8.54400374531753,17.74823934929885,0.8771340822831495,0.47292599668034196,0.03769487750556793,0.9993973099989901,0.9837918298520392,0.995472635364151,0.6822064562081817,0.5949520473656718,0.3391804444785855,0.9739591865100048,0.09480193358026241,0.016505753852155258
0,TCGA-08-0522,0.9279713578999755,0.7658184898971413,0.7780431473413469,5.830951894845301,11.916375287812984,7.0,0.897808120733022,0.7752400143217566,0.6684856753069577,0.9991099030596007,0.9965998717288326,0.9994993951448908,0.8435044610557851,0.6477550100372172,0.7259012447521702,0.9602318145483613,0.7566232162012808,0.9305501059405163
0,TCGA-06-0138,0.865660748568074,0.5835781790177712,0.7838913030173206,50.21951811795888,6.164414002968976,5.0,0.8863041959745935,0.658916487089335,0.8203945682808096,0.9977432974115951,0.9964278704302758,0.9995222380354176,0.6775949979096875,0.643633620936512,0.8873437065883755,0.8459570509341809,0.5237000646023948,0.750498066330716
0,TCGA-08-0356,0.9245246839830671,0.7084990507337758,0.6232463295269168,2.0,5.0,6.708203932499369,0.9304811246529994,0.7143096655209993,0.4691471725916375,0.99937352133938,0.9987842171571913,0.9999335705716735,0.8696549634361663,0.7404632487013858,0.5889289893114176,0.9186440181149331,0.7027822070709848,0.9280942548281307
0,TCGA-19-5958,0.5762048257449413,0.5579280995178858,0.19756374857885334,17.52141546793523,16.1245154965971,9.1104335791443,0.5370456850082724,0.5714481665498217,0.23612081683360508,0.9944155366580301,0.9964683325686785,0.9983326081608987,0.22139484273304824,0.27863208273372986,0.33442189327361216,0.6215237565818934,0.5450329970636975,0.16983134144979337
0,TCGA-08-0385,0.939876877049652,0.717818750644201,0.7213755701763606,10.04987562112089,10.488088481701515,3.7416573867739413,0.9434803856235283,0.8385890352741181,0.9265869265869265,0.9991805301030974,0.996031910005295,0.997324136879211,0.8188816218499275,0.5157061281303448,0.7081046832612544,0.93630079006772,0.6274551371060916,0.5905797724965152
0,TCGA-02-0064,0.9365900863148982,0.8066401801756207,0.8739233340653442,4.69041575982343,7.810249675906654,1.4142135623730951,0.9623579545454546,0.9106127696043422,0.887501238973139,0.9994117235968836,0.9986334187751146,0.9996747802100222,0.8542094093264553,0.6934305188022506,0.9550780254585705,0.9121661421430856,0.7239773785459583,0.8607546262917568
0,TCGA-06-0644,0.8828056927098461,0.536357259761515,0.8317008014247551,61.87891401761993,3.605551275463989,1.0,0.9719557431568177,0.702675107208495,0.7645710543549443,0.9991915005156952,0.998992398246912,0.999974677717938,0.8005096515139895,0.8248627589172495,0.972169057414592,0.8086357348089815,0.4337030501638518,0.9117532213978915
0,TCGA-02-0085,0.9380926538063052,0.6216737208230315,0.7058740568366124,2.23606797749979,6.708203932499369,2.449489742783178,0.984956953265025,0.7948243992606284,0.9047360809833694,0.9987435850198104,0.9967996791243315,0.999182678893288,0.8487803054526271,0.769925525379025,0.7416501497233521,0.8954854144884945,0.5104691774340623,0.5786796161405943
0,TCGA-06-0158,0.9097823744882568,0.5753605546041637,0.8541449739687625,3.1622776601683795,4.242640687119285,3.0,0.9334969379407928,0.6635416170941798,0.8935813641695994,0.9993959090909602,0.9984831009633224,0.9998670706553092,0.8585717116996847,0.7731939907766437,0.9056619160544933,0.8872428502385005,0.5078677059809136,0.8180423442773856
0,TCGA-06-2570,0.8927251386954969,0.7495400568656966,0.67380073800738,3.7416573867739413,7.681145747868608,1.0,0.9458837342231697,0.8598014293251475,0.8084756483238457,0.9987350039810368,0.9979615817693345,0.9994760145491725,0.72518043001925,0.45462278700512665,0.9571812952263923,0.8452236333517393,0.6643442167290516,0.5775869859918662
0,TCGA-19-0963,0.6944519808945732,0.6218294537823216,0.11459703174901371,20.223748416156685,17.291616465790582,25.099800796022265,0.6500256908475617,0.6755379672701717,0.5773781353525793,0.9957078002287788,0.9932533164647324,0.9899304003897982,0.25362279665426724,0.2712259835710031,0.26318775601615224,0.7453964254996377,0.576032132181407,0.06361124146201574
0,TCGA-02-0027,0.9487698825628066,0.5999213780287328,0.7207572684246112,2.0,5.0990195135927845,2.8284271247461903,0.9449770506366597,0.7844759100892565,0.7188670762775363,0.999713656844379,0.998003952349499,0.9997936405649069,0.9355434059360189,0.7034542936876911,0.8948087988571687,0.9525932835820895,0.48566468971502963,0.722657426935824
0,TCGA-06-0130,0.8229957415293464,0.6039576520148551,0.8461075268817204,55.80322571321482,44.64302857109943,1.4142135623730951,0.9490652875308407,0.7730400851365733,0.8927210019967327,0.9983050576602256,0.9987557641684537,0.9998657325628011,0.703234059965527,0.8014815577315058,0.9501522985236178,0.7264918461482585,0.4955655614681403,0.8041203400915631
0,TCGA-02-0011,0.9054699858463076,0.7117686908923394,0.6787158337376678,14.352700094407323,13.92838827718412,4.47213595499958,0.8723650014438348,0.7289661526848059,0.7295723226703755,0.9992280195725891,0.9967449350916205,0.9994577466305149,0.6757135665337681,0.5482762234724696,0.6896042445312407,0.9411866518969815,0.6953639578965203,0.6344874508618082
0,TCGA-06-0176,0.9419909229402057,0.645812296135936,0.6665428084842855,3.0,8.54400374531753,3.1622776601683795,0.9425967241228732,0.8118835391247169,0.8492858833741024,0.9991601955408337,0.995666075977556,0.9990063179959636,0.8409616827560742,0.6895199153540024,0.7865334570075899,0.941385899946873,0.5361437790241843,0.5485169707471206
0,TCGA-02-0102,0.7648768548263729,0.46703262035459653,0.0,9.848857801796104,3.0,16.1245154965971,0.9512937595129376,0.5440246949875055,0.0,0.9992097464233874,0.999400865152961,0.9999885752636986,0.5769997656665846,0.7773212430041342,0.0,0.6395497569710924,0.4091311076718992,0.0
0,TCGA-08-0360,0.7904902294288846,0.6187087760340514,0.7408118725447402,62.297672508690084,5.385164807134504,1.4142135623730951,0.9437725631768953,0.7890113532775338,0.939964554718653,0.9988951070308921,0.9989693731435622,0.999697651792136,0.6048554692283059,0.6477323500561724,0.930160488988661,0.6800416206021981,0.5088722608230892,0.6112952024204005
0,TCGA-76-6193,0.8969109380640503,0.32132243684992573,0.7078800742902627,4.0,4.123105625617661,3.0,0.93873805796945,0.6642094755432696,0.6130514705882353,0.9987065575229515,0.9963918022446945,0.9999709830711427,0.7444321114152255,0.6900629183920975,0.8110403243787723,0.8586521846457664,0.21192150329519563,0.837413684871312
0,TCGA-06-0149,0.6153726223885251,0.2802110376015409,0.5202374527792768,22.360679774997898,31.96873472629156,6.0,0.4662246962068304,0.18709460970700068,0.37172236503856043,0.9996251808493937,0.9995530926594627,0.9999750115137532,0.4809074981354759,0.28390815553933285,0.6455679976674707,0.9048342264378026,0.5578526175391797,0.8663870581186339
0,TCGA-08-0355,0.9372228159519554,0.6980626482274309,0.8096721692629621,2.449489742783178,7.0710678118654755,2.8284271247461903,0.9720165495454259,0.8286654478976234,0.8139110924134062,0.9987080019830825,0.9974817077802064,0.9995278785737375,0.8559838555719654,0.7714902310429461,0.7801529429555158,0.9048339125785323,0.6030225627926777,0.8054771707452468
0,TCGA-06-0182,0.9364709574622181,0.6259887948172554,0.8349535192563081,2.23606797749979,7.874007874011811,2.23606797749979,0.9136474176662133,0.7321506967366385,0.9060758618039276,0.9992707383149431,0.9957894316572978,0.9992274751490652,0.8796956119829628,0.7740798014392695,0.8493505261225289,0.9604640078242515,0.546715071453722,0.7741840152360938
0,TCGA-12-1098,0.9441172020514533,0.6634030000627629,0.9428648795017601,2.449489742783178,3.3166247903554,1.0,0.9895444851533877,0.8708906649089561,0.9692222045490695,0.9988960642512107,0.99794265906206,0.9998777399980663,0.8966842494361498,0.8560311660987218,0.9746915213198942,0.9026777341022009,0.5357595417912717,0.9179031407697522
