,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0046,0.8020076947682153,0.48400102575792114,0.6478107954425795,7.874007874011811,9.0,3.605551275463989,0.8208208146956059,0.47763859012751836,0.675153643546971,0.9957842802909941,0.9960162012032915,0.9989530859428515,0.4233850128646985,0.520404256892524,0.5704558115950191,0.7840376410076568,0.4905352527542342,0.6225964457758167
0,TCGA-08-0522,0.9393565954250437,0.7993165033999274,0.8590589076669656,5.0,12.409673645990857,3.605551275463989,0.9586297760210803,0.8530104831927525,0.8261418601242488,0.9980273589260575,0.9961638996251435,0.9990244710360212,0.8478130521048087,0.6314494476330915,0.7985102257283936,0.920843112890607,0.7519819132068823,0.8947079222428446
0,TCGA-08-0392,0.9565190902943201,0.7620343778130224,0.8782381672623578,2.23606797749979,8.12403840463596,1.7320508075688772,0.9611391351192516,0.8223661385451602,0.9238330732280752,0.9990956853030493,0.9967141433665893,0.9989997365593754,0.908387306301192,0.6840852248296166,0.9313501550959249,0.9519432486509428,0.7099498811924682,0.8369321728911902
0,TCGA-08-0355,0.9164332654475215,0.6635645090882072,0.787489084702707,4.0,8.246211251235321,24.351591323771842,0.9793489674483724,0.8707373552711761,0.9274061608937503,0.9980037604163158,0.9965207508741726,0.9989721113775425,0.7552221506006781,0.7098437704943613,0.6717963734728947,0.8611133031359984,0.5360283304822785,0.6842559061907225
0,TCGA-12-1098,0.9158494020137401,0.5919753696668408,0.9112456430012842,4.358898943540674,4.358898943540674,20.591260281974,0.9958002952917373,0.8633929307077531,0.9875934467949737,0.9981499598543099,0.9971276070265415,0.9997461702895633,0.7373182821060889,0.7674226214413638,0.8890289897361683,0.847782567807894,0.45039004577396685,0.845855186976364
0,TCGA-76-4934,0.8448898925009615,0.5445016500214748,0.15866683675244403,75.47847375245475,14.45683229480096,10.63014581273465,0.7563714461034976,0.5984702718852704,0.14744487790158847,0.9994306101695302,0.9943257399518901,0.9962852426527058,0.42885282869570857,0.3351851049859852,0.6005354677680097,0.9568731293719865,0.49946141110291037,0.17173771150273637
0,TCGA-06-0644,0.8396955032654363,0.48266540514969253,0.8513011152416357,66.88049042882386,4.242640687119285,1.0,0.9682463545663853,0.729221972636308,0.8248199083169614,0.9988121475670606,0.9985806562440921,0.9999613443039319,0.6593585811493123,0.7450655205699348,0.9826805192472835,0.7412784292604108,0.3607070707070707,0.8795391061452514
0,TCGA-06-0130,0.7693514842125165,0.5285055769184839,0.7660464768736457,59.74110812497538,51.264022471905186,5.0,0.9653397229075726,0.7849592053919829,0.9304774006171719,0.9974187044387886,0.9981254007082193,0.9996920142592467,0.5413169905517711,0.6430373061931667,0.8758704605606321,0.639514050418055,0.39835817671203283,0.6510033020066041
0,TCGA-06-5417,0.8720908755079424,0.6648102590944779,0.4251755648928981,10.723805294763608,16.186414056238647,11.445523142259598,0.8251260178363707,0.6030959164292498,0.7485773409208484,0.9985935788107594,0.9974787763383092,0.9980789014989906,0.6379653479382787,0.3463569275069235,0.63425484951758,0.9247247333019151,0.7405947521865889,0.2969057780695995
0,TCGA-76-4932,0.6257667969364421,0.5206785653833856,0.088694618910202,75.92759709091287,76.01315675591957,93.72299611087985,0.7535478042952473,0.6243516305083217,0.11467134862284649,0.9949268378798212,0.9961372893913746,0.9984968976510186,0.27563632656703285,0.31678790945463414,0.1214262750893079,0.5350388976247621,0.44653225806451613,0.0723133347173206
0,TCGA-06-0238,0.8932067720581083,0.438953488372093,0.6738122827346466,40.22437072223753,39.74921382870358,1.7320508075688772,0.8756955663256147,0.4766237142114449,0.9726113318001255,0.9991418580487266,0.9978973316806483,0.9995099301070455,0.7929650769531387,0.5231419899605103,0.8713269170024328,0.9114326082133557,0.4068016861589173,0.5154570637119114
0,TCGA-14-1825,0.8736918793102384,0.4992604696369962,0.5410417985195785,8.246211251235321,8.54400374531753,10.198039027185569,0.819484257280682,0.5049723599475694,0.4326453373234168,0.9988870762760503,0.9958961648768342,0.9995747465238869,0.6494609361050037,0.5546630340717821,0.5654814417703303,0.9355789891243265,0.49367635178427166,0.7219121750624173
0,TCGA-02-0059,0.8802110358633757,0.6712698086025931,0.7154209838044462,7.615773105863909,12.727922061357855,3.0,0.8087390346830055,0.6679773497578309,0.8240064882400648,0.9994647160976023,0.9964364909577105,0.9981384106731721,0.5795457840716028,0.29926855534450286,0.7537192048601989,0.9655402874580453,0.6745948852648886,0.6321215891920718
0,TCGA-12-1598,0.9261100884869531,0.5702796140660485,0.7463091532998165,3.605551275463989,9.695359714832659,5.0,0.9863911290322581,0.6920983796499482,0.9042301184433165,0.9977938353397577,0.9952795823081337,0.9987948107819248,0.7377067036710568,0.6592121430739128,0.6794822744630216,0.8727725856697819,0.48492601385010886,0.635347668059377
0,TCGA-14-1456,0.9256435457758014,0.8297356786035562,0.5986159169550173,3.605551275463989,10.488088481701515,11.575836902790225,0.9415125593674375,0.8155037359759814,0.9079378963481304,0.9983657519604023,0.997730555287414,0.9994232036637942,0.7101219233744259,0.5654175965530622,0.543376031585986,0.9103006037098439,0.8444731879879692,0.44649962361544254
0,TCGA-02-0070,0.8348441738900284,0.5397785686041914,0.4883741648106904,4.358898943540674,7.211102550927978,6.4031242374328485,0.9854978129556342,0.7123251930703403,0.9916787264833574,0.9983779908009276,0.9980059123324304,0.9993591205879598,0.6119510053256755,0.5944060433764519,0.5731553820178101,0.7241438683757413,0.43452380952380953,0.32395697908048693
0,TCGA-02-0027,0.9148886647528901,0.5743086855889877,0.6635503617139678,3.1622776601683795,7.874007874011811,2.23606797749979,0.9820846905537459,0.8812561334641805,0.8934512213397272,0.9989965030299861,0.9971464984229113,0.9994019947929271,0.7947603529625664,0.5651596082868747,0.874596563729168,0.8562991173005857,0.42594809477559686,0.5277507302823758
0,TCGA-06-0188,0.8683803822603048,0.3785971446306642,0.7191489361702128,4.123105625617661,4.47213595499958,7.483314773547883,0.9957155675190669,0.6861051115910727,0.9894613583138173,0.9985067687894977,0.9975844711742482,0.9997811872089639,0.6204750576692213,0.7333634823208796,0.6924894941056724,0.7699205605855621,0.2614271508418201,0.5648395721925134
0,TCGA-06-0162,0.9207278381134947,0.7270432992110964,0.8297137087297511,6.324555320336759,10.295630140987,2.23606797749979,0.9201745124210611,0.7622710397308884,0.8575026988125225,0.9986510825688993,0.9963049632330875,0.9986877311939696,0.7901377493354435,0.5008732490343974,0.8631081892605226,0.9212818296655807,0.6949277733626291,0.8036692916041347
0,TCGA-06-5408,0.9392158034564628,0.7002653179154835,0.8113454055041232,2.23606797749979,7.3484692283495345,2.0,0.9767939880212453,0.7850813642443156,0.9373214749415736,0.997912357645166,0.9962949220796583,0.9987076821540999,0.8393746086343558,0.6840483496592633,0.8423081088376847,0.9044218434462337,0.6319886051389029,0.7152198142414861
0,TCGA-06-0142,0.8879574322004806,0.6808801902967626,0.8426640926640927,3.7416573867739413,9.0,2.23606797749979,0.9851463654298794,0.7570072332730561,0.9393929803462354,0.9965114265898456,0.9965058386483766,0.9989693587397064,0.6985578792510165,0.6746440380160966,0.8740427445831213,0.8082227735456414,0.6186652544982081,0.7639957787444339
0,TCGA-76-6662,0.8827168173742541,0.5886508852422101,0.13268009532304662,6.324555320336759,9.433981132056603,13.92838827718412,0.9752468714948647,0.6172121712953399,0.08819625126108427,0.9975878861096595,0.9963301194979727,0.9984635069082447,0.6329461204244605,0.6005117443583328,0.37693757012704987,0.8062234666327281,0.5626160178633881,0.26770172988073493
0,TCGA-19-0963,0.7135572830474423,0.6323064335950407,0.20116384603064438,19.1049731745428,17.46424919657298,23.345235059857504,0.6901093189858316,0.6724590877146013,0.3566493137718883,0.9952797676453264,0.9938321907217548,0.9974063169510067,0.25408138529327534,0.27701054950159837,0.31753282670275806,0.7386546813070111,0.596678643544364,0.1400899728594267
0,TCGA-76-6280,0.9078124401494962,0.46219210040102515,0.6015065913370998,3.7416573867739413,11.575836902790225,13.45362404707371,0.9834841065648602,0.8802620483881429,0.7691443249317708,0.9982525328605576,0.9933155119281802,0.9994496608352759,0.6405443952893549,0.5458859532281485,0.6504789127207331,0.8429535384740457,0.3133637360734284,0.49386661168951657
0,TCGA-08-0360,0.7249073958091011,0.620615253849423,0.7271333673990802,89.49860334105779,6.324555320336759,2.23606797749979,0.9140342960288809,0.7866081047484876,0.9457244129375277,0.9984877338914689,0.998987206386589,0.9996684031330357,0.5369664707185762,0.6278441001256554,0.915648219659427,0.6006286510690033,0.5124716553287982,0.5906198118428334
0,TCGA-02-0106,0.9207168069508552,0.6957268292682927,0.6925810230378758,2.8284271247461903,8.366600265340756,3.1622776601683795,0.98464268430392,0.8113963225923904,0.7971327131364883,0.9983769127726438,0.9967739463342451,0.9987387922116376,0.7391881593358125,0.6385652435721333,0.694467942557511,0.8645853990198022,0.6089213744108204,0.6122751907211157
0,TCGA-06-0192,0.9246587213392192,0.723462563001859,0.8139400254718073,4.0,8.306623862918075,2.0,0.9315058644701436,0.7448748051538052,0.766003813674748,0.9990814929030011,0.998205539307532,0.9997605965220836,0.8082930979749593,0.5299492753279309,0.9398655618455711,0.9179115051412841,0.7032469588867569,0.8682764157351942
0,TCGA-19-5951,0.717932559993827,0.5632641555970543,0.63186367324858,32.526911934581186,11.180339887498949,5.830951894845301,0.9907008110170544,0.9420708350521539,0.5298654166036595,0.9951145508316321,0.9946465405795463,0.9997814863282009,0.3041823539278559,0.3240816137421012,0.7123527409469196,0.5629392842377,0.40172894730228936,0.7824921840107191
0,TCGA-06-0139,0.8644702454034612,0.6581461880718703,0.6879464964280286,5.477225575051661,7.0710678118654755,1.7320508075688772,0.9564408671243532,0.8021335440537337,0.9670940170940171,0.9974275091910632,0.9963767462922619,0.9984478691865227,0.6536140015413113,0.539616121576236,0.8693349095056534,0.7886356453681843,0.5579848561887617,0.5338523236612409
0,TCGA-06-0240,0.8113853359754999,0.5539345904280799,0.7987879935612158,3.7416573867739413,5.0990195135927845,2.0,0.7062882233024933,0.5612424991175432,0.761646803900325,0.999925579778982,0.9994088599014789,0.9999097782652366,0.6309823666111566,0.5397195262820811,0.8722615665901696,0.9532275132275132,0.5468145473304101,0.839737208839339
0,TCGA-02-0075,0.8876621695946164,0.5347042319173159,0.46165614840313635,4.123105625617661,7.14142842854285,8.12403840463596,0.8551869774255636,0.5214525491293097,0.9752221922973336,0.9989551879735477,0.9972340725823725,0.9990640148619155,0.6677185044838105,0.5755508738389136,0.40646250302970327,0.9227011711688988,0.5486470079652692,0.3024052112911308
0,TCGA-02-0085,0.914287621017909,0.5579559707625102,0.6494428798824537,3.0,7.280109889280518,3.605551275463989,0.9935559400350176,0.691178440354684,0.9587852494577006,0.9980344171195826,0.9966983369421724,0.9987668409866348,0.7307319442939983,0.7375091186328281,0.5736605418176288,0.8467331802931308,0.4677907714622428,0.49102018144788
0,TCGA-02-0034,0.8719988703043268,0.5792828440845372,0.5011110866647599,7.0710678118654755,7.3484692283495345,6.4031242374328485,0.9339782330263302,0.660063192036685,0.789079822616408,0.9963129630383236,0.9950020730602434,0.997797627167931,0.6133906676344486,0.617312267035868,0.5854128123511941,0.8177335737631015,0.5161188058200422,0.3671298236564686
