,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0139,0.8891703214778123,0.6519654296652894,0.7074154679123096,3.5533577216960617,6.506147663512713,1.5151807756767766,0.9163537701882523,0.7822221211569947,0.9314369583449819,0.9987277169683235,0.9969440649867672,0.9988733063695716,0.46559438178130713,0.3434741236848393,0.5345888082547827,0.8635531912315354,0.5588971209462533,0.5702610183996577
0,TCGA-12-1094,0.8964076230582472,0.5715265866209263,0.6601655572204073,4.009422990758528,8.863636255264282,3.545454502105713,0.9791940480660909,0.6789069751647008,0.9631594036697247,0.9980195151210297,0.9965351651860926,0.9985056172010741,0.49361577309528154,0.4538855337690569,0.3943336393433753,0.8265283886049368,0.4934752916783228,0.5021861803505363
0,TCGA-06-0240,0.8009943739369357,0.5567627350204931,0.6942071750271781,4.760066011675881,5.835454055979358,4.0812670616817766,0.6855543113101904,0.5310250682551502,0.5401159980666989,0.999960626410256,0.9996598632592005,0.9999926040989876,0.3542605650873016,0.33696064841977336,0.44894391442389253,0.9631843926998112,0.5851223847942021,0.9713168187744459
0,TCGA-76-6280,0.9283879995694361,0.4700445132572092,0.4694905457848237,2.9939801599304423,12.594037388006635,15.887345033922935,0.9829910559221952,0.8903454748079066,0.8233420214306401,0.9985961770383274,0.9927233288606059,0.9986963482281433,0.669982160982262,0.49734161407964456,0.38617048428745937,0.8795318797649687,0.31930961220905163,0.32836682836682834
0,TCGA-76-6661,0.8896067160134352,0.3966825800606335,0.026770167346776015,5.274630440624762,9.183597053492498,13.340271522442182,0.8430277241456877,0.594878762541806,0.0330196412761911,0.9983907662448845,0.9847863302054274,0.9950852503224781,0.369670612780009,0.38415073663492977,0.15420123097274058,0.9416338990716197,0.29754822520779967,0.02250983547925608
0,TCGA-19-2624,0.7038500759336336,0.4047141051379285,0.10365521003818876,15.589939049098284,16.196940998602013,12.84772578477524,0.6736169285929698,0.7502205314808689,0.25378450578806766,0.9967411497000441,0.9920151592649524,0.9995417210296501,0.14990446732529608,0.13578195228935716,0.15902008257303213,0.7369245855366259,0.2770989879243285,0.06512797074954296
0,TCGA-76-6656,0.9382737659527068,0.6295708961947942,0.3497430107846341,2.8246752619743347,10.533361461697007,7.686716263379043,0.8964484446741874,0.7994380017024704,0.3248667086134384,0.999674595718683,0.9908299897933346,0.9945375392267123,0.798417449923312,0.6262713295381559,0.3898685202925553,0.9841929561008179,0.5192409443014345,0.37874498095336145
0,TCGA-02-0069,0.8594042844763305,0.6515026118838491,0.6240026322283458,9.012772474207964,11.215384614256358,5.724887085527088,0.7626051735083468,0.610734783769354,0.6680169073617471,0.9998461915566197,0.9982149429683863,0.9996989572893693,0.28802427789868107,0.2342021368156301,0.5679480339588066,0.9843499336372554,0.6981024125107276,0.5854298502855378
0,TCGA-76-6657,0.9355001910111199,0.2235809980427559,0.11383134546976355,3.214663954577857,11.388040398872674,12.858655818311428,0.8995383469843634,0.6246008646754642,0.2663076734793783,0.9994556840905054,0.9842302783738095,0.9906042430342179,0.7071031375663365,0.5747980363576541,0.28962431060915267,0.974457147159097,0.13616035678645788,0.07238614816539703
0,TCGA-06-0192,0.9361417391557327,0.7021489788086812,0.7966627594290836,2.5128960381506835,7.087541329074443,2.004659414291382,0.9460222261421768,0.7486928847465333,0.7169717654359292,0.9992779571105392,0.9980991691814844,0.9998499756224413,0.5875894534292319,0.40325649748165787,0.639081842288955,0.9264655073131406,0.6610533499257356,0.8962842293072686
0,TCGA-19-2631,0.9339315689283513,0.6036900798773208,0.6507774698847076,2.7193603385551923,6.957589085474176,2.8836131530477505,0.9153197232505418,0.7187040218153247,0.7759441229842161,0.9982249462587459,0.9902273003414455,0.9980020885978581,0.7612634336460697,0.667183882567151,0.6571703571549609,0.9533160202856653,0.5204091877600652,0.5603827703872212
0,TCGA-12-0829,0.8925972799940637,0.47076489524730275,0.511914842143462,3.5585182995179565,5.878573732116723,12.049356995719949,0.9321990114867309,0.5450994402762892,0.8330708661417323,0.9979369863318394,0.9963585476729445,0.9991906236971754,0.6843078192159959,0.6400832944332477,0.6559832257133176,0.856223158993665,0.41427123307508507,0.36947791164658633
0,TCGA-19-5951,0.9093292925385004,0.6791698374264961,0.7371748655094005,3.37148083270191,8.921763075867297,2.4673851190528238,0.9076612816717083,0.8546084473693374,0.7870988117326596,0.99906437943319,0.9957133493909405,0.9990088365635069,0.7176950398434345,0.4942492022977525,0.7614985069861833,0.9110034453057709,0.5634929745614841,0.6932063138863779
0,TCGA-76-4932,0.6512928022361985,0.5504243079172361,0.09335759781619654,62.32753520141846,59.80997521150244,17.87326843501731,0.654523798822419,0.6000485083676934,0.12862515670706226,0.9964216556526052,0.9962240191344623,0.9978167425318542,0.26051110220787366,0.3028400176161072,0.09319385282338687,0.6480935479923008,0.5083810362542198,0.07326826945965247
0,TCGA-08-0392,0.9517188004966747,0.7539520869962589,0.821615287542816,2.1672332286834717,6.461644858818566,2.703045182771333,0.9626319366188096,0.7788232282015586,0.7705204429541548,0.9992044713928027,0.997975863083747,0.9995805459222935,0.6317279198034115,0.46866568935645103,0.5954555365879449,0.9410503300676955,0.7306202714062687,0.8799678197908286
0,TCGA-14-1825,0.7284256265157639,0.32493660185967876,0.14755080411040966,12.578642266642166,17.20176395267932,20.216669142059704,0.5842755825734549,0.26329568632226247,0.08489765616714391,0.9994332613390928,0.9960120972386398,0.9997205938527948,0.32541837003950197,0.3500357621830328,0.1992226761245927,0.9669997987792609,0.42426174825860885,0.5631375307773479
0,TCGA-19-5960,0.6617017051868253,0.5378046861411806,0.46486603881616617,17.557033222521156,16.296322181011313,18.22223240491173,0.5462935932271901,0.5486143967556607,0.37057731050113324,0.9973173952324692,0.9933954168388266,0.9983961805248461,0.1979305373545823,0.22951022756986655,0.27368931716064127,0.8389314977791266,0.5274127260026966,0.6235104072877495
0,TCGA-06-0179,0.8308580954952628,0.5926103455162772,0.5784013911374948,4.967792125779493,6.060788970406317,8.264540735100883,0.7862809146056929,0.5534581810042528,0.44126258005489477,0.9994608801511472,0.9990531607332679,0.999896378518953,0.4658980738732484,0.3850278204346429,0.45396846081028325,0.8807935480659133,0.6377235213204951,0.8392204628501827
0,TCGA-02-0046,0.7924380988239024,0.49662507853873084,0.6602349439217562,8.357142627239227,9.307278152117853,4.155713639940617,0.7912887242563834,0.5315496205207032,0.65195255091329,0.9940054056820524,0.9928148632522317,0.9986157318375828,0.37466053558218215,0.4812931649613707,0.5002173025924571,0.7935908172620867,0.4660069064263455,0.6687304834715193
0,TCGA-06-5408,0.9150692893285317,0.661473657739218,0.7597267681798776,3.4128591292346573,7.613636374473572,2.3942766371737303,0.9860496245310476,0.8000212905089953,0.961355614780667,0.9968582350737929,0.9954079345375657,0.99822352985326,0.33977703032365153,0.44094515474375573,0.29599803743430414,0.853621717013326,0.5638296732152235,0.6280114812723508
0,TCGA-02-0087,0.9504785004681324,0.7947899320103098,0.645686148576322,2.6136585821487097,7.382064349405541,2.3344137178050564,0.9408362048589947,0.8551538391308318,0.9691516709511568,0.9996467973904374,0.9985366135880961,0.9998199731046316,0.6232247824590001,0.4036024569843421,0.4110027710830764,0.960320483518716,0.7423861136980601,0.4841091492776886
0,TCGA-14-3477,0.8723185093556145,0.38933054001982753,0.6111899452665721,62.72031249556897,9.602909842431023,3.399864442434044,0.9473339892031182,0.4931292645943897,0.9741518578352181,0.9948456401799455,0.9925716505758578,0.9987365892956552,0.573871475585208,0.508868754286936,0.5323962854274359,0.8083116374002378,0.321630559075316,0.44528134692069116
0,TCGA-08-0389,0.8892072116571993,0.5416483226204103,0.7869921417823107,15.624169332234848,27.626774542548223,1.5324577259821666,0.8158696203908488,0.5902417962003454,0.853955007256894,0.9998807596847819,0.9986212209598664,0.9998046509000629,0.4692773704735453,0.2543076507697022,0.6972135192593633,0.9770314569176997,0.5004474454930036,0.7297674418604652
0,TCGA-06-0646,0.7873783309398437,0.46753028263795426,0.8410486537553141,3.7932998528093815,9.065035188032358,3.0549276072617344,0.7744948008632528,0.504905523255814,0.968189233278956,0.9994481334768883,0.9991914313705788,0.9998622864571672,0.34334741560171134,0.2645987339101665,0.5539454167117566,0.8006977404567766,0.43530701754385964,0.7434237995824635
0,TCGA-02-0034,0.8592470806458412,0.5716950356580164,0.47083362546448854,6.94185368024658,8.492709777374023,6.995151647236112,0.8877380802013963,0.6843745546106703,0.6429392053614169,0.9952863761313427,0.9915326901857753,0.9974479937937221,0.4659427910611572,0.5538605739583652,0.5358716229365844,0.8325279896088195,0.4908745195322084,0.3714119794259167
0,TCGA-08-0509,0.9127061105722599,0.647097064559684,0.8831902394938996,115.5616036901093,7.814165308810661,1.5324653124148986,0.9547131525548792,0.6074546990892874,0.8756720430107527,0.999665630548029,0.99967748262404,0.9999463217271718,0.5668660878023869,0.46816961962527964,0.6871237467936347,0.8742398648648648,0.692274769955061,0.8908386508659982
0,TCGA-06-0177,0.9452073826292334,0.7978119619360736,0.7214375899227765,2.2366528103043066,6.709958430912921,9.067821415554,0.9587321546649901,0.877284839418447,0.6935192503104889,0.999270350481889,0.9976691783357234,0.9995445712965891,0.5694608545183768,0.38164291582884724,0.5542199129203196,0.9320588886195741,0.7315418799864861,0.7516979746680535
0,TCGA-02-0037,0.7414945534166036,0.54677728712253,0.7002285605447359,13.336819648742676,15.688509974565571,3.7142856121063232,0.6258484220887075,0.5795017255235664,0.9048981601132238,0.9986100887995005,0.9935238632840772,0.9975166089633205,0.2823838749264906,0.2709323874898536,0.6759073523291187,0.9095670573159192,0.5175511927380199,0.5710652013514038
0,TCGA-02-0033,0.9377217923119155,0.6485935394631721,0.7589892771369617,2.4956381951688775,6.761955037140319,2.6674920240776663,0.9356183248156196,0.7403631513039691,0.8734477792051073,0.9988834649325726,0.995497785766656,0.9987644781225908,0.8219704484196905,0.6871749298270795,0.7330825177849003,0.9398347391977965,0.5770650767043646,0.671053025091964
0,TCGA-06-0119,0.5528844913439459,0.550290014642618,0.5059887805124577,57.35680150863006,31.86307887162552,8.223916044857985,0.6155884634167361,0.5897021079904149,0.6084657692424564,0.990315921843774,0.9948555182584617,0.997052868823939,0.14238381230504624,0.1882320445944229,0.28043705977291494,0.5017737139110684,0.5158160171087491,0.4330543480611605
0,TCGA-06-5413,0.8948431438078494,0.6316405270635429,0.7471341874578556,3.9773260887515605,7.226698970135723,2.542920134143592,0.9246846846846847,0.7154261193323447,0.7613693153423289,0.9989326742952581,0.9980410972777806,0.9997516815029962,0.5144091878259521,0.4209050444098939,0.6297878421328041,0.8668674868387715,0.5654223086706067,0.7334215910458539
0,TCGA-02-0009,0.8171068886405083,0.4855413260014953,0.21454112038140644,17.894303315867354,19.852397065081263,8.20952751554168,0.7431582889703325,0.4726265377030707,0.15293118096856415,0.9996811245651175,0.9988661347376392,0.9999640409583567,0.6401342863412234,0.594039691149726,0.4038765964338559,0.9073983341499265,0.4991817505578974,0.3592814371257485
0,TCGA-06-0154,0.9275389791952988,0.5920558668142452,0.7840992512112759,7.621827696904878,7.900275030925282,2.142857074737549,0.9697857252967473,0.7945788667687596,0.9236423382912488,0.9987533356221474,0.9967349233026244,0.9994393499824369,0.4997837558211986,0.4778534906217085,0.5143110350531824,0.8888193680556257,0.47180242602797023,0.6811862244897959
0,TCGA-02-0047,0.9100116778847734,0.5778868952310713,0.7546475814850103,15.121509622266613,6.117138031852928,2.7857142090797424,0.9330371013031473,0.6789753724536334,0.8934183258571391,0.9953287745669936,0.9899662818140066,0.9979658890745308,0.6606886532020516,0.6624630541013082,0.6990690500861311,0.8880953244485115,0.5029985302978258,0.6531903876028461
0,TCGA-14-1794,0.9263698732915974,0.16281116419411618,0.01913464676480187,4.134491698008245,8.174822550362867,16.860582204128804,0.8945078553047456,0.48447437336326227,0.025510671429880005,0.9989042810669596,0.9811980728362093,0.9959771690758964,0.6914134445045022,0.590694171309219,0.22820597010031188,0.9605855528769351,0.09784661881375141,0.015308506252576612
0,TCGA-08-0522,0.9204032310442781,0.7438546533539923,0.7671850431273461,5.734089314648081,9.059025143463193,6.591494896475178,0.9063221602116588,0.7270016487949764,0.6682923739549025,0.9989327360603882,0.9977980166882989,0.9994735386325857,0.572905377976059,0.3463122291988484,0.4527746110588571,0.9349287480207783,0.7615075573846795,0.900428836594056
0,TCGA-06-0138,0.8685984064024711,0.5639682154134426,0.7846744719073283,5.34204469147618,5.957089870360826,3.4600188880454503,0.8941867293012331,0.6756599459571815,0.8542622066360939,0.997931907765468,0.9960967984963778,0.9994624809214946,0.36909324017839384,0.39912434918151773,0.5628443173564257,0.8444338278577339,0.4839651013905845,0.7255699392828503
0,TCGA-08-0356,0.906823849467241,0.7120840630472854,0.6983164983164983,99.44007075000452,7.472953571367787,102.25238103421243,0.9602738868129345,0.717839067833183,0.6231971153846154,0.9991497840620435,0.9991458589604664,0.9997888149772463,0.49715753609662394,0.4033400186438225,0.446324525416313,0.8590102707749766,0.7064206015211768,0.7940275650842267
0,TCGA-19-5958,0.5749385994688605,0.5542829559417237,0.16310052482842147,17.36363673210144,18.464730202371538,10.995857522217017,0.5432684597315119,0.5495562130177515,0.17670858392564243,0.9958358644112293,0.9977570447843467,0.9989847351481776,0.12092938496346171,0.13717743570992402,0.15693603473746096,0.6105297753464161,0.5590917138810199,0.15143847811826444
0,TCGA-08-0385,0.9402622873492592,0.7064589652631399,0.6926137881578762,3.2907640694427864,10.387795329143051,5.031272676491721,0.9489852167376598,0.8341393334817183,0.9458504550866008,0.9993724133098558,0.9970647329938721,0.9977026410248259,0.6113425696874641,0.33210676049526533,0.3272837180007349,0.9316982570940087,0.6126774169577172,0.5463398402839397
0,TCGA-02-0064,0.95227275335376,0.8083777020104469,0.8481373480554373,1.589095940115437,8.725365879985278,1.589095940115437,0.9609514324756236,0.9059594172344991,0.8370303304662743,0.9997216601838889,0.9989989256790786,0.9997626938322949,0.6634723435150652,0.38904685967532926,0.6330620168536928,0.9437494313529251,0.7297731683648714,0.8595431000132819
0,TCGA-06-0644,0.8575643003679151,0.5048569646199091,0.7754539186393933,69.18344218351547,5.250181376580714,1.5645393703342196,0.9733661765837888,0.6977460278359404,0.666798418972332,0.9991340165791621,0.9990293592481783,0.9999849867850097,0.45927621263661716,0.50021682627561,0.5538676357060249,0.766386860207885,0.39551769880611604,0.9264140582097748
0,TCGA-02-0085,0.9475310170624799,0.6248055691897161,0.7038794538794538,1.8880866176547928,6.668409824371338,2.6590908765792847,0.972079138746864,0.7500414937759337,0.9094820631420427,0.9985686196597593,0.9955780214823376,0.9985919377125773,0.855535513551297,0.7475043344800656,0.6305261225351597,0.9241921945858469,0.5354075092117578,0.5740960787642166
0,TCGA-06-0158,0.9130651540498321,0.5407273548678564,0.8363976847122915,3.3523820743002632,6.43879253468649,2.8306757434079435,0.9206022965908583,0.5761806190728349,0.8572674925841912,0.9995167302733531,0.9987057700449309,0.9998762646586872,0.5886759273794004,0.4667424232002593,0.5531308864168579,0.9056504252653788,0.509384176703409,0.8165198603955459
0,TCGA-06-2570,0.901042479478136,0.7518806786726153,0.6443706918560123,3.918540060446946,10.681774393885611,1.7768761336519,0.9610659830880884,0.8836271783226597,0.8797490414778668,0.9988336616326436,0.9979416810377365,0.999178980004581,0.40018058846896465,0.2517997823557046,0.5614539938167881,0.8480757931844889,0.654322853688029,0.5083585095669688
0,TCGA-19-0963,0.6929850375670182,0.6136401794760458,0.2113867135157669,19.76568797643282,17.122419602093913,25.789695903948285,0.6588947667555634,0.6562056946155608,0.4764109791289175,0.9936182001478285,0.9911095435236884,0.9949326266879791,0.23390978539114557,0.277766458825361,0.2783236890636622,0.7307953410336233,0.5762604048301246,0.13582703530087056
0,TCGA-02-0027,0.9377761853576974,0.63466880208203,0.6873964324008188,2.623893258422016,7.945479700577185,4.429238609643325,0.9533754249635745,0.794399548956963,0.6378437047756874,0.999629788833351,0.998730144410307,0.9998649477409399,0.6100120266975781,0.3348728452494476,0.6052671689948657,0.9226792009400705,0.5284190349195766,0.7452969773832171
0,TCGA-06-0130,0.8824128627278234,0.5705969106574555,0.8252205161711859,8.187425193781568,8.99490010608464,2.5649349689483643,0.9643458899987964,0.6618944714568702,0.8560777225485766,0.9991728841821997,0.9991803199634313,0.9998915232842804,0.46043487559978813,0.4194080080341202,0.657882668281849,0.813312017864393,0.5014324693042292,0.7965104057178894
0,TCGA-02-0011,0.9076108555044342,0.5386363820201089,0.49843758877336514,14.645417472568003,13.155813972312263,8.342546642655538,0.8793147109744438,0.4812285456187895,0.4148186675492931,0.9987077687859816,0.9951887594749491,0.9994071978974387,0.6448239325676137,0.5791353391248997,0.5376753506096601,0.9377886788293005,0.6115963592611983,0.6242795132711877
0,TCGA-06-0176,0.942021858649761,0.6551024514571246,0.6740462542004348,2.829166886231253,9.542301385502311,5.001307725906372,0.9703291989522584,0.8203809083846041,0.7712140401664556,0.9988846088380121,0.9963307864069284,0.9993589733525358,0.5133385781300936,0.4240950913983021,0.42364193269415173,0.9153193174578577,0.5452528156532176,0.5986236921564497
0,TCGA-02-0102,0.7426969097508979,0.44029361236920195,0.13217391304347825,7.533173146851839,3.80666852484922,12.61856851256137,0.9485380690737834,0.7048,0.35023041474654376,0.9986137705082931,0.9983217089033416,0.9999040075234803,0.4919093201846272,0.6486760736836839,0.35471477172137844,0.6102641795284538,0.3201453554394731,0.08145766345123258
0,TCGA-08-0360,0.9072468304899045,0.5985267034990792,0.7562527749001036,2.1672332286834717,5.418083071708679,1.5324653124148986,0.9144317536442229,0.7101782633697528,0.8088002532446977,0.999819684424179,0.9993537613076355,0.9998831351729404,0.5637295136918231,0.40726425395215726,0.7042729659350224,0.9001739346502671,0.5172124968590334,0.7101167315175098
0,TCGA-76-6193,0.8295891380649475,0.16430080270384453,0.7230011367942403,9.740979403757692,15.159197265602694,3.477272629737854,0.776264949402024,0.4123197625106022,0.6235294117647059,0.9994170380846664,0.9961855984054839,0.9999826359131885,0.42828226778624445,0.3798367185590285,0.517847055364358,0.8907797225682494,0.10259048222011186,0.8602344454463481
0,TCGA-06-0149,0.649195005420163,0.3325764288879043,0.6936800725733293,20.799892767289528,34.576067698680745,3.6135656097948226,0.5361328934498251,0.2502291857654805,0.7352564102564103,0.9992139996916894,0.9993139040175417,0.9998655444106812,0.24669961502442123,0.1304444561652443,0.5654907966010368,0.8226869164822306,0.49570744593032856,0.656554092730395
0,TCGA-08-0355,0.9290217318346335,0.6937089776393369,0.8319698572866396,3.196234274467044,8.677450837373947,2.587129420157703,0.9876497129244382,0.7378930864124486,0.9159043127450424,0.9985716725158084,0.9985197089742897,0.9994353789464694,0.49001092893623976,0.41669946079662845,0.42045436128795066,0.8769641673490077,0.6545173056233435,0.762127659574468
0,TCGA-06-0182,0.9369080132488814,0.6562335271903976,0.8169128318961837,3.0007846355438232,8.312573165238842,3.6064942900259247,0.9651967643691493,0.7656013711059583,0.9326477898533067,0.9985535052396631,0.9968287096612511,0.9991921397306377,0.5937253206977275,0.5471199577503282,0.4700950990820203,0.9102302638542908,0.5742068172882073,0.7267307181103558
0,TCGA-12-1098,0.9418023477697107,0.6387693568689441,0.9340336273246788,2.3075519767935027,4.551470153113207,1.297772984706085,0.9900906823411125,0.8032171384400192,0.9811923103615796,0.998681860924089,0.9978278437535004,0.9998063631144843,0.8113596179359142,0.7364235683164659,0.9374068084158084,0.8980051733964663,0.5302150406997934,0.8912002017145739
0,TCGA-06-0162,0.9361046507840339,0.7380783899278592,0.8260430792519474,4.380181259019612,10.62563486187772,2.2378456666398647,0.9287653347466939,0.7971059082743631,0.9203605123069625,0.9990203214622206,0.9958583897599738,0.998023803412459,0.759080707447063,0.48394096099058986,0.6142345792555539,0.9435608846396302,0.687190369033053,0.7492598366634724
0,TCGA-02-0054,0.9060344244891793,0.5467319012307927,0.7789897532978756,3.4368197575986925,5.060399950055408,2.7857142090797424,0.9141140225606136,0.5384499555796479,0.9137821642580191,0.9985314694688096,0.9967680739876336,0.9993120790593029,0.7372168006440821,0.6875669697219724,0.7489787125853895,0.8980964016868325,0.5552725974005808,0.6788519953912223
0,TCGA-02-0106,0.9415155396750489,0.6916558086204201,0.76183198699755,2.08237438982696,5.2734609234323555,2.6359204270571035,0.9709929290049851,0.7790039681607926,0.842612218615009,0.998499801859549,0.9954383340521838,0.9984511956218663,0.8216917205174479,0.6366203088498296,0.7462993660067506,0.9137751663580509,0.6219210437521089,0.6951853901494189
0,TCGA-02-0068,0.9289190396880205,0.5499929962179577,0.5005474052988833,3.7142856121063232,7.117386175945658,2.7857142090797424,0.8998441705624026,0.623488810315259,0.837158203125,0.9994577850679098,0.9965761973991216,0.9993079262170458,0.7510787127145923,0.6715614832943675,0.7721076122827167,0.959935520703899,0.49199719317004714,0.35700156168662156
0,TCGA-06-0184,0.9358822379449041,0.7444761875816794,0.7975637636636422,3.0522149258164246,7.958911139526048,3.457792282104492,0.9872925607069829,0.8025654047147093,0.7224163592829871,0.9984153710932692,0.9975664706618065,0.9996903483317137,0.47612875239426367,0.4530448479284002,0.483206539347135,0.8895609956668881,0.6942283438903768,0.890160274300295
0,TCGA-12-1601,0.6975661929523138,0.29540496634950103,0.29713176884361164,95.83727871959613,82.48036235321035,137.98467616344385,0.5844606511273178,0.29176217108279084,0.8925318761384335,0.9989151211506607,0.9966432067455078,0.9987343778973262,0.31247005860515764,0.32429090537244043,0.2788508396280398,0.8649529479817718,0.2991398759165257,0.17823366797613852
0,TCGA-06-0187,0.9257705072029367,0.71137300267515,0.8499830352382337,2.4870917067890828,7.533872955691907,2.1753246784210205,0.9958649115809068,0.8471185856962461,0.8103886501224641,0.9986783827471339,0.9979056928721367,0.9997656730958918,0.42560195649499555,0.4631587131787251,0.5757021266403978,0.8648945137934618,0.6131236757924473,0.8936452122509301
0,TCGA-76-6662,0.9025029927086734,0.7368344582546329,0.26622189844458927,5.050182926764154,10.657547317545871,10.181377193017537,0.9561973942119221,0.8561890875604328,0.1926883868938595,0.9984030574792988,0.9965611493826192,0.9984474781182537,0.42605373323538953,0.34246099792405615,0.16791833552719235,0.8545182895414735,0.6466851373126369,0.4305142195767196
0,TCGA-02-0059,0.8937898943018743,0.691833541787144,0.7341365092855257,7.161707346538748,12.705948574171389,2.9105380722264327,0.8477833588119676,0.7320854245135338,0.770943387124008,0.999020676038537,0.9954090615268951,0.998463632033289,0.46189103548358224,0.26913810070197924,0.5616598000993583,0.9450762065232015,0.655777271645647,0.7006840005261542
0,TCGA-06-0137,0.9452438621329242,0.6891394841750546,0.8307504371362189,2.1552612681080436,9.00235390663147,2.4318249911541163,0.9678310587617306,0.8412265254271465,0.9509747470593074,0.99818660084623,0.9949574247163107,0.998611712338789,0.7564135983414455,0.6776055014217334,0.6097650923519097,0.9236868998496008,0.5836247819964,0.7375124928232717
0,TCGA-08-0359,0.9309096632042808,0.6162958311330584,0.6308373590982287,13.075665264433077,10.772271942533877,2.2461988261346764,0.9055592766242465,0.6287236830610641,0.7900840336134454,0.9997646394753342,0.9984106653965482,0.9995233158298822,0.7558886467354288,0.5082233100873397,0.7386294285851664,0.9577202533951304,0.604349773274366,0.5250167522894795
