,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0355,0.9402065059741694,0.7070865050533047,0.8414151192466778,2.8284271247461903,7.211102550927978,4.242640687119285,0.9774104089819876,0.8705911029859842,0.8938437806759221,0.9987143536544851,0.9972676866987923,0.9994456923944214,0.8750116253245196,0.8023460758025679,0.8477966523821137,0.9057309902612254,0.5952865095503184,0.7947961261897835
0,TCGA-12-1098,0.9481020338178269,0.6569647179637644,0.9451279819598845,93.94679345246436,3.0,1.0,0.9827090282714497,0.922427288456785,0.9499761412438364,0.9990657003032287,0.9975852805892724,0.9999149788243433,0.9002242523371073,0.8782955499887523,0.9822353952470652,0.9158495566201202,0.5101501446765851,0.9403290561284736
0,TCGA-76-4934,0.8228134718506606,0.5284366946011372,0.06940693225298222,22.045407685048602,14.177446878757825,12.449899597988733,0.7098315947364833,0.564816253361219,0.053171541263443756,0.9997403582373058,0.9945801403724988,0.9974977489986886,0.33687074521991106,0.3582934641262026,0.49711594478521437,0.9785696158509648,0.4964599352913988,0.09991494876675712
0,TCGA-06-0644,0.8772643582585972,0.5019971931339738,0.842946490618485,59.28743543112655,4.242640687119285,1.0,0.944646968534152,0.7121707167653666,0.7943680419122462,0.9992654602905697,0.9987643254708403,0.9999690754431455,0.7791705863461136,0.801927460281646,0.9713650636621864,0.8188546402040138,0.387607668796888,0.8978534418948927
0,TCGA-06-0130,0.6988388969521045,0.5212027051727289,0.8116447791349067,57.77542730261716,55.362442142665635,3.1622776601683795,0.9366815334978175,0.809223128769067,0.802141949537121,0.9964706801196689,0.9979507297867769,0.9998922946517962,0.5871126369184412,0.7112749157472403,0.9017975329244555,0.5573231325165151,0.38438984935800224,0.8213754646840149
0,TCGA-06-5417,0.9052975540465048,0.712128035955557,0.4364399664147775,9.486832980505138,11.40175425099138,9.219544457292887,0.8805847882954961,0.7282811016144349,0.8067252974650801,0.9986427503784782,0.9962155575957473,0.9979516355911726,0.6996799080837437,0.5542580400283256,0.673078728935114,0.93143745089884,0.6966759631894038,0.29913677345098794
0,TCGA-76-4932,0.7234909975019829,0.5584465138343182,0.056637484366624975,10.862780491200215,8.717797887081348,23.430749027719962,0.7110470029431477,0.610617473275901,0.034785471304729504,0.998027962723292,0.9971238199399391,0.9998022174739964,0.34207458908592653,0.404917900910338,0.10180157622870482,0.7363783139438383,0.5144887605221654,0.15233061028351755
0,TCGA-06-0238,0.8741957797951725,0.4345193821245092,0.735202492211838,40.85339643163099,39.102429592034305,1.4142135623730951,0.8010568120624664,0.46641167514575366,0.9374869328873092,0.9996811807490193,0.9979415960169288,0.9996715310184656,0.7636405535260878,0.6545408624163178,0.9457961153701262,0.9620323089152666,0.40670941001230493,0.60472016183412
0,TCGA-14-1825,0.8879422436318155,0.525122909847852,0.5529584831644329,5.0,5.385164807134504,10.246950765959598,0.8304697046032326,0.5463184589958398,0.44663996831404307,0.9992095089189803,0.9957654328179465,0.9995692441683734,0.6423414238690073,0.6886467401921462,0.5758150630249539,0.9539609789195698,0.5055105861259789,0.7257061136932428
0,TCGA-02-0059,0.8821916902270059,0.6724717442845852,0.7197521261810346,7.0710678118654755,11.357816691600547,2.8284271247461903,0.820593265173046,0.723179635261471,0.8175182481751825,0.9992626726638543,0.9952706243167733,0.99823702228465,0.5900685780333923,0.42874066903400465,0.7778289623375427,0.9537885125521068,0.6284089796862626,0.6428717855271849
