,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0142,0.9065186143452638,0.721526089395923,0.8516965624479369,3.7416573867739413,13.74772708486752,2.0,0.9582026056899761,0.7706159826682851,0.8629343086228725,0.9978510586249688,0.9975254161145194,0.99939738135751,0.7834348985655324,0.6396768804626154,0.8923070000115265,0.8601247911623308,0.6783159090601713,0.8407477455253132
0,TCGA-76-6662,0.9063362583941005,0.6817153373747502,0.3847688361794945,4.898979485566356,10.44030650891055,10.677078252031311,0.9483258435442329,0.745889689218644,0.30551252371586224,0.9986025677986253,0.9968101039154421,0.9983126716787175,0.7311500446687867,0.579889094998266,0.2785941081568182,0.8679074079553412,0.6277089407191448,0.5195512535890833
0,TCGA-19-0963,0.6967892776554386,0.6180168301857525,0.21917573472710136,19.748417658131498,17.378147196982766,23.93741840717165,0.6790603197032589,0.6660035939654813,0.4250934773577067,0.9932196098692394,0.9914097952194141,0.9957337451326947,0.2551667590558004,0.2753524228310355,0.3115178944134999,0.7154687907097926,0.5764803761982276,0.14765216889376317
0,TCGA-76-6280,0.930568211220231,0.49260312218041913,0.6643811737361999,3.0,7.874007874011811,3.1622776601683795,0.9814555550282379,0.48749915762517687,0.7876825571782861,0.9987143614212549,0.998270800568983,0.9994995711791758,0.7655947602528774,0.5905271226179134,0.664456653057751,0.8846976535261278,0.497815091353267,0.5744573954983923
0,TCGA-08-0360,0.8729368061125417,0.6185809757955608,0.7687364307425097,95.65040512198576,5.196152422706632,2.0,0.9311928671139731,0.7350835322195705,0.8534516004627845,0.999642111437352,0.999379370962697,0.9998485886922567,0.7242936749430117,0.6060120350070436,0.9203781957090287,0.8215406618727901,0.5339550454328073,0.6993205877705798
0,TCGA-02-0106,0.9368476878478783,0.7185809910488941,0.7669038149123298,2.449489742783178,7.3484692283495345,2.449489742783178,0.9799642372406662,0.8343921218850684,0.8741645736665106,0.9982385800568326,0.995491048623034,0.9984059255997104,0.8307996313127637,0.629247633074347,0.7882243115384853,0.8973653320707444,0.6310000688278615,0.6830882842126272
0,TCGA-06-0192,0.9287808071739982,0.7098903398229078,0.8249318226545588,53.60970061472084,7.681145747868608,1.4142135623730951,0.9608394478936836,0.7445980726641528,0.769283204866027,0.9989618285131342,0.9982649655056285,0.9998214727007135,0.8336835795357691,0.6146642858477875,0.9453863364241982,0.8987923818300503,0.6782741448874996,0.8892593041580797
0,TCGA-19-5951,0.9197322413247728,0.6755761774060036,0.6602517088626162,3.0,9.797958971132712,3.1622776601683795,0.9511944970027055,0.9110484415851473,0.8617045715598438,0.9987977981334587,0.995167034253586,0.9982411285854661,0.8096366130760697,0.49771250004459405,0.6979449249054348,0.8902846739490236,0.5368264354087691,0.5351436180330987
0,TCGA-06-0139,0.885809384290577,0.6720745656451129,0.7276651406147809,4.58257569495584,6.708203932499369,1.7320508075688772,0.9264349687376782,0.7936167280316604,0.9276820455808783,0.9985564788000041,0.9971719301224043,0.9989065747190227,0.7332700439411207,0.5166124764122071,0.8942532661596683,0.8485971085680085,0.5828164085657688,0.5986011477761837
0,TCGA-06-0240,0.8217734855136084,0.6224840451644575,0.7396018135225705,5.0990195135927845,6.324555320336759,3.3166247903554,0.7156340627471658,0.6236809157574673,0.6170037822726525,0.9999620811900058,0.9996738934816899,0.9999759982559244,0.668371914806908,0.500421993144365,0.7505286936615082,0.9648798521256932,0.6212917594654789,0.9230012300123002
0,TCGA-02-0075,0.8669254816677427,0.5040744344441742,0.5955652717051843,4.123105625617661,10.392304845413264,9.848857801796104,0.792783064672752,0.43766060051392164,0.865048763892039,0.9993471013247982,0.9976428472861022,0.9993680735311569,0.6175814431062104,0.44287059875365736,0.5334362443154261,0.9563664989175967,0.5942503465086268,0.45410167877128227
0,TCGA-02-0085,0.9365933828015824,0.6003549550581095,0.7059690493736183,2.23606797749979,6.557438524302,3.0,0.9871998340335045,0.7164015958900366,0.916708270926943,0.9979280157977237,0.9956848059068805,0.9985676198698594,0.8358653475932164,0.7644546902314696,0.6667102085223378,0.8909223669060033,0.5166630535464417,0.5740113583077163
0,TCGA-02-0034,0.8574665195781882,0.5845857908032126,0.4560548422887938,8.774964387392123,9.433981132056603,10.0,0.9322964023395434,0.7476599835986766,0.7194024253031629,0.9938265487819328,0.9907110625982896,0.9963102518283252,0.5920790921488717,0.5905840816886295,0.5192627678470018,0.7937564168025519,0.4799110586740482,0.3338457968323954
0,TCGA-19-5958,0.5672784496177069,0.6547876924510283,0.23090835585250122,97.86725703727473,120.63996021219504,11.0,0.5513022547591976,0.6710055216969273,0.20061374644137983,0.9952535765278139,0.9981000104711883,0.9988432497482252,0.2023081385888356,0.19978102038717518,0.37288563347781023,0.5842082270542974,0.6393353144520589,0.2719799498746867
0,TCGA-06-2570,0.8729321153752071,0.7393831286569768,0.6421341045741685,5.0,11.0,2.0,0.9637048239251875,0.8932250349286036,0.9064245810055865,0.9983532039852693,0.9977080453296779,0.999117351222013,0.6199138083201616,0.3894361742721464,0.9204766941025336,0.797787401474214,0.6307481355138624,0.4971714790807307
0,TCGA-02-0009,0.8148618897387594,0.4771659948970159,0.2957575757575758,19.026297590440446,20.396078054371138,9.0,0.7455663080948624,0.45905371753824264,0.3031055900621118,0.999660136183147,0.9989081089117925,0.9998998198925022,0.6563000215063799,0.5813817635468511,0.46915944018604067,0.8983585226704034,0.49676624576532186,0.28875739644970416
0,TCGA-02-0069,0.8707896021479131,0.6497520208796417,0.5961340928191241,9.219544457292887,10.723805294763608,5.0,0.780629897569848,0.6321846545520672,0.7002303389272787,0.9998433627900729,0.9979083847584862,0.9994906112604612,0.5280217055729499,0.4051381149686195,0.818528419373475,0.9844949207499009,0.6683236295726683,0.5189821965693846
0,TCGA-12-0776,0.7774508126603935,0.46962291015309643,0.6225879682179342,8.12403840463596,10.63014581273465,3.4641016151377544,0.8552178413475111,0.5508798512345466,0.6510385756676558,0.9974575630319147,0.9968066485215451,0.9998977724168764,0.6074131259245502,0.6413676822420467,0.7129135391920601,0.7126480043911236,0.40925603765861646,0.5965198477433388
0,TCGA-12-1094,0.8971173474023417,0.5819384170283116,0.7107752620664186,4.0,9.1104335791443,3.0,0.98278699402787,0.6596392597798079,0.942301898162097,0.9980777925491181,0.9971534616782172,0.998855113695783,0.6504731541064525,0.5093489161818744,0.6858100365039642,0.8251858125048751,0.520613791828434,0.5705815279361459
0,TCGA-02-0037,0.7568119167563224,0.5503961163739338,0.6760908763072485,12.206555615733702,16.15549442140351,4.0,0.650957559197096,0.6012786894905866,0.9416373681567052,0.998514667846534,0.9933216095836259,0.9971903432891478,0.35544916899252216,0.2955080483947393,0.6670495384923442,0.903778287529225,0.5074534084268895,0.5273699015471167
0,TCGA-76-4935,0.9323699212834468,0.6302672998329857,0.38804258217140397,3.0,9.219544457292887,3.0,0.9652829057908199,0.8403628676395132,0.7142574388071518,0.9988485424367866,0.995313735082689,0.9965431254806609,0.7753310793947458,0.5426013009254063,0.7385914455379868,0.9016273815949939,0.5042115114646701,0.26638124061907925
0,TCGA-06-0176,0.9421999679904886,0.7060998751155586,0.7187174904638693,2.8284271247461903,11.045361017187261,4.898979485566356,0.981158879691431,0.8024625366339189,0.8241771687262939,0.9987508297940666,0.9975251477469828,0.9992589590030734,0.8219010620527859,0.45913182259105134,0.8093810211799591,0.9062167848058583,0.6303992122905837,0.6371848838859197
0,TCGA-12-0616,0.6989647062069346,0.6584011947363972,0.640819734345351,14.352700094407323,12.36931687685298,10.488088481701515,0.7084789843116418,0.7362616586841442,0.6484086999262718,0.9971197104245104,0.9970001496523982,0.9984640623789833,0.2582794190486676,0.309691804937838,0.3994580170678343,0.6897025794596067,0.5954334641455583,0.6334063559703508
0,TCGA-06-1084,0.8729835038782273,0.6059322620382289,0.46769640896973497,7.0710678118654755,11.445523142259598,8.12403840463596,0.8059234855106568,0.6488128760707829,0.3617124492147232,0.9997527872568921,0.9982965206000289,0.999687791193277,0.689879744296149,0.5152393246410341,0.5048475044357937,0.9522163965681602,0.5683683007893644,0.6615282244648997
0,TCGA-76-6193,0.8830633284241531,0.2721576553815058,0.7563671311869293,5.0990195135927845,18.547236990991408,3.1622776601683795,0.8904068904068904,0.24804273740443952,0.7029924073246985,0.9992268846361388,0.9994867215101443,0.9999713129330751,0.708578694465353,0.4713909614999685,0.839739828141351,0.8758399065147532,0.3014664726295757,0.8185127405096204
0,TCGA-06-0137,0.9460281754382328,0.6977828731321531,0.8487773958409518,2.23606797749979,10.295630140987,2.23606797749979,0.9646630410079965,0.7810370327407709,0.9258589511754068,0.9983267842437982,0.9963180638415389,0.9988819394038592,0.8809114533564703,0.6399669567168981,0.8282003582818965,0.9280996232094824,0.6305678798450066,0.7835441328712247
0,TCGA-19-5954,0.4317202975681202,0.009070710309915936,0.0,70.48404074682438,32.31098884280702,33.734255586866,0.3839759587791084,0.009594417793283908,0.0,0.9950734017039962,0.9981832908450101,0.9991312270449283,0.194605737379797,0.02512193484070426,0.0,0.49302387202013764,0.008601216333622937,0.0
0,TCGA-06-0138,0.8671977404656388,0.6036085742755264,0.8157594608605495,6.4031242374328485,6.557438524302,2.23606797749979,0.9039575132567748,0.6949522148058253,0.8783700809377617,0.9977409721186395,0.9967667682533123,0.9995044679816847,0.6514019252124816,0.586817433995024,0.9131347892099542,0.8333108412055781,0.5334876341033815,0.7614807645777886
0,TCGA-06-0182,0.9418855130284829,0.6580660414532272,0.8407544234882365,2.8284271247461903,11.357816691600547,2.23606797749979,0.9481681123259619,0.6917571038025019,0.9250187185795272,0.999014229453204,0.9978153184223644,0.9993209837639966,0.8830080979870473,0.5794270085869168,0.8293704657405505,0.9356856231961487,0.6275043210340422,0.7705604562060056
